0.8994810001610606,-21.456268183549724,14.618661046913608,0.0225,0.936982274929425,-29.50680330326675,10.350759080445478,0.0275,0.842299660775905,-26.762754290997627,14.462219630312877,0.025,0.8698987917267291,-29.33917072837997,16.187678566845896,0.05
0.9841501892036838,-19.58540805644985,13.471418818453252,0.0275,0.9916245509534992,-26.7500751351224,9.683256089719052,0.04,0.987867935548516,-22.7985547935792,13.953682228608889,0.015,0.9226154817047126,-38.56253847398228,19.273400439969546,0.06
0.9918133358006052,-16.658876980414135,11.434694477321363,0.0325,0.9979456365817948,-20.167636271842145,8.537150772823598,0.0375,0.9988417568951165,-22.03877985827688,13.44390132588664,0.0225,0.941577239658272,-33.393447220213986,17.793004154284873,0.065
0.9686386525825025,-23.425085271771636,13.941819242418273,0.025,0.9873093132890458,-27.0619095194335,7.879080501707624,0.0275,0.9632728650894831,-27.8140669825991,14.762564857189737,0.01,0.832341081414941,-47.92068286662536,24.03850598393236,0.0425
0.8236256710025041,-22.789250108433237,13.37715283438553,0.0125,0.9609601675455448,-29.113499608143748,9.64633137506834,0.0225,0.6453887699659783,-27.63113388071851,12.892115461211475,0.02,0.827091137447584,-32.921493286071325,15.995855225567702,0.04
0.9176095418718814,-17.757511430603525,12.687626452097057,0.03,0.986596922464524,-23.034239296556866,8.576125678726996,0.035,0.9033000446414832,-22.921116563634094,12.995116315570812,0.025,0.6579471192148483,-29.79260325989653,15.79146256467694,0.0625
0.9393334532533413,-24.3625444150883,13.302743218546707,0.02,0.9931176194272664,-27.917898179238104,9.366759459772858,0.0175,0.8579547909972576,-30.345357009393904,13.979345079375506,0.015,0.759955107990831,-34.98658795047878,15.879056904054655,0.0375
0.9775355072732942,-20.192132786357277,12.852749350387992,0.0225,0.973909002014221,-23.330119122677527,7.604512619826451,0.025,0.9771955506482632,-28.623924041319064,14.833452478328677,0.0225,0.988702028945899,-32.44331129704936,17.381967298627927,0.045
0.940410650873984,-18.96847169496975,13.319160005815514,0.0275,0.9988996956284117,-24.50389097619484,9.27685723779081,0.0325,0.8983913415299041,-23.12769152757855,13.10377964671989,0.025,0.8295820477692133,-32.473401307741526,18.940917159569928,0.0575
0.9094820666771616,-22.96465217146346,14.465560872213956,0.0175,0.9945096833105818,-26.22744363909422,8.635903689454192,0.02,0.8644896241962403,-29.25197457209618,13.37702779677324,0.0175,0.7931820445909283,-35.784561728158025,18.035349012211014,0.04
0.4103005229834696,-19.765365852350257,13.494881786971714,0.02,0.7568922780043688,-24.729343320888454,9.353722666775893,0.0275,0.2955178914996264,-25.234448174586287,13.831346892796308,0.0275,-0.0608326985340074,-28.48600262984302,15.96914351680764,0.05
0.20460129125247678,-18.61785178289911,12.15750753935982,0.02,0.4087447411590005,-26.65219827437791,8.930842335962835,0.03,0.3408855624559408,-24.860839373542134,13.406332400886157,0.03,0.169293523697494,-28.037703650853743,16.231882717130006,0.05
0.9220325698939232,-22.393259527385577,14.079876799548426,0.01,0.9768478402221564,-29.97298530378188,8.843133779242825,0.02,0.936797507420988,-29.31891100971447,14.47678493930713,0.025,0.8597088035171102,-30.275524724715133,16.381931293785726,0.04
0.96103757077498,-22.45856511252964,13.854743873448431,0.0175,0.9946425629866119,-28.286043906864414,9.507425899303108,0.025,0.9584727786391045,-26.480514099918125,13.561946040938938,0.0225,0.9195142223016053,-31.79845835893616,16.72809948638611,0.0425
0.8963964866140204,-20.063317433557284,13.22087850677247,0.0225,0.9619922012403217,-23.187163127025475,9.23820693767693,0.03,0.852101243203319,-25.635256338083707,13.74353884445728,0.0225,0.903430305749295,-31.515694431577803,16.455148667984826,0.055
0.7705510434851606,-18.16636028680194,12.896376793016357,0.0225,0.9928426877562928,-23.28641099907416,7.840202217790974,0.0325,0.5662861626244354,-24.00786342782334,14.214729900708578,0.02,0.6596961626895238,-32.19364380134572,16.829401023132483,0.06
0.36080550763407016,-17.21766503077339,12.895564860232842,0.0225,0.09429085030118885,-24.129203849812388,7.921191142782457,0.0375,0.5231575001089215,-22.512473682188045,13.805284584994794,0.025,0.6287565496734473,-29.516159067028322,16.023039812756462,0.0625
0.9075488178416862,-19.85168181078919,13.4370195312666,0.025,0.9983880490470092,-22.607341707609812,9.221736731244079,0.0275,0.7521751368154569,-26.2556918816126,14.545698387372756,0.02,0.6948657698505043,-31.533686080737656,16.272537506818523,0.0525
0.9603122641530687,-16.46241608177354,11.854902743073719,0.0275,0.9938144042822388,-22.1517763557361,9.189942896734554,0.0375,0.9227431802471638,-22.607278274926557,13.453421498722744,0.0225,0.8950512540857918,-31.593811592874857,17.826509435401142,0.06
0.8456526476883592,-22.357962463812623,15.86375731764801,0.0125,0.9679628949817176,-30.460849574635034,10.03540200926448,0.03,0.8639518245834008,-25.486248278439383,14.905852333219368,0.0225,0.6588509234215918,-32.88089613077011,18.38723350555442,0.045
0.8220509131669373,-26.078686498787633,17.621852520791705,0.01,0.9748093426710778,-36.22660430159543,10.009158043759435,0.025,0.8112756440132762,-29.043943436312816,16.221561485687133,0.02,0.7445919044046806,-33.973078671078596,18.93999727421936,0.0375
0.7140408054862426,-17.928176189277593,13.636622783966484,0.0325,0.9369713106639401,-20.920948896729396,9.641602958638686,0.0325,0.8267018128609283,-25.160483452676722,14.655309176027739,0.04,0.4085817022748673,-25.931923165806943,16.755200477719267,0.07
0.7908920772626105,-20.9025776928029,12.770716449903865,0.01,0.7510432046347255,-32.2618390972999,8.513571082796656,0.03,0.7762275737946234,-24.127428717436256,12.918154030584676,0.0175,0.8085072354280218,-32.726020037533786,15.49329008793485,0.0425
0.9546766258508306,-17.1762474749962,10.174818890791919,0.0375,0.970934530720427,-17.55082840460229,6.443020880974466,0.0225,0.9068015471269442,-27.36105480089282,13.512598519709906,0.0125,0.7582995329581939,-39.09560424375256,18.39481671492093,0.05
0.8161256947294259,-21.50398691721705,14.250256167576424,0.02,0.9399088333151656,-28.79047494112116,9.702313923856504,0.0275,0.8153370192240066,-26.692936385083144,14.271124416031702,0.0175,0.7715285025272998,-33.99225474411226,16.997499190901742,0.0475
0.9461708106213437,-14.54917000890801,12.313022120484428,0.0375,0.9973504462963503,-17.404380419950826,7.869582674386249,0.0525,0.9120277068746184,-18.734330534774195,13.196473300315652,0.03,0.753903325287844,-27.493955490179438,15.72152847176623,0.0825
0.7816452072683497,-20.52108026465177,13.033496125156663,0.015,0.9590610442801794,-27.66301463929313,9.23806306649296,0.025,0.6742804169941525,-26.85069786754646,14.455311133999896,0.02,0.4535103874550233,-32.02048571881352,16.596199700353864,0.0425
0.8227384868211068,-20.445499392456263,13.052268142935716,0.0175,0.9651791000692644,-26.69489782853565,9.501951827588943,0.0275,0.6429229769311209,-25.180462859700995,13.310262257455586,0.02,0.6127048061442334,-32.94675936468186,16.29052416558007,0.0475
0.8341734115019179,-21.92299847810263,12.638520195591102,0.0125,0.9800800421757474,-30.91834394400352,8.508532549478874,0.025,0.7468332435195433,-26.70561195185292,13.518447210827244,0.0175,0.7543959396081785,-33.81570955361414,17.13846000435848,0.0375
0.9238218721633731,-17.799348901165516,11.752666544370243,0.0325,0.993230554700573,-20.935464702841116,7.413504655444397,0.03,0.8356875432975205,-24.5794565412463,13.435362558789087,0.02,0.6686685144070916,-31.786071223420393,16.216088251665447,0.0525
0.927736914761137,-21.60998654347631,11.801179313060898,0.0175,0.9873274071999278,-28.793397375077745,8.916407487981107,0.0225,0.8394938495106785,-26.626997426363907,13.572747017204835,0.01,0.8167858776326745,-39.33797808418527,16.8938827279927,0.035
0.9618907558294989,-22.3181352956831,13.379132186788889,0.02,0.9983982512845713,-26.888516482377266,9.866960609206977,0.0225,0.9376032069648208,-28.427855923636464,14.353919923165629,0.015,0.8595301374339018,-36.18375298933957,18.01138391308877,0.0375
0.7661867473883329,-19.60745167815248,12.651732141254344,0.0175,0.9784745262020291,-30.761600861383137,9.232659045767516,0.03,0.6508476553859843,-23.443814858081538,12.33274972134848,0.02,0.7224175334838003,-32.57115555814997,16.687045652126926,0.05
0.9472755542920874,-22.953217531577543,14.527453417146145,0.015,0.9899642004848542,-27.96223758024366,8.35228222606702,0.015,0.9892030924054128,-31.067704388815805,13.995110149383766,0.0275,0.9280166613463882,-32.42230685005516,18.096537083693324,0.0425
0.4663188424384832,-19.380613362490525,12.108224360260856,0.0275,0.4900285474476026,-21.975942718834972,8.877637819943104,0.0275,0.3600714148365755,-24.925907468836854,13.099776233942515,0.015,0.514220174337019,-33.82039822326164,15.78000699093641,0.0475
0.7396524470916118,-17.56835673388186,12.816903223229977,0.0275,0.9307895133442468,-21.858349014889065,8.085213866867917,0.0325,0.5420543728255428,-23.70897981321396,13.575304341283005,0.035,0.5263913604899592,-25.317585447427675,15.281698085070351,0.065
0.8847223558084865,-15.533388107980137,11.363874346208927,0.035,0.9955302988219104,-18.764480780206384,8.222935899667739,0.04,0.703943557513454,-21.480789105697927,13.000533981783404,0.02,0.5290579612380455,-34.885437382659376,17.525594289800928,0.065
0.9432352743232377,-22.751537941447268,13.565720046434034,0.0175,0.9688690513618183,-26.577143546254803,8.716930473324608,0.015,0.9390741377429705,-31.790324340744753,13.061523238740886,0.025,0.9383116936939107,-32.43914963436368,18.169527869346958,0.04
0.8807684654149635,-21.50891536860451,12.753688793893184,0.02,0.9413998378204912,-26.313173332367214,8.80275996545165,0.025,0.7979658708159671,-26.61087738329796,13.605953746321388,0.015,0.9770603823970784,-36.47603243358456,17.438409396971167,0.045
0.7371187917717059,-26.898373286726084,14.975949325241888,0.01,0.9899621887352725,-35.01510195432196,10.724376266376808,0.02,0.6746875269756487,-30.059459355969757,15.546962003005174,0.01,0.26795904558522166,-38.77298298081674,17.055379539613497,0.0275
0.7557005829166572,-16.40900421156149,13.756312161722473,0.0225,0.973776232183005,-23.95982578827747,8.9873262428735,0.0425,0.6689002660745871,-23.723009821819137,15.441605694170804,0.055,0.560763674386565,-22.074983735208573,16.155074973106828,0.0825
0.6884591815421415,-19.992008704865107,13.075880279076587,0.015,0.9730254817276576,-31.54863215565259,9.282431745531671,0.0325,0.6603345487532235,-24.006536956074967,12.372779384235479,0.025,0.33109891817884896,-31.245804766970128,17.4564504230463,0.0525
0.9751973453865156,-21.389135202673074,12.363579311312485,0.02,0.9972877689432981,-24.074385839138706,9.205959771605263,0.02,0.9712640854131886,-29.895725944857706,13.97940008672039,0.015,0.9370835732399878,-38.36206424404522,18.923581328030142,0.045
0.895467265429009,-18.773414165292454,12.511817904911322,0.025,0.9841507133096221,-22.95456950981059,8.808758087773853,0.0275,0.7864902387844273,-24.98079976713313,13.635286000000958,0.02,0.7729818042909018,-32.60297220582285,16.770100247592467,0.05
0.9343743910234243,-17.78732643455028,13.07569441496802,0.0225,0.9983036887136711,-22.14140537639473,8.595727057686116,0.045,0.9071629383104576,-21.173105925861933,13.78055023285368,0.025,0.9267280198412853,-30.565455824997187,16.70751799747812,0.0625
0.941461793041731,-21.979517117189943,13.325269967257723,0.0125,0.9940899687932432,-28.52360591867085,8.302715075200233,0.02,0.9212423886299848,-27.542188138001737,13.996776805086938,0.02,0.8529924623932669,-31.150898106313125,15.756956745413234,0.04
0.8585232270706098,-22.434329336820905,14.047413441060089,0.0175,0.9511136563525114,-25.87178994673947,7.551519791478793,0.025,0.7647958399807532,-28.104301719223763,15.792971745935974,0.015,0.7002429317294669,-37.04122378301565,17.13065459015392,0.0425
0.912858404919163,-21.742797450133423,13.202154141332143,0.015,0.9921684087511635,-25.83493351798624,8.330358870745865,0.025,0.8754687447812026,-27.766296434807956,15.10820524354527,0.015,0.723685717752697,-35.31262011446492,15.95882663589387,0.045
0.9433666130382964,-14.05790991699436,11.227921572127016,0.0425,0.9932614038382036,-15.493597155651688,7.321618010600008,0.04,0.8185010193186804,-21.85631655155262,13.429187482727354,0.0225,0.7813988741153276,-31.39143936486589,17.633488261616872,0.075
0.7804692661214874,-19.86841691958515,13.881163393018554,0.015,0.9166047145203589,-29.58660859537103,8.59467708459631,0.04,0.7194141341129633,-22.383122746372585,13.740403681885052,0.0225,0.550615053991476,-30.777549377482732,15.995308068366196,0.055
0.8767988786105606,-19.331387446444054,13.732530652615978,0.0175,0.9720858049862804,-26.366858326124216,9.31821093684548,0.0325,0.8166109905023833,-24.043914624167886,13.359152352202415,0.0275,0.8654690042175515,-28.925656475991367,15.737153788033055,0.0575
0.9669218327291496,-15.37254941962497,9.784364349069104,0.03,0.9946634398798156,-17.373637490987093,7.711989967615036,0.035,0.9340368624987352,-22.692796894633783,12.696989403060964,0.015,0.8281110858048627,-34.42019346938792,15.81771636955196,0.055
0.9135295496272309,-18.807553414336518,13.373683683426652,0.025,0.9887314486190923,-24.471358164628597,9.789257962670618,0.035,0.9050250550399105,-25.020073593406124,15.074345089199015,0.0225,0.8285503144582378,-30.69209137453906,15.860918955726149,0.0575
0.6013435843518524,-24.283796848862167,14.754681738654728,0.0075,0.7376440227752306,-36.38946456562276,10.518338474042494,0.02,0.5859408177411722,-29.299302823284325,13.83036524382201,0.0275,0.4811281720494698,-28.810323270197863,15.75823268580533,0.0375
0.3797370207195172,-19.40296149321012,14.539947686276676,0.0175,0.9836206311375376,-27.36948499503137,8.011786994507162,0.03,-0.0821794360247395,-25.129389838414188,14.312340874728612,0.04,0.2739903647965834,-28.3825054414216,18.545705333439663,0.065
0.959264380542999,-23.83167811186741,15.311440300183657,0.01,0.9130156928305934,-34.13308536972654,10.55175200157652,0.0275,0.9784418827315288,-27.914636610857947,15.027725830024238,0.0175,0.96594504185438,-36.86175685309606,18.95231126392118,0.0425
0.9896655202459308,-17.24612832305198,12.639221627941945,0.0225,0.9982402106042714,-22.38337045024678,8.538069807755267,0.04,0.9938769795935858,-20.97846731668421,12.955115018336976,0.025,0.9607754223384312,-27.19434056803633,14.063192883176104,0.0625
0.49405334078957497,-20.142654240499457,13.382301153562107,0.02,0.3951551643619955,-26.039198095307682,9.17503018756394,0.0325,0.4790620604822141,-23.848417658137556,13.752359780132643,0.02,0.5549168901993614,-31.158508155502865,15.927636653043072,0.0525
0.988295504263021,-16.546568915297463,11.654351202562506,0.01,0.9871463086361524,-33.21538056616642,9.247586290019598,0.0575,0.9942734230495176,-20.20307952120404,13.297339068713818,0.0175,0.8662025381555303,-32.523137690967985,15.913652154139232,0.0725
0.3736930992063796,-22.01021932379856,13.004472364003451,0.025,0.2696695112685355,-26.219629795703977,9.675330758232157,0.025,0.4664870411981624,-25.345843053072983,12.465606073874614,0.0125,0.5623946345805393,-37.38445489053488,15.982045598188126,0.0425
-0.1467244840324517,-26.18928489659225,12.587886997382093,0.01,-0.1230904324252442,-33.561507410193634,8.189455182548386,0.0175,-0.172966012814751,-29.516381078159903,12.51624472907611,0.01,-0.124834566832143,-39.32893153906644,14.032734903677929,0.0225
0.6078507361167499,-18.3139580389555,12.497718050580449,0.02,0.5606463970796556,-27.061545527631385,9.023848825689289,0.045,0.6239510674582853,-20.925151829437176,12.97696093270041,0.0225,0.45753531271850767,-30.866345262705174,15.946311981365561,0.0575
0.5488610156202227,-18.725606654230404,12.830680586054598,0.02,0.6055250376609493,-26.159016472171288,9.642665450204142,0.04,0.559766524570493,-22.68943864783054,14.059672940437526,0.0225,0.36864545673879434,-31.286378487187704,16.8513028559791,0.0575
0.6128221489874357,-18.80755218491811,13.413559843327755,0.02,0.6571782028937346,-25.87113130558969,8.953552695857134,0.0425,0.5917632772654239,-21.392535664888005,13.122046613969108,0.02,0.6082548204011071,-30.333119784527263,15.542911619992438,0.0575
0.9774757968906234,-18.419435854397715,12.28710505916862,0.0225,0.9980276620693658,-25.251557972322715,8.114058043320714,0.03,0.9886797571967278,-24.967524964512343,13.758558700078606,0.035,0.9620275599299211,-25.686374926238997,15.082333347581109,0.055
0.9260333418447616,-21.63333724531468,14.4437919848584,0.0125,0.9919548362775972,-28.714262589534435,8.589746224062539,0.0225,0.9833848158539756,-29.038186475624038,14.86964698442164,0.0325,0.8604185100556063,-27.11154701971578,15.955665720757828,0.0475
0.590964228337133,-22.201481122666895,12.785543001372906,0.02,0.6635296432410257,-27.744986716780552,8.987247690978602,0.025,0.5300439439448924,-26.163784589929037,13.220482723397378,0.01,0.33132827109607,-36.20624291017654,15.235236801330391,0.04
0.8093019024958115,-16.947576283729703,12.22813703290307,0.035,0.8156294332881596,-19.821357851406695,8.592283325578114,0.0375,0.7127628910221957,-22.807834060916452,13.442163871172514,0.025,0.7364852480786237,-29.461179239672045,16.37839786571631,0.0725
0.9410457452667326,-15.454496073100392,11.038038738893205,0.0425,0.9542254719452452,-17.89370688703874,7.6583455490917025,0.0275,0.896144326000307,-25.362636176659507,13.28823500669172,0.025,0.9032962322352072,-29.32203837666633,16.072108961305833,0.0725
0.505598827019371,-14.714456939495618,11.447574662413,0.0225,0.4063447746194298,-23.302012855411892,8.793148543608169,0.055,0.4336083475705583,-18.609181167103195,13.027014116390774,0.0375,0.5198701527443611,-24.66473181508276,14.788571856304744,0.07
0.7525866244280006,-21.466201781250184,13.528258084259935,0.0175,0.9970170726353992,-28.12988614329326,9.802288093361229,0.025,0.7120358500118106,-26.346217864722924,13.921289425263636,0.02,0.3978113918977483,-32.523257042244,16.54133536869659,0.0425
0.9633525881063566,-22.14054216505503,15.619343605187726,0.0175,0.9885109733267238,-26.62073014989791,9.209350104531728,0.03,0.9681178965349688,-25.283778271722735,14.218030208494575,0.0225,0.927230328139359,-30.656668015319177,16.51762729759946,0.0475
0.4984147432564656,-22.737142757372702,13.688131866537095,0.01,0.9239367006756116,-32.55816340435386,8.853997360539246,0.025,0.3562779051070615,-26.888943777523416,13.761744055199259,0.0225,0.1580039503940312,-30.195427829472152,15.616735798090877,0.04
0.6817259740103596,-24.2930403818471,14.251372482654187,0.005,0.8348003905926684,-38.07075010080507,10.098632635218253,0.025,0.6239652566658838,-27.678395158509492,14.554689431102222,0.015,0.5341300316880316,-33.93472095333189,16.24189356030837,0.035
0.7335963492680195,-13.505621714379238,12.346567188372203,0.03,0.903981033055073,-19.397966736938216,7.338150178129207,0.055,0.6333108978799828,-19.012005512506875,13.066737558531573,0.045,0.5433951617461306,-22.44408196037636,15.341663593207542,0.09
0.9693523195179016,-18.20466229797025,11.25994808032713,0.03,0.9879127570293758,-22.56667778807187,7.080577423494992,0.025,0.9414120829174994,-26.57711344855712,13.924649953319792,0.02,0.8866184265780299,-31.64408203633352,16.35778111040995,0.0525
0.9393812722652205,-17.563207745630866,12.979599196371925,0.0275,0.9922142623211079,-21.24504045602942,8.701772725180696,0.0325,0.9128590986697493,-23.660833629120383,13.67155799740414,0.0275,0.8052753252308023,-28.274175783229385,16.059870703202122,0.0625
0.945821004639773,-16.53170733809852,12.67097176773104,0.03,0.9925694254008984,-19.72680910216657,8.42108930413577,0.0375,0.9186733054723906,-22.464087534467282,13.513745595360755,0.0275,0.8393509648837829,-27.836412285234545,15.988229580105665,0.07
0.8981267602791485,-21.395738894312668,12.961283481044909,0.0175,0.9930054500891194,-27.208064048802324,9.797675243443074,0.025,0.903177043291198,-26.82910644752853,13.457167580508202,0.0225,0.7203953898678046,-30.61228708066399,16.39785527347601,0.0475
0.9942148093245258,-16.62017099311681,12.206471391499555,0.0325,0.9998226074900001,-19.80526967381683,8.631918447549744,0.03,0.9907219006632659,-24.82544305201936,13.721029368333967,0.035,0.9878427342693961,-26.857202403201466,16.39884422440382,0.0675
0.9861827531397016,-16.738631309266424,11.812058316107624,0.0375,0.9993471237621118,-20.797139949624267,7.387153267244073,0.03,0.9671720994481041,-23.588385934312697,12.992169476612096,0.0275,0.9436875838093928,-29.756098308147706,17.076443422761095,0.07
0.9833499746193236,-18.25477980004321,13.170381869148986,0.0275,0.9952714746985498,-21.39693541925768,9.265283949054924,0.0275,0.9777518066363348,-24.900014962084825,13.420103511094275,0.03,0.978145599271398,-27.80183006324784,16.131594143331,0.0575
0.9412435764890656,-21.932534893134573,12.232807191517601,0.02,0.9871893120066642,-25.181773172044636,8.679686250768183,0.02,0.9088757773707251,-28.957946119432986,14.478563769479614,0.01,0.6868262352936363,-38.68299754335571,17.070729853128825,0.0375
0.9360664622194124,-19.65645867461653,13.592649241312802,0.025,0.9808487819225687,-22.66948969172049,9.526075885132162,0.03,0.9085879084315536,-27.19775654615583,14.847106460611908,0.0225,0.8884542645966992,-31.6372709922962,17.36050462321223,0.055
0.8532600427223898,-19.472423721769115,13.779265038382292,0.0225,0.955419062761115,-23.84989532723673,9.675926459350972,0.0325,0.799930799929411,-25.027836279818096,14.10142034426178,0.025,0.7421674136994334,-30.4256862107554,16.75484067485864,0.055
0.5952814550327504,-13.55470533349613,11.794508160473104,0.0375,0.9291892579284496,-19.616742093902065,8.928990321497867,0.055,0.2244204334961088,-18.89926586587105,13.23878188199409,0.0575,0.5063886970237731,-22.969252790863468,16.794826143655495,0.1
0.8507351144640752,-20.27822875400194,13.827324446355853,0.0125,0.9715882620772656,-31.817580333409385,8.476831799010306,0.0375,0.7492012564335635,-23.528706609025726,14.159748163807441,0.02,0.7679190092481623,-33.45418362257167,17.517448689599096,0.0525
0.9788910076654465,-21.75643528001288,14.79640141695566,0.0125,0.990911405051189,-34.559387995432104,10.503713102165154,0.03,0.9828125664636078,-26.16933289950889,15.09429794270374,0.0275,0.9424769024288304,-30.3220166018506,16.85975130181407,0.0475
0.9506176311483965,-15.732187937963317,11.627900441799717,0.02,0.993265960966395,-23.725725005585197,8.257415504393435,0.0425,0.9017241037504188,-22.319465362301603,14.148006198533063,0.0275,0.9342157928760625,-30.67266133640146,17.98849805491598,0.0675
0.934103040121994,-16.343507165707006,11.73745790136766,0.03,0.993317803298064,-21.329361179085275,8.156711569935137,0.0425,0.7984738586487916,-23.2201007665176,14.224149596771742,0.015,0.7326672776782701,-36.58178199660618,17.656589710794744,0.0625
0.9273472971131078,-22.64669761023099,12.424533111625145,0.02,0.9637932245265095,-25.714978225908872,8.791086996235007,0.0225,0.8693365857490019,-28.60215554598389,12.95899172275746,0.01,0.8839165200434812,-39.716465789004374,17.935993445522456,0.0375
0.7718489055116605,-21.609101942645463,14.048261597780892,0.01,0.9343136109807342,-35.0123681738326,10.451734018272925,0.0275,0.8335144247621409,-25.577268096984763,13.64019831067403,0.0275,0.6793446927230615,-30.987173019725702,16.7700013299807,0.05
0.8673557625488343,-17.889629986308563,12.093523617332208,0.0375,0.9038873415810057,-20.555838867108072,9.657149329905868,0.0275,0.7876611912410219,-26.480043907460903,13.97940008672039,0.025,0.7179355113084088,-31.145630958862878,15.581944222726772,0.0625
0.3636481815099129,-19.567735843562016,13.618342825603554,0.0175,0.9758415194328758,-27.724045425600906,9.187456746480132,0.0275,0.3426921315853433,-26.43714902724915,14.574068442352335,0.035,-0.4009909757406845,-26.779897611094057,16.512706161551677,0.055
0.924089672251122,-19.94788949487557,13.26434686054492,0.0225,0.989521442655266,-24.485044341484254,9.218943016200903,0.025,0.9356800616669154,-28.530885067869885,14.855835914230294,0.025,0.7053590215122001,-30.43662957148128,16.87381094518426,0.0525
0.7652539717390121,-20.25472995810981,13.645912126518668,0.02,0.9928493078505384,-26.28998093510937,9.928427619899288,0.0325,0.5392511434607192,-24.33251111076281,13.897414318254032,0.02,0.2572316866307118,-32.216306615434696,16.384756213636756,0.0525
0.8937929217756069,-20.06790790959151,14.376402228092314,0.0275,0.9996606621829363,-24.310510028630567,9.16697753976457,0.03,0.9441808792594419,-24.92950406416243,13.447836310184002,0.0225,0.594425252895155,-32.58760381223506,19.200734755382495,0.0625
0.8925107300511717,-18.9515761168621,13.717953894081969,0.0225,0.967179257223901,-23.028775779797343,8.600776799452046,0.0325,0.7735631773358769,-24.589096506230376,14.240314744208751,0.025,0.6977671906246662,-31.05050442873489,17.54806056991014,0.0625
0.7953047490198766,-14.58958647709673,10.066848359903066,0.0375,0.9460240096422192,-15.86885305236739,6.852388302528992,0.035,0.21862892532749575,-23.12283743811035,13.749738652596355,0.01125,0.125313400943218,-36.26736756627058,15.603724181453405,0.06
0.984483654772952,-14.649518800313391,10.610328300524358,0.0425,0.9954052898197594,-14.5570597873327,6.325843841660984,0.03,0.9656503272897584,-25.232167780200715,13.75642286319805,0.02,0.901493349173111,-30.303933089924357,15.722538024706337,0.0675
0.916193564577968,-20.420425448203737,13.475834904489647,0.0225,0.9802041501516467,-23.732080525548056,9.253070042019473,0.02,0.8984427936165138,-29.389853949629554,13.908584262864041,0.0275,0.8775887179176407,-30.00635009468651,16.78930408842438,0.0475
0.9321171872082186,-23.014227598086386,12.816377275978063,0.01,0.9890343755238844,-29.977292988555455,8.417940393124566,0.0225,0.9086318155562791,-27.54855556256171,13.46160851833076,0.015,0.8405188713896969,-36.25924860766706,15.864699753955875,0.035
0.9774021571846602,-19.61832357909204,13.430892399432024,0.015,0.987454990909212,-31.365555004869208,10.027173445308392,0.035,0.9778265806547966,-23.25564655588841,12.841788894574778,0.02,0.948146628919212,-34.58563343516429,17.676439542990753,0.055
0.7798419872314954,-18.842281897873004,13.107504195211364,0.03,0.8898449593000042,-22.26887771308671,9.392980549719042,0.0275,0.7610694383581478,-25.05038224340705,12.93891609929484,0.025,0.5216026514470062,-31.485154725740344,16.73117018606937,0.0575
0.8123558065817182,-18.237451336165023,12.992652729219675,0.03,0.8967336706311284,-21.800636496436844,9.471018926933969,0.03,0.7891495733516259,-24.11117375777389,12.94847519596627,0.025,0.5387574553192076,-31.54870172180044,16.672912123217774,0.0625
0.9149535814941977,-16.537933236326015,12.089944496264959,0.0325,0.9685477883136817,-22.288736388734765,8.856831891174195,0.0425,0.8566105069763958,-20.765767317484414,12.78802833094956,0.0175,0.8963717282873684,-33.738044637325714,17.196670277946126,0.0625
0.8796989538607248,-21.606432420090155,11.452408535688305,0.02,0.9611190974093228,-23.47066138420484,7.7270156419654175,0.0175,0.7767013626748002,-30.167527609374737,13.61951265473834,0.01,0.8682970949701401,-41.124441590698886,18.161695442127435,0.035
0.91818348667266,-18.26128689709225,12.40312033331054,0.03,0.9933214738330384,-20.45150822015546,8.330696262971838,0.0275,0.7271753192319462,-25.251197214462188,13.419350209104426,0.02,0.7195486029235525,-32.72905610135077,15.888135533961748,0.055
0.91532316795339,-21.619330266168866,14.197060400596596,0.015,0.9924686415785255,-26.964723308575532,8.870410097280645,0.0275,0.9345837996527501,-25.435857687560492,14.028537964826612,0.0225,0.7862318758564206,-31.19259171810494,16.34924013393171,0.045
0.909986417353967,-22.868750413992682,11.910514668297267,0.015,0.968974029362984,-27.2495533810378,7.979771805383088,0.02,0.8978298135303784,-26.768062249247023,12.72931742168953,0.005,0.9682660965038353,-44.019430695644644,16.042786996874227,0.03
0.8109453342287318,-24.042202077982978,14.44800243993138,0.0125,0.9190278879018206,-29.322626319687274,9.459443408817922,0.0175,0.7454146786321492,-29.533692361109516,13.410634420895846,0.02,0.7389974489853628,-32.20973437311193,17.519720042565446,0.035
0.9515441353199028,-16.520157587339057,13.257208602580167,0.0325,0.9999621513223127,-26.262001623940463,6.792650498378186,0.055,0.9316424793779039,-20.621842075046374,14.387761646868995,0.0275,0.9080275567316748,-31.190730757427367,18.259554863250855,0.0825
0.8955209993462964,-16.71319478325781,10.96983391991644,0.0375,0.9826945492839094,-19.293095156910336,8.285244414306646,0.03,0.8947784306081968,-24.618501793487937,13.850972241540571,0.025,0.6575342445776915,-32.05314696098967,18.47864979064343,0.06
0.829458763570706,-13.99348362837289,9.771609681057496,0.0275,0.96051733487643,-18.85722479560863,7.383400911354194,0.045,0.628284586201278,-20.16724984756616,12.691930073677678,0.0225,0.7571966316721732,-30.696776000062243,16.72612609866046,0.065
0.5972261544867538,-18.654099385368816,12.13752839378514,0.025,0.4004997746019852,-21.27758181003223,8.158384688610859,0.0225,0.9142804074740988,-28.165127065686573,14.011259110456471,0.02,0.6485735126090225,-31.690457685423866,16.040563200317397,0.0525
