0.9604337818464032,-19.834072866720746,11.787751183183744,0.025,0.9801177088968731,-21.562377178454895,8.240552925899962,0.0175,0.9628167968870152,-31.801423785989233,15.334932818966543,0.0175,0.7981710175190463,-34.992362193375214,18.23196122934109,0.045
0.993537280713544,-21.45937652363322,13.070346416310883,0.0225,0.998632573101557,-22.542795046684937,8.005023691307656,0.0175,0.9937117871149352,-32.5928787472201,14.959108103099478,0.02,0.9785054878325316,-32.26976247747792,17.151455892176756,0.0425
0.9162123928797391,-17.86277046182194,12.374399555805546,0.0325,0.9662206308282502,-19.174658300833556,8.352459911104138,0.03,0.8342651824708919,-25.04313763931794,13.002425656939586,0.015,0.666921002609514,-35.28695757534577,17.767413031522864,0.06
0.9206008318127684,-28.33811853415021,14.873842918022513,0.0125,0.9131831156864088,-31.849155321272324,10.262449081295632,0.01,0.8939949637856155,-38.45660748179608,16.41810815350415,0.0125,0.9558974137530987,-39.13605105366146,18.348010828037168,0.025
0.9914562827253302,-25.00446342375005,14.198289776135317,0.0175,0.999648419713832,-25.62155066036884,8.547991234453042,0.0175,0.997004825436664,-38.14244984880504,20.181941899471852,0.015,0.9523717460623676,-43.3566188836944,22.186603563460235,0.035
0.8895426090823144,-23.714940993988474,12.818834760759412,0.025,0.8841015396748827,-27.14396895644422,10.943871150134402,0.015,0.9859874452244719,-32.54490491251583,15.023603990496538,0.01,0.9998781936722552,-44.868413979328935,19.98485146667804,0.04
0.9810808570805113,-24.13965277995647,15.930557666931552,0.015,0.9984547368380365,-27.703394234298578,9.050920886234001,0.0125,0.9679968595809284,-38.88689186941845,19.032612875094216,0.0375,0.8850817762246117,-44.4722166499118,26.333356273428613,0.0525
0.840159636942128,-26.48631038654845,14.44585875214834,0.0125,0.9421301992126748,-32.58257837231055,9.87954910885212,0.0175,0.8213034229737024,-35.50866206880199,16.71123101513175,0.015,0.21114542999481034,-40.70211637082336,20.418451709842856,0.035
0.7555173731099369,-23.769969943392347,13.403843884507651,0.015,0.9547090402145821,-27.074456892195677,9.601266006915736,0.025,0.6787413708284857,-28.345184453556868,14.931112731264388,0.01,-0.26147356935432553,-40.267864131390205,17.19410454704171,0.0325
0.817142129594859,-19.3068787122425,13.806558406968918,0.02,0.854499791887263,-26.37161384691385,9.002762534681121,0.035,0.9016726073925464,-26.938728029376016,16.11185462601979,0.0225,0.4032676340562872,-32.06316165993103,17.66821325292097,0.065
0.9810808570805113,-24.13965277995647,15.930557666931552,0.015,0.9984547368380365,-27.703394234298578,9.050920886234001,0.0125,0.9679968595809284,-38.88689186941845,19.032612875094216,0.0375,0.8850817762246117,-44.4722166499118,26.333356273428613,0.0525
0.9163213396045979,-21.173311962730963,13.240378549780257,0.025,0.9959535981368883,-26.107946377699303,10.035624891358205,0.0225,0.886095551648381,-27.319473722463528,13.233555196330428,0.0225,0.5892800974194794,-35.709176031038886,17.31265094828699,0.05
0.840159636942128,-26.48631038654845,14.44585875214834,0.0125,0.9421301992126748,-32.58257837231055,9.87954910885212,0.0175,0.8213034229737024,-35.50866206880199,16.71123101513175,0.015,0.21114542999481034,-40.70211637082336,20.418451709842856,0.035
0.8837714474435415,-22.102084006979645,13.084280128166954,0.0225,0.9602096807841322,-26.265746837422654,9.211063043749853,0.025,0.7260931694378414,-29.384758642329636,15.395922539482456,0.01,0.1822482934717864,-39.53198355982484,18.062193177807572,0.0475
0.6859358520174978,-21.477749428331897,14.736156504584244,0.015,0.9869013417984052,-30.066800907475923,10.072711501690485,0.03,0.7883254653679421,-27.54678075161571,14.909684980314687,0.025,-0.12055183557926416,-30.424770540169774,17.70672309191336,0.0525
0.8923540343112224,-25.38140644820308,12.287268114015106,0.015,0.960924477435957,-27.01323765282025,9.142558539497587,0.015,0.7958727026290837,-34.04559352730951,14.0132212721754,0.005,0.7502592601041128,-49.410579106768566,18.862361215475303,0.025
