0.9938801987056032,14.90593776058607,126.04801829268293,0.05
0.9622202147606926,12.66221446239328,135.99917763157896,0.0525
0.9920169206794854,9.633851208505009,132.51201923076923,0.06
0.9944534814797288,10.25259623697874,135.99917763157896,0.0675
0.9885280668154188,11.427213150495842,135.99917763157896,0.055
0.9847224372264114,12.64943264394228,135.99917763157896,0.0675
0.8311188954603186,16.550067962604107,135.99917763157896,0.0175
0.9904592398711252,10.080902826333055,107.666015625,0.0325
0.9402992634240515,11.835741546072374,129.19921875,0.0525
0.8725840206159983,13.51538114396618,120.18531976744184,0.0375
0.9279306099630307,13.789614395183902,132.51201923076923,0.03
0.9870815277501276,13.589316307819203,120.18531976744184,0.0475
0.9896939475319604,12.724752108219915,120.18531976744184,0.0325
0.9895130684222824,12.238241689638327,123.046875,0.035
0.9375001653810693,13.237336935218906,126.04801829268293,0.035
0.8397274272947384,14.047703633756628,126.04801829268293,0.045
0.9637258180231771,14.05605400250424,126.04801829268293,0.0375
0.8648299371671916,12.922865836107723,126.04801829268293,0.0375
0.8667518302259428,14.93712094728514,129.19921875,0.04
0.9839817820200618,10.96339396245114,126.04801829268293,0.0575
0.9915238135608473,10.714691575926114,123.046875,0.07
0.9860222377669372,11.179057092795247,126.04801829268293,0.0775
