,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
1914.0,0.05,0.8303772004775262,-4.195953471899081,-25.334823987176,21.13887051527692,0.015,0.9976953967448424,-17.57511635394095,-22.966457464910654,5.391341110969705,0.035,0.7252514648328279,-9.472613360430485,-18.877219202866094,9.40460584243561,0.0225,0.832871916125356,-13.697039486714587,-38.165497057422336,24.46845757070775,117.45383522727273
1915.0,0.0325,0.5823760220421642,-9.837365545895565,-22.887641453759628,13.050275907864062,0.01,0.9960385892172565,-20.462873868462484,-36.31304241974242,15.850168551279939,0.025,0.41160609415876676,-12.75134010135574,-32.78885614652496,20.037516045169216,0.0175,0.547540089498819,-15.74182755964738,-24.80603990323825,9.06421234359087,117.45383522727273
1916.0,0.03,0.1692024830539742,-10.83443752543381,-23.048046808772487,12.213609283338677,0.0075,0.9853627662900385,-25.589986970750726,-33.64805113142401,8.058064160673286,0.02,0.11027221101803777,-14.219290386357596,-24.851255474654593,10.631965088296997,0.0175,0.1308693112179989,-16.337925226818072,-37.32783933753439,20.98991411071632,117.45383522727273
1917.0,0.025,0.3264738544406913,-11.000260703669154,-25.463140599535738,14.462879895866584,0.005,0.9371421418840509,-29.73551501279228,-59.01123997413439,29.27572496134211,0.0175,0.2672221318211228,-14.53941659502348,-21.936934795289798,7.397518200266317,0.0175,0.5731467098072731,-16.455556506601948,-44.668365949530894,28.212809442928947,117.45383522727273
1918.0,0.0925,0.8998669233580033,-0.2206689527051794,-58.26779887263511,58.04712991992993,0.04,0.9969932146031637,-8.527973832369971,-13.346944162188567,4.818970329818596,0.065,0.8178489530064305,-2.5739727873624805,-18.429408877053117,15.855436089690636,0.0275,0.18693990949179504,-11.918464882296902,-33.06870087923558,21.150235996938676,117.45383522727273
1919.0,0.05,0.9356759862575414,-5.833889626049534,-17.36133929690196,11.527449670852427,0.035,0.9893278322327786,-9.361665972040065,-31.52552323334456,22.163857261304496,0.0275,0.7464880965143992,-11.323057593958271,-21.557562850059973,10.234505256101702,0.015,0.005230602618043949,-19.45077817650607,-42.76427230650732,23.313494130001253,117.45383522727273
1920.0,0.045,0.6820562154546121,-7.638220531790008,-17.933398209070063,10.295177677280055,0.0225,0.9931428126937693,-12.478240914849026,-26.225532814083774,13.747291899234748,0.025,0.36282625842937016,-12.591010422068571,-20.49647114409343,7.905460722024859,0.0175,0.25647119346957226,-16.469400640671726,-49.21081774163162,32.74141710095989,117.45383522727273
1921.0,0.03,0.6438343289783222,-9.26435689414767,-21.86705543656015,12.60269854241248,0.0125,0.9920913159110063,-16.935790606519305,-46.29226153910718,29.356470932587875,0.0225,0.5763301078837405,-13.377857248037659,-23.55769967784739,10.17984242980973,0.01,0.06389164919630189,-23.036451385313313,-46.61498326026211,23.578531874948794,117.45383522727273
1922.0,0.05,0.5915350167796702,-6.260867246406775,-19.839272052329797,13.578404805923022,0.01,0.9846576119089613,-24.416876435240454,-31.433463771812633,7.016587336572179,0.0275,0.5723351193344886,-11.335559218778181,-35.17870635369252,23.84314713491434,0.035,0.5167893839888165,-9.68898810997925,-27.69377587315228,18.004787763173027,117.45383522727273
1923.0,0.0275,0.4731761701869804,-11.842045569237847,-23.28854164751188,11.446496078274034,0.005,0.987832145239108,-30.097914282200783,-45.385344664506974,15.28743038230619,0.0225,0.43827237032766864,-13.593436115448112,-33.642153399414255,20.04871728396614,0.0175,0.622368711784243,-15.658595004317696,-26.553645034598855,10.895050030281158,117.45383522727273
1924.0,0.07,0.8252521030118941,-2.8702870231350945,-18.496619735062797,15.626332711927702,0.02,0.9978132521184828,-12.213883789219874,-12.965404221413504,0.7515204321936295,0.035,0.6847328790008801,-9.143681311909887,-26.871043119392894,17.727361807483007,0.0325,0.799578790781569,-10.203056578785558,-41.544308050816305,31.34125147203075,117.45383522727273
1925.0,0.055,0.9268760156446543,-5.3859233834723454,-22.928394263011292,17.542470879538946,0.03,0.998183339526001,-11.093846159188017,-16.635549681166204,5.541703521978187,0.035,0.7477031561211765,-9.554274193649466,-36.47675520922726,26.92248101557779,0.0225,0.8186991019276072,-13.198300248783932,-40.887708213942744,27.689407965158814,117.45383522727273
1926.0,0.065,0.845627534325901,-0.3331419926075863,-40.56623118965063,40.23308919704304,0.02,0.9987059914207864,-14.548540290217995,-19.71610729005722,5.1675669998392255,0.05,0.7583169607294216,-3.1604823856514326,-17.28580332016047,14.125320934509036,0.0175,0.7583761756044672,-15.3132459360772,-25.822937845468104,10.509691909390904,117.45383522727273
1927.0,0.055,0.9192184131026458,-4.144115164382231,-6.8301299535068285,2.686014789124598,0.035,0.9939169741883432,-9.957100081484324,-10.951751776644066,0.9946516951597424,0.0425,0.7223404915727151,-6.752133587579032,-18.490311081123743,11.738177493544711,0.02,0.3409905326868915,-13.620722940425939,-62.38683005330512,48.76610711287918,117.45383522727273
1928.0,0.04,0.8985466535865202,-7.002924849827149,-20.850945663121077,13.848020813293928,0.03,0.9921301632462312,-10.668738721729769,-16.427819735969607,5.759081014239838,0.025,0.533165428169399,-13.25655141588549,-23.290568411632698,10.034016995747209,0.01,0.3463311987951836,-25.252495232540628,-41.67388705728697,16.42139182474634,117.45383522727273
1929.0,0.0675,0.8475941176935851,-2.3568023116351537,-15.771195884357924,13.414393572722771,0.025,0.9924384904873325,-12.3950469610607,-21.238860612418314,8.843813651357614,0.035,0.7524343721332953,-9.259136080625147,-36.68745915983457,27.42832307920942,0.0275,0.4431021218828688,-11.561646773666723,-37.80656874592707,26.24492197226035,117.45383522727273
1930.0,0.045,0.8346355875912357,-5.615616535416232,-30.736259731504866,25.120643196088633,0.02,0.9944542510354414,-14.39894013969303,-20.35549167098526,5.956551531292229,0.03,0.7074379837745594,-8.623197518019206,-22.88471187154558,14.261514353526374,0.01,0.47872504383625675,-21.30565542655969,-41.18748571521549,19.8818302886558,117.45383522727273
1931.0,0.0525,0.5661633584327144,-4.090461591760493,-20.398111948265388,16.307650356504894,0.015,0.9953910178078939,-17.1937371762164,-53.77731301623311,36.58357584001671,0.0325,0.4663998805381738,-10.430217960566923,-18.93099321467033,8.500775254103408,0.035,0.4469618269287186,-9.47926805530448,-29.164098245119238,19.684830189814758,117.45383522727273
1932.0,0.03,0.4934804980218328,-11.0322980851514,-22.529222996700074,11.496924911548675,0.005,0.9674579218307781,-38.692020237209256,-57.53136554687019,18.839345309660935,0.0275,0.46952000930182203,-11.956631777227955,-18.23239313909712,6.275761361869165,0.015,0.641167395895723,-17.427742085670243,-49.39833880376952,31.970596718099277,117.45383522727273
1933.0,0.035,0.39114166636837433,-9.330844669518934,-12.234179886763584,2.903335217244651,0.005,0.8295947592221177,-43.49152167780823,-72.15536570835289,28.66384403054466,0.03,0.3550896251618326,-10.882124123261839,-18.13312304963877,7.25099892637693,0.02,0.5268262933046437,-14.048380447172812,-27.888797003128847,13.840416555956034,117.45383522727273
1934.0,0.035,0.35156685694959583,-10.214834768307632,-17.473569286115172,7.2587345178075395,0.005,0.8088147013084999,-44.604553991216164,-56.67325415384813,12.068700162631963,0.0275,0.2825071912365951,-11.613045335346321,-32.387593012521435,20.774547677175114,0.015,0.7835106428266968,-17.856315788505572,-58.006216663340815,40.14990087483524,117.45383522727273
1935.0,0.0875,0.8162157347706567,-0.08952407221568875,-5.883322709340634,5.7937986371249455,0.015,0.9904473338756391,-16.283811270145677,-20.567616175631166,4.283804905485489,0.065,0.7794230973471861,-2.5411437118900437,-37.213173149272286,34.67202943738224,0.0275,0.8209364365987589,-10.339284151955129,-26.110776869952048,15.771492717996919,117.45383522727273
1936.0,0.0725,0.9108043466944831,-1.8365457934093583,-16.742273764550756,14.905727971141397,0.0325,0.9918582589966723,-10.455954658130839,-11.201203150440735,0.7452484923098961,0.0475,0.7599006806005045,-6.728574976014188,-21.910934746889176,15.182359770874989,0.02,0.4960442766803579,-15.679023874737368,-28.81219636564996,13.133172490912592,117.45383522727273
1937.0,0.05,0.8717402231567228,-5.843234317255401,-12.260237575221058,6.417003257965657,0.03,0.9924810102487612,-10.954128029628505,-16.89501543025287,5.940887400624364,0.03,0.47045296317944,-10.119068002165108,-29.06742770724318,18.948359705078072,0.015,0.7483600661167481,-17.317208458634045,-44.248088717255875,26.93088025862183,117.45383522727273
1938.0,0.035,0.685940169683138,-9.480355405589055,-19.192605037970534,9.712249632381479,0.015,0.9889266095569541,-16.89896767743551,-25.59315818316026,8.694190505724748,0.025,0.4191338164253144,-13.345561648534733,-20.755291082181365,7.409729433646632,0.015,0.6048563619247544,-18.57376778292043,-41.211628132140106,22.637860349219675,117.45383522727273
1939.0,0.03,0.50717585724303,-10.228593234129526,-20.535164732855545,10.306571498726019,0.01,0.9831161746283624,-23.253938429179385,-46.131184320425795,22.87724589124641,0.025,0.3771140489469715,-12.150129934640814,-22.24109519065568,10.090965256014867,0.0075,0.5351085246490775,-25.131034782087983,-46.35885686514084,21.227822083052853,117.45383522727273
1940.0,0.06,0.7282365279831922,-3.496944054059406,-16.89295301397548,13.396008959916074,0.015,0.9815269780114916,-18.65810357378294,-20.50015113392385,1.8420475601409088,0.0325,0.6368466583633137,-9.2999971829489,-37.23165851834445,27.931661335395553,0.0375,0.630266499129378,-9.095806977750009,-30.20850999361564,21.11270301586563,117.45383522727273
1941.0,0.0475,0.8250022082273545,-6.0631153659473345,-39.834069362963064,33.77095399701573,0.015,0.9957238463159779,-16.783027410896374,-26.255768966334752,9.472741555438379,0.025,0.6554838723166942,-10.5014029910559,-23.698442466759456,13.197039475703557,0.0175,0.9238163077093574,-15.621999692580443,-64.57055132592104,48.9485516333406,117.45383522727273
1942.0,0.0375,0.6310964318229103,-7.524644696442639,-19.88100613688684,12.3563614404442,0.01,0.9929594318401694,-20.52453461883435,-22.835180821493847,2.3106462026594983,0.03,0.4441717835077006,-9.612060275684902,-34.27386178549368,24.661801509808775,0.0175,0.5293834415262059,-15.616248510821578,-40.84571973096854,25.229471220146962,117.45383522727273
1943.0,0.03,0.6721415708849868,-10.515553746716893,-24.01480484009088,13.499251093373985,0.01,0.9890763657506901,-21.921983854547584,-34.03805994451556,12.116076089967976,0.0225,0.5701965088661594,-13.032219158968068,-16.060519721548523,3.028300562580455,0.0125,0.6388190198995211,-18.370919212066216,-41.39864552836733,23.027726316301116,117.45383522727273
1944.0,0.0775,0.9111606625299762,-0.20980004102220662,-14.539974558725246,14.330174517703039,0.0325,0.9948656143962891,-7.99789454277979,-23.41088284419676,15.41298830141697,0.0575,0.8546839849785616,-3.5793454802331484,-40.11730515402697,36.53795967379382,0.02,0.5843732031419075,-13.98594166498556,-24.723826663409525,10.737884998423965,117.45383522727273
1945.0,0.0575,0.9332342386500724,-5.055231813160429,-13.358779395129394,8.303547581968965,0.045,0.9910210986643513,-7.4583803646196,-9.567439019024185,2.109058654404585,0.0325,0.6552526894005186,-9.482035897445902,-15.016998832343145,5.5349629348972424,0.02,0.10344975753521557,-14.329028976881968,-26.37657467150862,12.047545694626653,117.45383522727273
1946.0,0.045,0.8284487067782766,-7.31353514800106,-23.17700998469494,15.86347483669388,0.0325,0.9973316812981219,-9.335595630325013,-40.61910950512515,31.28351387480014,0.0275,0.4745275038742813,-10.55731126552165,-27.639498107524872,17.082186842003225,0.015,0.32071083740813183,-18.986085223140943,-37.51810404263648,18.532018819495537,117.45383522727273
1947.0,0.04,0.6735511012421402,-8.557629175958684,-43.782281480619325,35.22465230466064,0.0175,0.9922764754395161,-15.43178538593441,-33.27247229366296,17.840686907728546,0.025,0.335986177301911,-12.936018725903525,-35.078773735438766,22.142755009535243,0.01,0.29620176780831564,-20.108519794351174,-60.14522957812894,40.036709783777766,117.45383522727273
1948.0,0.035,0.6030377507902539,-9.350268376432776,-20.084704676466597,10.73443630003382,0.015,0.9903794567064146,-17.139880550350984,-27.196900994990184,10.0570204446392,0.025,0.365121819122951,-12.575558513246111,-25.72823567549365,13.152677162247539,0.0175,0.5614618252140015,-15.83133577974911,-31.137661412726207,15.306325632977096,117.45383522727273
1949.0,0.0575,0.7771494058859441,-4.685148627087885,-19.922941714485784,15.2377930873979,0.02,0.9925864387647327,-15.775542862082743,-15.775542862082743,0.0,0.03,0.6963543188816905,-9.7158547553205,-27.70836291381725,17.99250815849675,0.0375,0.6300330938590925,-8.369721325448591,-28.130169409611764,19.760448084163173,117.45383522727273
1950.0,0.04,0.789590745133621,-6.437046493232467,-28.461604706611944,22.02455821337948,0.0175,0.990096224150212,-15.756068322239994,-28.414320310560896,12.658251988320902,0.035,0.641857980689465,-7.805078381945504,-11.887406195384893,4.082327813439389,0.015,0.8788847580776133,-17.288281351188598,-41.53087243630694,24.242591085118345,117.45383522727273
1951.0,0.0375,0.5690843026329928,-8.263755709308896,-17.85021931496456,9.586463605655663,0.01,0.9802405960317565,-20.651149988900556,-36.36902532806957,15.717875339169012,0.0225,0.5407498391261673,-12.261323512238299,-13.592005077025169,1.33068156478687,0.025,0.31479114484223986,-12.998097339974796,-25.274407371212515,12.276310031237719,117.45383522727273
1952.0,0.0225,0.5481642413601231,-12.857715837381324,-31.061611985793935,18.20389614841261,0.005,0.8805661539272681,-26.655662516839172,-55.00513635106734,28.34947383422817,0.0225,0.5458819820713094,-13.821558523596023,-24.253668196081435,10.432109672485412,0.01,0.34955399005082466,-21.062435982932843,-30.76459755874493,9.702161575812088,117.45383522727273
1953.0,0.085,0.9487236794684224,-0.14514017868554588,-22.76287367783038,22.617733499144837,0.045,0.9981303462222318,-7.326684291815745,-7.463776991616343,0.1370926998005979,0.06,0.9082434004785133,-3.652292443095177,-24.260567454857753,20.608275011762576,0.0225,0.5478683753567376,-13.229970738823205,-30.969067712032587,17.73909697320938,117.45383522727273
1954.0,0.0725,0.9688677439686796,-2.0601237682991167,-13.839514115788337,11.779390347489219,0.045,0.9937554916812568,-7.18458023421336,-43.23827204092463,36.05369180671127,0.035,0.8391536524549896,-8.543108111363226,-18.413775315760045,9.870667204396819,0.0175,0.37508115342107107,-14.676022950482416,-34.468096320390515,19.7920733699081,117.45383522727273
1955.0,0.055,0.8897925692511323,-4.400295852131404,-38.44327735878521,34.0429815066538,0.0275,0.9976199276950343,-11.300193812128994,-17.32902257023934,6.028828758110345,0.0325,0.7400823157757443,-9.48080721186717,-19.14224589742424,9.66143868555707,0.015,0.43911258809505693,-16.517605034756986,-47.97576584966944,31.458160814912457,117.45383522727273
1956.0,0.0425,0.7958375027732199,-7.078045236679808,-20.56057447200487,13.482529235325062,0.02,0.9954933216700087,-14.452995543044567,-32.31049683914865,17.857501296104083,0.03,0.6526375941627052,-9.015305315167376,-34.41149751121468,25.396192196047302,0.015,0.39415297869796834,-17.197644220421335,-25.92543501327862,8.727790792857284,117.45383522727273
1957.0,0.0375,0.6052898703527209,-9.007118912051311,-11.117677766435804,2.110558854384493,0.015,0.9897329754144036,-17.92251826001924,-27.587628817273064,9.665110557253826,0.025,0.4925547191948672,-13.398676568734718,-21.99750806040571,8.598831491670992,0.03,0.5596546007337224,-11.112750075974462,-11.112750075974462,0.0,117.45383522727273
1958.0,0.0475,0.4474540678988097,-6.027494529138188,-31.42922119771892,25.401726668580732,0.005,0.9803648292851711,-26.076929707276463,-43.417311791760255,17.340382084483792,0.0225,0.3180829725475339,-13.343012847912355,-30.87046625200263,17.527453404090274,0.035,0.5597771660831298,-9.869649493742417,-40.76779053718744,30.898141043445023,117.45383522727273
1959.0,0.025,0.3155094112511803,-12.51064503047024,-27.728097501435194,15.217452470964954,0.005,0.7878868216817481,-37.395357456799154,-51.497805172335674,14.10244771553652,0.0225,0.2594730667927584,-13.966341761713343,-31.224824224463823,17.25848246275048,0.0125,0.8267271838565826,-18.579558946900608,-31.909507059647126,13.329948112746518,117.45383522727273
1960.0,0.075,0.8981630996234725,-0.4577018457790616,-28.56757458106365,28.109872735284586,0.03,0.9965850455127858,-10.776664046532836,-15.577707905631792,4.8010438590989555,0.05,0.7246178820410935,-5.869961408898444,-25.670156241338642,19.800194832440198,0.0325,0.8014764338079997,-10.387602159881675,-54.1690582952543,43.78145613537263,117.45383522727273
1961.0,0.05,0.7995027832896835,-5.028707099574793,-19.608182434171148,14.579475334596356,0.025,0.9985694067576717,-12.452750038196834,-28.064215230938274,15.61146519274144,0.03,0.47554168150739534,-11.036105615902452,-27.56994243760355,16.5338368217011,0.015,0.8998623905035155,-17.2788749595109,-29.48541188978041,12.206536930269507,117.45383522727273
1962.0,0.0775,0.9212399871114008,-0.24599186712378723,-47.263231811533224,47.01723994440944,0.035,0.9976049693718905,-9.527033704084054,-9.974701771115136,0.4476680670310813,0.0625,0.8402138295383036,-2.2974864864874065,-33.49004555524384,31.19255906875643,0.025,0.5705320942447666,-13.127876107830954,-41.50637972463919,28.378503616808235,117.45383522727273
1963.0,0.0525,0.9467218991975477,-4.854997563402644,-12.690441393852659,7.835443830450015,0.04,0.9963482042221722,-8.979705336760759,-12.241584704541438,3.261879367780679,0.02,0.2727920824651818,-14.516472863542091,-22.09525804636511,7.578785182823019,0.0075,0.40100498038790866,-24.346354187375464,-75.894759594243,51.54840540686753,117.45383522727273
1964.0,0.0675,0.8538542817327541,-2.6787552045538754,-12.11787811437085,9.439122909816975,0.0275,0.9968595385005158,-11.717014039030627,-17.025784588609877,5.3087705495792505,0.04,0.5701224473338712,-8.120670287924437,-32.28328130318996,24.162611015265522,0.025,0.42683934570580706,-11.257666404998037,-40.3548112030656,29.097144798067564,117.45383522727273
1965.0,0.065,0.8499336207450017,-4.008915245496413,-12.625557308716102,8.61664206321969,0.0225,0.9956621771448086,-12.370445782285337,-18.1808534438412,5.810407661555864,0.0425,0.6711400941112484,-7.602873757455675,-34.71463783521241,27.11176407775673,0.025,0.4774248404850273,-13.31426925706793,-26.139459201085437,12.825189944017506,117.45383522727273
1966.0,0.045,0.686753744202857,-6.63563155199396,-29.255119860694997,22.619488308701037,0.02,0.9972931851739216,-15.12171496505619,-26.204174673311456,11.082459708255266,0.035,0.47013950949152167,-10.088917455483175,-25.912680431847825,15.82376297636465,0.0325,0.4815424206640824,-10.3883360595509,-27.46420216718125,17.075866107630347,117.45383522727273
1967.0,0.035,0.460738918372537,-9.255119860695002,-24.946804103024792,15.69168424232979,0.0075,0.9767933565255562,-25.664194443195697,-44.38900977425814,18.724815331062445,0.0225,0.35557675587004295,-13.824551858839145,-33.71832454285261,19.89377268401347,0.0275,0.5211333317177538,-11.513016567448924,-30.521704579611605,19.00868801216268,117.45383522727273
1968.0,0.0225,0.4210879335535747,-12.922017084012495,-37.53921356010161,24.617196476089113,0.005,0.8847299206255765,-39.2621162064752,-70.45990315058391,31.197786944108714,0.02,0.38443445378600744,-13.447412160971325,-35.22743405120149,21.780021890230167,0.015,0.651360959765807,-17.48742548643955,-24.541708145831013,7.054282659391461,117.45383522727273
1969.0,0.0325,0.5927388047457001,-10.097063975063854,-23.559813473381233,13.462749498317379,0.005,-0.23140553138600878,-48.953678440360456,-65.84177307270596,16.888094632345506,0.02,0.580680104279963,-15.358505000348577,-39.508355087897044,24.149850087548465,0.0225,0.6286459563983179,-13.16041751329008,-28.250553726072837,15.090136212782758,117.45383522727273
1970.0,0.0425,0.7039934827479353,-7.047561059117974,-18.46102177688308,11.413460717765105,0.005,-0.12450829401795734,-51.24008354251497,-63.04236162231382,11.802278079798853,0.0325,0.6804822696167476,-9.616964484774076,-22.4840938917582,12.867129406984123,0.0225,0.9098683382853967,-11.683751173989458,-21.061655521149344,9.377904347159886,117.45383522727273
1971.0,0.0875,0.9404516051430862,-0.19460637750752585,-30.537819561622044,30.343213184114518,0.03,0.9971564947708469,-10.47267026449499,-10.779728435929671,0.30705817143468117,0.0675,0.9178908299624231,-3.5070481606003123,-23.60301644296458,20.095968282364268,0.0225,0.6508501033208379,-12.69683325417425,-22.78516680265092,10.08833354847667,117.45383522727273
1972.0,0.05,0.932472236091115,-6.606091545681357,-21.617620618510387,15.01152907282903,0.0325,0.9918741599789815,-10.237144235917162,-17.322128538778998,7.084984302861836,0.0275,0.711205983055846,-11.117729428383207,-61.348185526973104,50.2304560985899,0.015,-0.00111800745586631,-16.905277630356714,-44.14819141448891,27.2429137841322,117.45383522727273
1973.0,0.04,0.8945683698898279,-8.194708487775927,-37.11067469779735,28.915966210021423,0.02,0.9921269129644745,-14.595915261822178,-42.015236624116056,27.41932136229388,0.0225,0.6689500285335833,-13.73505074961217,-41.43809383730436,27.703043087692187,0.015,0.7543245942500829,-16.51081911549427,-30.39694055940989,13.88612144391562,117.45383522727273
1974.0,0.025,0.7348375791975892,-12.264588133608063,-29.28594825024673,17.021360116638668,0.01,0.9913946211123648,-20.21917825921917,-31.347418316735084,11.128240057515914,0.0225,0.5543429228350584,-13.643509009476439,-31.080827421899762,17.437318412423323,0.005,0.3864000015154799,-26.957942151701673,-33.636061079300596,6.6781189275989234,117.45383522727273
1975.0,0.0575,0.6700489019621649,-3.874131135109745,-15.438803404625762,11.564672269516016,0.0075,0.9736523427880533,-24.36001428720217,-44.088811085948365,19.728796798746195,0.0275,0.6146488613450369,-12.020906647816812,-27.148836079573407,15.127929431756595,0.045,0.6263717983972451,-6.857027376091176,-25.47866602740486,18.62163865131368,117.45383522727273
1976.0,0.045,0.8190653081037468,-6.485569584623187,-36.26038797028385,29.774818385660666,0.015,0.9961072397124272,-17.94247130098782,-23.253537173639216,5.3110658726513975,0.0325,0.6764815099060658,-10.35997974455109,-30.03300838506322,19.67302864051213,0.02,0.8586608944520165,-14.150732716230266,-38.833339091827696,24.68260637559743,117.45383522727273
1977.0,0.04,0.6892080850921025,-8.824375938787846,-20.315257046826282,11.490881108038437,0.015,0.9948937627300553,-19.38283964054803,-24.14821211174097,4.76537247119294,0.0225,0.4837015531203981,-12.52639244645042,-30.76515380955336,18.23876136310294,0.0175,0.6470950504776338,-16.315733235234408,-38.636813375729886,22.32108014049548,117.45383522727273
1978.0,0.0325,0.49866743210184356,-10.248409288121998,-25.969854551972418,15.72144526385042,0.01,0.9906092582507476,-22.17605611349192,-44.899704932566316,22.723648819074395,0.02,0.3411915485707321,-14.617909842166252,-25.77465203537322,11.156742193206966,0.0175,0.4620273703995723,-16.21588403016221,-60.34356692207397,44.12768289191176,117.45383522727273
1979.0,0.0425,0.6350424059942872,-5.456182742842058,-17.945944031623966,12.489761288781908,0.01,0.9871450630623687,-24.62760687888894,-26.663170105963083,2.0355632270741424,0.0275,0.5115172364262607,-10.774188122236128,-25.540686190382406,14.766498068146278,0.015,0.8176049870899446,-16.658537831929184,-33.122689514728975,16.46415168279979,117.45383522727273
1980.0,0.085,0.9001159255029132,-0.17565159632615196,-12.995077500872947,12.819425904546796,0.03,0.9943041585316914,-10.89062326803309,-16.462424963688655,5.571801695655564,0.065,0.8453427340650301,-3.495741550553346,-44.26227207139064,40.76653052083729,0.0275,0.561239291778649,-11.58439355300705,-29.707668855062735,18.123275302055685,117.45383522727273
1981.0,0.0575,0.9157384791251577,-4.811992298861062,-18.41893782279257,13.60694552393151,0.0375,0.9815230666783047,-8.357283444175941,-25.397093499755098,17.039810055579157,0.0275,0.5344138712503369,-11.62027759091228,-24.029295724027037,12.409018133114756,0.015,0.5345373376579712,-19.164502779301593,-33.8553705024288,14.690867723127205,117.45383522727273
1982.0,0.0475,0.8182910659616143,-6.472156806812245,-39.01567741415257,32.54352060734033,0.0275,0.9964768457150046,-11.998967767318508,-18.0374463901804,6.038478622861891,0.025,0.6448400029235111,-12.32073749770651,-25.96381989919376,13.643082401487248,0.015,0.3236798475134333,-17.129055895413394,-43.15719613241998,26.02814023700659,117.45383522727273
1983.0,0.03,0.6678173714462177,-10.704384871373724,-27.275474082253403,16.571089210879677,0.015,0.9921240301564755,-17.038081012854306,-32.136524327557844,15.098443314703538,0.025,0.4863283923354578,-12.661279918475403,-26.66680063259161,14.005520714116207,0.0075,0.07795511816490208,-25.791894869507367,-54.55459957913177,28.7627047096244,117.45383522727273
1984.0,0.055,0.7808487864652603,-3.930210867980955,-44.55296410058984,40.622753232608886,0.015,0.9925230686264516,-17.250481850661178,-19.188026342298144,1.9375444916369666,0.03,0.7600977303357859,-10.811097466274495,-19.59911355087215,8.788016084597656,0.0375,0.602905046481743,-7.767717156429377,-21.003107771308116,13.235390614878739,117.45383522727273
1985.0,0.0425,0.8566696779432955,-7.471227705077146,-33.735800768487955,26.264573063410808,0.015,0.9945057814617562,-16.703170833526624,-31.19367548039227,14.490504646865645,0.0275,0.7280616033770149,-10.833708051965878,-46.339586766899366,35.50587871493349,0.02,0.8716611728498669,-14.018417895464326,-37.785424327935104,23.76700643247078,117.45383522727273
1986.0,0.025,0.6935382219568273,-12.195239344957313,-35.97224423320387,23.77700488824655,0.01,0.9957762179366473,-20.19480688144601,-25.707227460939514,5.512420579493504,0.0175,0.5290099148399664,-14.113739782363828,-24.237178684873268,10.12343890250944,0.0225,0.5063231601031121,-13.709417041013872,-22.901821217583432,9.19240417656956,117.45383522727273
1987.0,0.025,0.4615969579248387,-12.531935359535634,-25.022088558192507,12.490153198656873,0.0075,0.9764765874315693,-25.725564259137563,-32.72027844900465,6.994714189867089,0.0175,0.47769419809323754,-14.154163959163046,-19.8272663886944,5.673102429531355,0.015,0.07577452687450655,-18.01106828750796,-49.51259069105137,31.50152240354341,117.45383522727273
1988.0,0.0675,0.8494879648970624,-0.49157701228255696,-22.50089556959274,22.00931855731018,0.0125,0.9857038169161346,-19.698333867292252,-19.698333867292252,0.0,0.0625,0.8262276445896827,-3.532240905072253,-24.395333947262998,20.863093042190744,0.02,0.7516061873801335,-15.419772928073613,-21.27810996326728,5.858337035193667,117.45383522727273
1989.0,0.0675,0.9160673145565656,-3.649328482869834,-7.426859238207898,3.777530755338064,0.035,0.9899833292275841,-8.298113332118591,-11.756538726974718,3.4584253948561265,0.0375,0.8113995758408558,-8.445874155397927,-27.692107928638507,19.24623377324058,0.0225,0.38720694424677793,-12.526859067405898,-40.70467952231307,28.177820454907174,117.45383522727273
1990.0,0.055,0.9445082540423005,-5.727142110074564,-15.186931267492245,9.459789157417681,0.0425,0.990924523744807,-7.6122476712841,-11.729254160722995,4.117006489438895,0.0275,0.6272679645678465,-11.04254926744525,-27.916901052069,16.87435178462375,0.01,0.5414501349270682,-20.167845464251656,-35.027981109821226,14.86013564556957,117.45383522727273
1991.0,0.045,0.71888630381067,-6.293082747027013,-17.375044073207665,11.081961326180652,0.0275,0.9984977665861775,-11.733250588771087,-49.4584863279962,37.72523573922511,0.0275,0.5181894086623099,-10.79166591362813,-22.93758940797304,12.14592349434491,0.0175,0.4188766730102949,-15.016142805200982,-30.480935463468967,15.464792658267985,117.45383522727273
1992.0,0.0375,0.6477175822193837,-8.110007094582594,-22.976804491345764,14.86679739676317,0.0175,0.9960147459026437,-15.372007360081113,-27.038734537673832,11.666727177592719,0.0275,0.38864871501101506,-11.516498267443065,-24.771317038061163,13.254818770618098,0.0075,0.3761194214350945,-24.596917549337512,-31.5695853864781,6.9726678371405875,117.45383522727273
1993.0,0.0475,0.48297757374332856,-6.740395900239604,-44.508306471944,37.7679105717044,0.0075,0.9877775151177868,-24.117236839649742,-56.36976171066043,32.252524871010685,0.0225,0.37977521017545063,-13.618449770122982,-18.098594437823238,4.480144667700255,0.0325,0.4774647337776532,-9.169445024307247,-43.41797329739449,34.248528273087246,117.45383522727273
