,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
4739.0,0.055,0.5722470794164233,-3.7787796310778483,-15.154470512255752,11.375690881177905,0.0225,0.9589365484824424,-11.475242380286732,-31.220591175208853,19.745348794922123,0.0325,0.33173556626160844,-9.547277470779644,-21.101837751537712,11.554560280758068,0.02,0.34568127597329884,-15.071822676276332,-37.46923926657822,22.397416590301887,132.51201923076923
4740.0,0.09,0.8794885553949949,-0.6758802649267608,-14.427465966801273,13.751585701874513,0.045,0.995990643038857,-7.390042063782854,-15.860613563993816,8.470571500210962,0.0775,0.8091352663280603,-2.0989807147333344,-24.324501948510246,22.225521233776913,0.025,0.24488977543131038,-12.866189093207357,-18.71396177018052,5.847772676973165,132.51201923076923
4741.0,0.085,0.8402228491380873,-1.7628755897967237,-11.550812449644356,9.787936859847633,0.05,0.9984895903777022,-5.694161471681861,-13.125290168016992,7.431128696335131,0.0375,0.18619010668312863,-9.089028182609438,-19.860840131949704,10.771811949340266,0.02,0.1579513067279798,-15.11595811968365,-33.811488204083496,18.695530084399845,132.51201923076923
4742.0,0.0525,0.6415711565883719,-5.7978200327336396,-21.7409104689891,15.94309043625546,0.0275,0.9921383499045293,-11.26778063192262,-18.254521549226343,6.986740917303724,0.03,0.24412298694306098,-9.197086105342123,-21.59442169290336,12.397335587561237,0.0175,0.3242023259689805,-16.37630299757189,-44.920914344108795,28.544611346536904,132.51201923076923
4743.0,0.0325,0.3882746487478959,-9.737349677016185,-20.35991453710735,10.622564860091165,0.0125,0.7974049167546832,-18.2478644006767,-30.629716120265154,12.381851719588454,0.0275,0.35651464929721166,-11.500253136229357,-23.07755026327502,11.57729712704566,0.015,0.3019010856255218,-16.897188175848147,-23.222512166411743,6.3253239905635965,132.51201923076923
4744.0,0.0475,0.6747935406078494,-6.379101293735778,-11.494599999396238,5.1154987056604595,0.025,0.8755172592074452,-10.438097780623144,-10.438097780623144,0.0,0.03,0.131619053325718,-11.136611811096031,-31.621303194023778,20.484691382927746,0.0225,0.5382497523667905,-12.88965937565081,-33.47027659077439,20.58061721512358,132.51201923076923
4745.0,0.06,0.6472256794945145,-3.9220164937105535,-14.42301955005006,10.501003056339506,0.035,0.9786346411799048,-8.241716593470471,-23.86622586098573,15.624509267515258,0.035,0.2804393205473149,-8.829901499727873,-31.885777765556462,23.055876265828587,0.0225,0.03869914682476115,-13.903393817885652,-22.98064821041576,9.07725439253011,132.51201923076923
4746.0,0.05,0.5736053348908289,-6.646805115457227,-18.81987200725927,12.173066891802044,0.0225,0.9737578897614402,-11.370444434948418,-22.20642027916292,10.835975844214502,0.0325,0.3039754242627076,-10.425794560686299,-27.64444009518559,17.21864553449929,0.02,0.27764684473463014,-14.636078698366454,-27.228085534145457,12.592006835779003,132.51201923076923
4747.0,0.07,0.6606977080716944,-3.4996733192947915,-7.637025605618598,4.137352286323807,0.035,0.9879503533346989,-8.982329063307999,-15.495885652061423,6.513556588753424,0.0525,0.3870825473633892,-5.503337211015059,-15.383993830875685,9.880656619860627,0.0275,0.12786269949471266,-11.991009271191281,-27.863772421387843,15.872763150196562,132.51201923076923
4748.0,0.07,0.5404129301590943,-2.303030126183036,-11.269199730260242,8.966169604077205,0.0275,0.9915200908339324,-11.063741514237346,-14.397625764424449,3.3338842501871024,0.0425,0.0436989773649153,-6.847361191987909,-14.53481802741299,7.687456835425081,0.0225,0.12613146216521315,-13.10659674267496,-30.520608510614228,17.414011767939268,132.51201923076923
4749.0,0.0825,0.81853446854163,-0.5540997333639213,-11.696255263063726,11.142155529699805,0.0325,0.9921805755371036,-10.12244585846654,-11.314748519258561,1.1923026607920217,0.0625,0.7393659924827383,-4.218636988927099,-15.787231972858551,11.568594983931451,0.0325,0.6052035306074948,-10.263880248042092,-21.559064126847986,11.295183878805894,132.51201923076923
4750.0,0.085,0.9264421845222832,-1.1078507316840605,-8.68468344356376,7.5768327118797,0.0575,0.9988702777598119,-4.495428525513534,-13.84090755172162,9.345479026208086,0.04,0.585604840572367,-7.535342570545254,-17.88504563581212,10.349703065266866,0.0275,0.6306944774284121,-11.078841364569882,-25.703271422581302,14.62443005801142,132.51201923076923
4751.0,0.0625,0.7931864663607296,-3.2733782016144133,-17.699606912785026,14.426228711170612,0.04,0.9962032951187355,-7.718872580311759,-14.709460058875159,6.9905874785634,0.035,0.32218446312641635,-9.285742077958556,-17.115508104405706,7.82976602644715,0.0225,0.36479721338593335,-12.457979338075978,-27.860005393951024,15.402026055875046,132.51201923076923
4752.0,0.04,0.198209413081534,-8.890940250481883,-13.194062711205845,4.303122460723962,0.015,0.9687765039512517,-14.684834095276981,-37.06029282630339,22.375458731026406,0.0325,0.09383769960159646,-9.664569323420677,-19.161080488779444,9.496511165358767,0.0225,0.3646271634968426,-12.62046376234444,-16.667907557426776,4.047443795082337,132.51201923076923
4753.0,0.0425,0.22235939645752284,-7.617932220974329,-19.91950431219893,12.301572091224603,0.0075,0.39936393593249864,-24.25192159353835,-42.46161203319566,18.209690439657308,0.03,0.2055943369156111,-10.626863136464246,-25.95253474066627,15.325671604202023,0.02,0.2624034563114075,-14.087251595403396,-34.283288429416636,20.196036834013242,132.51201923076923
4754.0,0.0625,0.5658664063540597,-4.00292950272876,-15.631682490546899,11.628752987818139,0.0325,0.9693477336349915,-9.68121682300518,-9.68121682300518,0.0,0.04,0.1908888418151135,-7.646436182045699,-17.32714296454269,9.680706782496992,0.0225,0.21183629869249884,-13.424527399751952,-35.23530213026424,21.810774730512286,132.51201923076923
4755.0,0.05,0.35231736094688176,-6.401395944443131,-25.894509926810656,19.493113982367525,0.0325,0.987278662972611,-8.969004658433859,-29.943743385528762,20.974738727094902,0.0375,-0.037180295587699246,-8.485915341527516,-16.26177125482952,7.775855913302003,0.02,0.0927467126110086,-14.741239816942498,-23.67265076542623,8.931410948483732,132.51201923076923
4756.0,0.06,0.4167389407580548,-4.252589122856693,-10.449573442805322,6.196984319948629,0.015,0.962426006356143,-16.615220571386416,-43.364581230874194,26.749360659487778,0.0375,0.12911159975025732,-8.535979163609953,-16.004930121304625,7.4689509576946715,0.02,0.1688768968580629,-14.073633768476332,-18.09745353109513,4.023819762618798,132.51201923076923
4757.0,0.06,0.68184733337194,-4.059648167510603,-16.651388145001466,12.591739977490864,0.035,0.9934356993039473,-8.524463344359413,-19.778951108257402,11.25448776389799,0.0475,0.28364815590813036,-6.246704296387383,-9.787748884490515,3.541044588103132,0.025,0.20053918552979716,-13.352705506395722,-20.369313468784984,7.016607962389262,132.51201923076923
4758.0,0.0475,0.5305386600166856,-6.168859827399312,-16.613033509916335,10.444173682517022,0.025,0.9740479357121997,-11.601553902671899,-22.764807511986334,11.163253609314435,0.0425,0.13089755444399911,-7.832251100736301,-22.930608174389686,15.098357073653386,0.02,0.07439582577950932,-14.599596404277772,-29.178712122315407,14.579115718037635,132.51201923076923
4759.0,0.1,0.9005464399170419,-0.29773245294790074,-22.535457084570545,22.237724631622644,0.0625,0.9959304397495611,-3.0683822505271823,-19.33935121047525,16.270968959948068,0.0725,0.8234537610212439,-1.7892047809967755,-20.259727025675037,18.47052224467826,0.0275,0.2684999342937682,-11.02652304842729,-29.09038635662924,18.06386330820195,132.51201923076923
4760.0,0.055,0.7509135258434446,-4.21527268809282,-22.414036327241362,18.19876363914854,0.0325,0.988210806726649,-9.580130401781075,-22.8499551776568,13.269824775875724,0.0325,0.36823107087885504,-9.672852978857527,-24.96280165559348,15.289948676735953,0.02,0.10608158063662192,-15.533515049229504,-42.88285182577977,27.349336776550263,132.51201923076923
4761.0,0.05,0.6162196533839795,-5.126547295253834,-10.718040985563988,5.591493690310154,0.0275,0.988190833877949,-11.680299757537098,-33.2739015619065,21.5936018043694,0.03,0.1945096064785466,-10.846127709155295,-17.03804979174925,6.191922082593953,0.0225,0.17895442197265848,-12.857909883188597,-20.691168182238265,7.8332582990496675,132.51201923076923
4762.0,0.05,0.09637817602828219,-6.533573264886244,-16.824688278687244,10.291115013801,0.0125,0.9148101951269705,-19.25069098556879,-41.59462262512147,22.343931639552675,0.0375,0.04397469233721347,-9.09338149394683,-27.222558574265253,18.129177080318424,0.03,0.14821329136012043,-11.11544744222941,-50.834571617126905,39.719124174897495,132.51201923076923
4763.0,0.0425,0.05794756697062577,-7.661595159027596,-16.105959446264965,8.44436428723737,0.01,0.740964772290141,-24.431194176423325,-34.48585486186419,10.054660685440865,0.035,0.03034393403908887,-8.700497215199526,-16.668156051756448,7.967658836556922,0.02,0.10201535984580176,-15.341126976540036,-37.859989890015704,22.51886291347567,132.51201923076923
4764.0,0.065,0.604381418733689,-3.7090113143909367,-17.71242601398449,14.003414699593554,0.0325,0.9862726371022986,-9.133560259827846,-34.24544394060771,25.11188368077986,0.045,0.2095364175296012,-7.445047041411898,-55.53854389695681,48.09349685554491,0.0225,0.3251267140314248,-13.617395323613621,-22.70010936416135,9.082714040547728,132.51201923076923
4765.0,0.065,0.4296182638923133,-3.6050805353083133,-25.493124373368047,21.888043838059733,0.025,0.9752389744866321,-11.977213843790276,-21.66777984108024,9.690565997289964,0.0375,0.14151372772060916,-8.571977516563805,-24.01021610325255,15.438238586688744,0.02,0.25248489149653225,-14.768795874014097,-28.46186176729831,13.693065893284212,132.51201923076923
4766.0,0.0625,0.7288103951123422,-3.7136981750808875,-10.97217353902479,7.258475363943903,0.0325,0.9792863940947394,-9.382320873505899,-9.382320873505899,0.0,0.04,0.5069262037085517,-7.122576569613224,-24.524075544698356,17.401498975085133,0.02,0.23701019645720764,-14.333351453224425,-33.09947377039842,18.766122317173995,132.51201923076923
4767.0,0.0475,0.7439765952317828,-6.050044316372417,-39.640388194103,33.59034387773058,0.03,0.9957848085459794,-8.725803158759929,-12.18589215340942,3.4600889946494906,0.035,0.5638401106244325,-8.505157393036146,-21.978897186650435,13.473739793614289,0.015,0.20289808836844925,-17.511553760160552,-41.36207454251193,23.850520782351374,132.51201923076923
4768.0,0.075,0.801706864163633,-1.9630551246335657,-9.588479814370386,7.62542468973682,0.0225,0.9756118625840415,-12.128762150590513,-29.337020409123316,17.2082582585328,0.04,0.7290362045223908,-8.21630739044728,-10.98850621191942,2.7721988214721396,0.0275,0.38745654826920883,-10.097637214291629,-42.060494536474344,31.962857322182714,132.51201923076923
4769.0,0.0875,0.8408467165699949,-0.7219976967487018,-19.68732622871063,18.96532853196193,0.045,0.9960338122002654,-6.10751778920561,-14.577197922566796,8.469680133361187,0.0775,0.7890957508372017,-1.7239505303664648,-26.133800838906566,24.4098503085401,0.0275,0.34260883905822725,-10.6674693975811,-28.098622967360328,17.431153569779227,132.51201923076923
4770.0,0.065,0.7061280298958864,-4.132664187783615,-14.544837649851871,10.412173462068257,0.04,0.9932391564601178,-8.611292435826346,-41.93797223322869,33.32667979740235,0.0325,0.03966907123411476,-9.871413161898108,-42.33570327346784,32.46429011156974,0.025,0.28807917686212536,-12.806265009122571,-20.022993151780724,7.2167281426581535,132.51201923076923
4771.0,0.055,0.3626176706924021,-5.735192200432259,-16.77325434924591,11.038062148813651,0.0175,0.9700384043005293,-16.104792175955144,-23.62053578138688,7.515743605431737,0.0375,0.09532978334336917,-8.902636989532308,-55.71593480932286,46.81329781979055,0.0275,0.41140550081265637,-11.25134678353925,-16.269719489116323,5.0183727055770735,132.51201923076923
4772.0,0.0425,0.2535509350480986,-6.985608798160334,-17.327398113965188,10.341789315804853,0.0125,0.8843986307249339,-19.78305799086287,-33.86133239200256,14.07827440113969,0.0325,0.16839617587438022,-9.917566862820745,-20.14446277041727,10.226895907596525,0.025,0.25166605672635817,-12.884197402406727,-37.005604275736495,24.121406873329768,132.51201923076923
4773.0,0.08,0.6032371026097187,-1.5761880641077755,-16.10455835293122,14.528370288823446,0.0275,0.972508470586032,-10.04441172711756,-16.104471115855954,6.060059388738395,0.0525,0.41759004312541426,-5.432857081080468,-14.6743378812663,9.241480800185833,0.025,0.29831095761101684,-12.958533717370619,-33.03238594043609,20.073852223065472,132.51201923076923
4774.0,0.07,0.5859533734854097,-2.0544060199214673,-13.925873198276948,11.87146717835548,0.035,0.9556270140057181,-8.302352512373002,-19.15805627385431,10.855703761481308,0.0525,0.3732075309766804,-5.954853953364103,-19.319214008681485,13.36436005531738,0.025,0.28845736435309927,-12.413189301667595,-24.936881659974514,12.523692358306919,132.51201923076923
4775.0,0.055,0.20960572698307123,-3.809621510793104,-20.193514588425113,16.38389307763201,0.025,0.9156225557334144,-11.523710553199129,-18.72334303602566,7.199632482826532,0.045,0.0007077246474186006,-6.255015806537014,-41.820982039048005,35.56596623251099,0.02,0.1124620497994438,-15.809462792742027,-27.778197010098964,11.968734217356937,132.51201923076923
4776.0,0.0975,0.9295162788857426,-0.23629134354881293,-5.1666029248082745,4.930311581259462,0.0675,0.9875961443090177,-2.644103936976785,-48.08278865828193,45.438684721305144,0.0725,0.8714338726777999,-1.7695294435812192,-22.609366856561866,20.839837412980646,0.0175,0.3072466305411142,-13.995505842805514,-24.49161204278394,10.496106199978428,132.51201923076923
4777.0,0.065,0.9180489007579374,-3.6043756953636703,-21.290175376332982,17.68579968096931,0.0525,0.9954663659134642,-5.519602280085713,-19.900285587607723,14.380683307522009,0.0275,0.29408911233154833,-11.666167624610942,-27.158321192321978,15.492153567711036,0.015,0.3274250974486365,-18.30821955687887,-23.172645191959486,4.8644256350806145,132.51201923076923
4778.0,0.0775,0.8940539586498453,-1.6446945322889053,-21.875114644721258,20.230420112432352,0.0225,0.9637017548390774,-12.867164842556171,-14.434262218944362,1.5670973763881904,0.055,0.8576710489175633,-5.344834361706524,-11.897898297473724,6.5530639357672,0.02,0.15045261085983422,-15.076975890095213,-19.267918065403585,4.190942175308372,132.51201923076923
4779.0,0.085,0.8355871293235131,-1.0973398235836205,-18.589464401459125,17.492124577875504,0.0575,0.9967013980184697,-4.796374364278849,-13.703650842072435,8.907276477793586,0.0425,0.353152669610957,-6.484909050337903,-20.470285562324722,13.98537651198682,0.025,0.18949315229450675,-12.971369072913756,-17.036622619809634,4.065253546895878,132.51201923076923
4780.0,0.06,0.692872848090092,-4.126077235585587,-11.295284240488641,7.169207004903054,0.035,0.9870540764481842,-9.403567351209405,-18.690421391393222,9.286854040183817,0.0325,0.0960403613326498,-10.123459635465334,-23.433232551842636,13.309772916377302,0.02,0.1528966018266841,-15.227683277016531,-21.56930752233368,6.341624245317149,132.51201923076923
4781.0,0.04,0.12109551500196593,-7.255599291236242,-12.193234407066031,4.937635115829789,0.015,0.8659744790023435,-17.513620019557806,-42.00379042046001,24.4901704009022,0.0275,0.010971095058203413,-10.50676096914178,-32.9338492692316,22.42708830008982,0.02,0.21613147917024728,-15.44195154374732,-38.87940091651462,23.437449372767297,132.51201923076923
4782.0,0.0275,0.2926943814032633,-11.82500254749259,-24.397688911323865,12.572686363831275,0.0075,0.2853628508107162,-25.124513951404765,-33.32284370077105,8.198329749366287,0.02,0.28527209802180215,-13.305260018462588,-23.063327113446697,9.758067094984108,0.015,0.27454901951952726,-17.4529775094515,-24.254623363824827,6.8016458543733265,132.51201923076923
4783.0,0.0575,0.7247128419200136,-5.12619232129174,-36.89489505830718,31.76870273701544,0.025,0.9860342771667717,-12.468416456962402,-22.731120450579517,10.262703993617116,0.0375,0.4371297511781854,-7.609744234692114,-19.82483866442668,12.215094429734565,0.025,0.342160873492017,-12.78236267788558,-19.869940698680256,7.087578020794677,132.51201923076923
4784.0,0.05,0.5284007685565257,-5.5495731830289206,-20.21642272677098,14.666849543742059,0.0275,0.9962039555885742,-11.09843856819301,-21.742664157774723,10.644225589581712,0.0325,0.248711410916923,-9.96539614647888,-17.899389837647377,7.933993691168496,0.0225,0.2479766970255864,-13.553680892082454,-24.91842521039966,11.364744318317207,132.51201923076923
4785.0,0.0625,0.562650164723334,-4.100819330565254,-15.442046121787353,11.341226791222098,0.0225,0.9357713663763285,-11.794507468609993,-11.794507468609993,0.0,0.0375,0.1925822204287126,-7.6908056992230485,-10.091101052279646,2.400295353056597,0.025,0.3317495703817502,-13.077743989876407,-21.424201066269752,8.346457076393346,132.51201923076923
4786.0,0.0775,0.44149943730860103,-2.494075111945226,-18.15747168956826,15.663396577623036,0.03,0.9974140876420198,-9.82547912846072,-12.254030134069163,2.4285510056084423,0.0425,-0.14054289859085373,-7.255149243239178,-15.59447866201106,8.339329418771882,0.025,0.056425371910976435,-12.796927299596527,-23.0330306222464,10.236103322649873,132.51201923076923
4787.0,0.05,0.2770469892544366,-5.75928183402258,-12.738572326168828,6.979290492146248,0.0225,0.9950083337232439,-12.268458682214412,-19.87576145623319,7.607302774018777,0.035,-0.0857639882800181,-9.163672880349681,-22.54323510673548,13.379562226385799,0.0225,0.14127009974508808,-13.329132198577076,-33.149149925641,19.82001772706392,132.51201923076923
4788.0,0.09,0.8581141841022402,-0.8860265842631793,-24.482171908817193,23.596145324554016,0.055,0.9981852603427916,-4.496081963891202,-11.216881845076374,6.720799881185172,0.0675,0.7471447745753924,-3.098659177770702,-10.313843740241184,7.215184562470482,0.0325,0.6352867082147633,-9.997515955770112,-20.159133621205413,10.161617665435301,132.51201923076923
4789.0,0.0775,0.8575470162660402,-2.1022596768959425,-19.38185361886727,17.279593941971328,0.045,0.991831572428284,-6.292134833467373,-15.839110017159992,9.54697518369262,0.035,0.35205814597137386,-9.91827579321767,-33.865231257019374,23.946955463801704,0.03,0.5264838553296174,-11.662250350830574,-50.52135548213768,38.8591051313071,132.51201923076923
4790.0,0.05,0.31715981222528244,-5.577996642129325,-12.674120304794595,7.096123662665271,0.02,0.9630268473075916,-14.483786753394929,-23.90916242109153,9.425375667696601,0.0325,-0.03186240917288757,-9.202721084503857,-16.303346851639603,7.100625767135746,0.025,0.4239077739333232,-13.426683331805236,-32.897428347963185,19.47074501615795,132.51201923076923
4791.0,0.0425,0.22719153254233768,-7.938921030189203,-15.236018150464147,7.297097120274945,0.01,0.7638080286988858,-20.04685581866148,-35.53073384676309,15.48387802810161,0.035,0.13336858141213792,-10.067529396383888,-15.173545844925155,5.106016448541267,0.02,0.28750972415121656,-14.800762336989443,-29.41194806449117,14.611185727501727,132.51201923076923
4792.0,0.0375,0.20829013877192218,-8.270923221715966,-26.194719719525892,17.923796497809924,0.01,0.4906554383467865,-23.706455325431545,-29.999865854386158,6.293410528954613,0.03,0.23366470266373315,-11.753528100064408,-48.485361433533086,36.73183333346868,0.0225,0.24611523131067814,-13.351429363480985,-31.505277483241507,18.15384811976052,132.51201923076923
4793.0,0.0625,0.6105230053000685,-3.34875506584785,-20.115481714551336,16.766726648703486,0.0325,0.9802316212077989,-10.049142425956601,-29.262263534002415,19.21312110804581,0.04,0.16097488721133946,-8.418173276646186,-21.88090308570837,13.462729809062182,0.0225,0.11224741668979053,-13.249165452656971,-28.67910906889299,15.42994361623602,132.51201923076923
4794.0,0.0475,0.38333705605766744,-5.553640462792888,-18.33645070098398,12.782810238191093,0.025,0.9826734655382146,-11.715248034592928,-28.140804943878717,16.42555690928579,0.035,0.11898246991480203,-8.929805972938526,-30.872389340295946,21.94258336735742,0.02,-0.09292146245885353,-14.410826539791838,-30.614461122949383,16.203634583157545,132.51201923076923
4795.0,0.0625,0.6831612932759387,-4.1959912382950755,-18.100124991257637,13.904133752962561,0.0325,0.9634917285193485,-10.287986535937044,-19.670197269716542,9.382210733779498,0.04,0.3424873987463525,-8.299916426641651,-14.291388941892254,5.991472515250603,0.025,0.20922984954810087,-12.156157083668326,-23.420699052291013,11.264541968622687,132.51201923076923
4796.0,0.0525,0.7175760096789273,-5.380940142321304,-18.485723772203755,13.104783629882451,0.03,0.9746585968493361,-9.9696086343184,-26.90398687650641,16.93437824218801,0.0375,0.49552933037341795,-8.87214442526835,-22.197373923730936,13.325229498462585,0.0225,0.42007125348990215,-12.900529009207213,-19.093335412482983,6.192806403275769,132.51201923076923
4797.0,0.0825,0.7537594570519335,-0.7932892640005698,-12.922460004572955,12.129170740572384,0.0175,0.9582987064597065,-14.427822432312027,-17.066688629788278,2.6388661974762506,0.055,0.681061182767477,-4.04195673443142,-19.98110671768153,15.939149983250111,0.03,0.32752892667180733,-10.535993543533985,-27.283059583773927,16.747066040239943,132.51201923076923
4798.0,0.095,0.8506295043102856,-0.21077917154185274,-13.5677893107622,13.357010139220346,0.06,0.9975442531646725,-4.168678166463184,-34.33573368222067,30.167055515757486,0.055,0.6332663727316485,-4.627666861483051,-15.57731760507391,10.949650743590858,0.0275,0.09315053236521613,-11.266831412889143,-33.6581054773669,22.39127406447776,132.51201923076923
4799.0,0.055,0.6298503972621236,-4.865469483616335,-18.84892427199095,13.983454788374615,0.03,0.975847949353492,-9.582820854179296,-18.75249606120311,9.169675207023815,0.0325,0.029844289874840065,-9.750933448643199,-16.303105625758942,6.552172177115743,0.025,0.16221121561592364,-13.480106943474635,-44.402324220411145,30.92221727693651,132.51201923076923
4800.0,0.0425,0.21953214202039611,-7.552857733318874,-23.635417710452206,16.082559977133332,0.025,0.9770818943428081,-11.307727506621717,-27.53959631207146,16.231868805449743,0.03,-0.1983053087455964,-11.163587169469693,-19.713399853234918,8.549812683765225,0.02,0.23658180040086246,-14.564252924003844,-37.90570893746827,23.341456013464423,132.51201923076923
4801.0,0.0425,0.04720898060711553,-7.837513681537188,-12.449948548754133,4.612434867216945,0.005,0.2803831792724611,-26.91677638677546,-29.315029733044256,2.3982533462687954,0.0325,-0.04043614553067891,-9.976936692943765,-31.898763730097915,21.921827037154152,0.0175,0.31684409088321586,-15.295952957122301,-33.14742322624746,17.85147026912516,132.51201923076923
4802.0,0.055,0.5628211455003681,-4.120688295996541,-14.70535019490768,10.58466189891114,0.025,0.9622666277020205,-11.46349753313341,-15.586421898033482,4.122924364900072,0.03,0.15198332171592513,-11.24297668648903,-31.088502234616392,19.845525548127362,0.02,0.2686044062805106,-13.99204483929644,-30.963490902176034,16.971446062879593,132.51201923076923
4803.0,0.055,0.4970886825202799,-4.897911994699649,-25.617282052135685,20.719370057436038,0.0275,0.986613162022951,-10.841571757102466,-19.989372355782017,9.14780059867955,0.0375,0.16402435665447423,-8.01612641990508,-27.1107509430217,19.09462452311662,0.0225,0.09297850251006859,-13.730988642598778,-29.699255673181312,15.968267030582535,132.51201923076923
4804.0,0.0375,0.2726741542445123,-8.304873631988267,-16.87990176198718,8.575028129998914,0.015,0.9328175280178459,-17.192909255878742,-26.153769874033706,8.960860618154964,0.03,0.13173073109925665,-10.652551097205695,-24.242229294543314,13.58967819733762,0.02,0.13494003522341222,-15.615004463261782,-23.487122696810374,7.872118233548592,132.51201923076923
4805.0,0.0725,0.5370527630014181,-2.5364642094559797,-22.943785939663805,20.407321730207826,0.03,0.9912675597327435,-10.30002022491189,-15.348878212361168,5.048857987449278,0.045,0.127545015006904,-5.701774522194256,-17.95513028891678,12.253355766722525,0.025,0.24247839670195798,-13.281417285540527,-18.41163494957026,5.130217664029733,132.51201923076923
4806.0,0.0475,0.30982104460404664,-6.252920276958366,-16.175377995244432,9.922457718286065,0.0225,0.9596603212993788,-12.572675807934079,-24.6983181432997,12.125642335365622,0.0375,-0.08416399651250157,-8.669875091036218,-33.09416771008778,24.424292619051563,0.02,0.07244975667372386,-14.989223121426512,-20.25635407838356,5.267130956957047,132.51201923076923
4807.0,0.0925,0.776859332852179,-0.5614387611996824,-17.644872450659634,17.08343368945995,0.045,0.9749021223933222,-7.675408853229545,-19.402562189794693,11.727153336565149,0.0675,0.7008863252656281,-3.4052725746588153,-29.75189201710407,26.346619442445252,0.03,0.46440101209055135,-11.779448885351151,-23.58648843028496,11.807039544933808,132.51201923076923
4808.0,0.08,0.834370440506795,-1.3754671990006961,-14.732219205622304,13.356752006621608,0.045,0.9860949273335565,-6.031320847849088,-18.205927085168472,12.174606237319384,0.04,0.33244988309507223,-7.671826377961054,-27.210300510805574,19.53847413284452,0.0225,0.46606383068597584,-13.365556666416644,-24.446443786977046,11.080887120560401,132.51201923076923
4809.0,0.0625,0.6680060092102009,-3.239004184307665,-15.655896671539438,12.416892487231772,0.0375,0.9853842923593176,-8.430072419497943,-24.328456590302252,15.89838417080431,0.0425,-0.08392558134778133,-7.535692441168608,-21.738686647904125,14.202994206735516,0.0275,0.46420256553283873,-11.88421070951561,-24.63687885560216,12.752668146086549,132.51201923076923
4810.0,0.04,0.07745189083379345,-7.831325584404139,-17.525258208020315,9.693932623616176,0.0125,0.7778608525677984,-18.932935468899093,-30.312780376571922,11.37984490767283,0.035,-0.08477998569721777,-9.904527205203085,-24.63443597665606,14.729908771452976,0.02,0.3343901036455387,-14.525363652137786,-21.74635143224823,7.220987780110443,132.51201923076923
4811.0,0.04,0.15404633735963966,-7.593137601627941,-21.685774665636885,14.092637064008944,0.01,0.6208631968787006,-22.036016990502283,-26.99696824478174,4.960951254279458,0.0275,0.10206252973697684,-11.587703161318185,-36.91099353552968,25.323290374211492,0.02,0.1598483793870756,-15.192614665729776,-27.09693844743553,11.904323781705754,132.51201923076923
4812.0,0.065,0.5563067819521998,-3.9266741025724876,-16.62660764563163,12.699933543059142,0.0275,0.9194276865764719,-11.307141305693163,-12.329633221089155,1.0224919153959924,0.0425,0.14684269757102672,-6.652548388954505,-12.960339721148763,6.307791332194258,0.025,0.16904761317450345,-12.583628038808232,-32.81652163498076,20.232893596172527,132.51201923076923
4813.0,0.0525,0.4221078485138102,-5.493908094021904,-19.570424542423787,14.076516448401883,0.0275,0.9634223891227033,-11.487685412359166,-15.668505896604977,4.18082048424581,0.0375,0.12318731828640597,-8.036826481360935,-25.62765406044866,17.590827579087723,0.02,0.13035627793860644,-14.18151199656122,-29.890028312218263,15.708516315657043,132.51201923076923
4814.0,0.065,0.45956650776628505,-3.8450052617238177,-43.24211668644722,39.3971114247234,0.0225,0.9375705713220718,-10.540257685595959,-18.590551987735505,8.050294302139546,0.0425,0.0322281033374227,-6.365437668043338,-26.403805009919978,20.03836734187664,0.025,0.18404295957039762,-11.75323144342485,-26.491647220159358,14.738415776734508,132.51201923076923
4815.0,0.0675,0.5873882179147494,-2.0100054573139263,-17.49153463320759,15.481529175893662,0.035,0.9799002878461122,-9.385303269694178,-31.765964815499096,22.38066154580492,0.0425,0.07172512007236166,-7.710310937374926,-18.274133315235133,10.563822377860207,0.025,0.2428117886585324,-12.687906874257877,-18.850693443700056,6.162786569442179,132.51201923076923
4816.0,0.045,0.4287014501725302,-6.366931982108373,-13.810004201437163,7.44307221932879,0.02,0.9200443926207708,-15.281421860245231,-34.345443310989026,19.064021450743795,0.03,0.20420395719951412,-9.788867323099064,-23.693517970880595,13.904650647781532,0.02,0.26360181434782454,-15.649448676608287,-28.423299867160807,12.77385119055252,132.51201923076923
4817.0,0.095,0.8875700771873691,-0.2943598793489771,-7.2227652303205385,6.928405350971562,0.0675,0.9890337192514658,-3.59769113262153,-7.69343057501653,4.095739442395,0.0575,0.7043918003812729,-4.890191480373092,-24.224609346246744,19.334417865873654,0.0225,0.31266913047436523,-13.545108910968313,-18.722699716556146,5.177590805587833,132.51201923076923
4818.0,0.06,0.7090086260230156,-4.286993380174205,-13.412356726257158,9.125363346082953,0.045,0.9863734276278235,-6.652726498266798,-51.411079590338986,44.758353092072184,0.0275,-0.04204394814056978,-11.71985762868662,-40.40181873634499,28.681961107658374,0.0225,0.07148300376550532,-13.531919081839412,-35.67613995625893,22.144220874419517,132.51201923076923
