,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
4669.0,0.015,-0.018009439172871726,-17.292312459839557,-29.46572762261029,12.173415162770734,0.005,0.5340066381575358,-41.46011565783564,-49.72166399777433,8.261548339938692,0.01,-0.05837486992463614,-20.44937936024371,-29.859957502768783,9.410578142525072,0.01,0.03690023223611088,-21.548211272907714,-42.00453065946979,20.45631938656208,143.5546875
4670.0,0.06,0.9225817220330476,-4.290401691183876,-18.323878500123477,14.033476808939602,0.0075,0.964841446582993,-24.993942822378372,-25.60104643398025,0.6071036116018789,0.0475,0.9397569619110356,-6.535617536899715,-40.50929752758674,33.973679990687025,0.035,0.8225345017844704,-9.40761397885687,-18.978787287932704,9.571173309075833,143.5546875
4671.0,0.0325,0.971007217467684,-9.494958241150153,-13.365369274641672,3.8704110334915196,0.025,0.9993801674208878,-13.590220581847843,-38.732110682029024,25.14189010018118,0.0225,0.908174985375427,-13.410929578500097,-30.003077680668476,16.59214810216838,0.0175,0.7389378352867078,-15.710454569836445,-40.66620403336303,24.955749463526587,143.5546875
4672.0,0.03,0.9674366565254985,-11.530229506045817,-20.02494507645407,8.494715570408253,0.02,0.9997251214628268,-14.021226820871872,-15.240492039255722,1.2192652183838497,0.01,0.3488674657277654,-22.890218424009724,-34.497436270381954,11.60721784637223,0.015,0.3276909567374294,-17.670245329974673,-33.70212688541652,16.031881555441846,143.5546875
4673.0,0.04,0.9235205193189502,-6.485918060151494,-41.39982331552142,34.913905255369926,0.02,0.99907359617383,-15.25344857203536,-27.75324604830612,12.49979747627076,0.02,0.8195920122142357,-14.462981683649318,-54.61904369258123,40.15606200893191,0.02,0.644473467768252,-14.828475635893287,-32.13551527398597,17.307039638092686,143.5546875
4674.0,0.015,0.819956690388084,-16.553157505804016,-42.65042989315263,26.09727238734861,0.01,0.999044640198344,-20.29736374606888,-34.930684133448125,14.633320387379246,0.01,0.32788060912156974,-23.790856947764905,-30.911180523926586,7.120323576161681,0.01,0.1717691146759629,-23.6610595862074,-38.774365953755996,15.113306367548596,143.5546875
4675.0,0.0225,0.7574815705939679,-13.61171129387391,-44.82082793664688,31.20911664277297,0.005,0.9821854451094252,-29.2337449838211,-37.08990811536756,7.856163131546456,0.015,0.4471855879248959,-18.964217902307816,-47.63857882672195,28.67436092441413,0.025,0.8083861190292835,-13.224215919377887,-40.530366290189576,27.30615037081169,143.5546875
4676.0,0.0125,0.17924517629472428,-19.794707670867652,-46.42176962353769,26.62706195267004,0.005,0.9526667280228553,-37.10619107146932,-50.9427946961022,13.836603624632879,0.0075,-0.009179804441415971,-25.944054927550116,-55.77951429876869,29.835459371218572,0.01,0.3047843042421445,-21.40286519852092,-32.41679176775819,11.01392656923727,143.5546875
4677.0,0.0325,0.8446133165997217,-9.837894200236365,-44.180645411826546,34.34275121159018,0.005,0.6327411772511762,-44.65481015051279,-67.1927644349023,22.537954284389514,0.0125,0.6783367897434359,-17.86146675639874,-29.333052831461522,11.471586075062781,0.035,0.8728616066429055,-9.44545440499433,-65.14822181706353,55.7027674120692,143.5546875
4678.0,0.02,0.6099145382120956,-16.065694867151727,-29.090587975364745,13.024893108213018,0.005,0.4930938525846831,-41.29789899008695,-54.30166589799672,13.003766907909771,0.01,0.2583589100782551,-24.55040734708348,-84.81671464771823,60.26630730063475,0.0175,0.7210778555909672,-15.292476156943886,-40.22114380954498,24.928667652601092,143.5546875
4679.0,0.06,0.9639738096204774,-4.923542314457859,-11.648690440259621,6.725148125801762,0.005,0.9107329277304194,-37.24977293891157,-48.41713709950541,11.167364160593841,0.05,0.985295893952731,-6.644115737967563,-16.77611561377772,10.131999875810155,0.035,0.892911308278365,-8.136409469269594,-26.28715496705834,18.150745497788744,143.5546875
4680.0,0.0475,0.9764491707843949,-6.628700759654224,-16.971388274335876,10.342687514681652,0.025,0.9997810660470725,-13.550647464929886,-26.386603763788298,12.835956298858411,0.0275,0.9719603656081139,-11.772709053624009,-27.155115525100996,15.382406471476987,0.0325,0.8956071244358338,-10.277245250253529,-34.38695771656389,24.109712466310363,143.5546875
4681.0,0.025,0.9724451967564642,-12.146431105753365,-24.181767970112812,12.035336864359447,0.0225,0.9999128229204297,-13.838060536542462,-20.88190934402499,7.043848807482528,0.01,0.5967331750872762,-24.864656697631837,-34.66868828656818,9.80403158893634,0.01,0.027821925388572682,-23.15536825419434,-26.036059411551875,2.8806911573575356,143.5546875
4682.0,0.0325,0.8833325448493765,-10.035720380094793,-21.343975181363348,11.308254801268555,0.02,0.9996476441566957,-15.211811154156294,-23.78851829546491,8.576707141308617,0.01,0.0657453035452356,-22.49072744452039,-33.57365644796061,11.082929003440217,0.0175,0.11075425354505344,-16.283952240545982,-30.79855949765011,14.514607257104128,143.5546875
4683.0,0.015,0.8000425762597417,-17.05870508341746,-38.565594504195474,21.506889420778013,0.01,0.9982327584154618,-20.769414700331108,-26.98121081710163,6.211796116770522,0.005,-0.0490140613230258,-26.665170355023204,-38.95395426531692,12.28878391029372,0.01,0.16876996706260508,-21.90948562176573,-80.98940702519899,59.07992140343326,143.5546875
4684.0,0.0575,0.9762823542906014,-4.482445675911242,-12.524373374686048,8.041927698774806,0.02,0.9993819024604649,-13.98400788779485,-23.522275376500602,9.538267488705753,0.05,0.9930315077635054,-6.421424025077249,-36.792279867721064,30.370855842643813,0.025,0.8604086834431407,-12.045743599466356,-32.61634523142061,20.570601631954254,143.5546875
4685.0,0.03,0.9768897589503209,-10.931041058761203,-17.220792562702847,6.289751503941645,0.025,0.9996585892405276,-12.896701691139745,-17.849901430599996,4.953199739460251,0.01,0.8450358259877638,-21.090084186646255,-31.959555834773404,10.86947164812715,0.01,0.4195519700806676,-20.51612819798939,-34.430069796709844,13.913941598720456,143.5546875
4686.0,0.045,0.968811275741506,-6.215103048703679,-46.66678528330859,40.45168223460491,0.02,0.9994205935799337,-14.342134383914807,-24.62665639031655,10.284522006401744,0.0325,0.9601865425571544,-10.392080354177857,-25.860878184333092,15.468797830155236,0.04,0.916231012878576,-8.16548235007424,-23.303175409595696,15.137693059521455,143.5546875
4687.0,0.04,0.944720322131812,-6.657915629087357,-26.761529790249334,20.10361416116198,0.015,0.9990656271632011,-18.133974443174395,-31.215841279905998,13.081866836731603,0.0225,0.9147247231976713,-12.590028710089625,-33.75744719825125,21.167418488161623,0.0275,0.8979616066159631,-11.802840592038526,-80.81330904939452,69.010468457356,143.5546875
4688.0,0.0575,0.955660515584866,-4.441091491455097,-29.92289319811123,25.48180170665613,0.0075,0.9929892270310929,-25.878445517612402,-37.81994394704964,11.941498429437235,0.0525,0.9757092123890412,-5.947683316488973,-9.935789450333381,3.9881061338444077,0.0325,0.8504414015955841,-8.814328329391897,-31.839291892278858,23.02496356288696,143.5546875
4689.0,0.0475,0.9525755199344927,-6.343229501124954,-14.66049177940972,8.317262278284765,0.0225,0.9994654889076877,-13.661635636793076,-15.352342560397885,1.6907069236048091,0.035,0.9354296451202057,-9.513120011808951,-30.05026439086072,20.537144379051767,0.0275,0.7846398044988655,-11.443476038559844,-24.61946641577795,13.175990377218106,143.5546875
4690.0,0.03,0.9199047369725065,-10.778477925984122,-19.965190314852357,9.186712388868235,0.0225,0.9997956720666068,-13.85642327292719,-14.798634974177997,0.9422117012508071,0.01,0.0181742130625318,-20.720634469507843,-27.656722696494114,6.936088226986271,0.01,0.006564602430219326,-21.40808314548447,-35.1479157236916,13.739832578207128,143.5546875
4691.0,0.0425,0.9153444569708061,-7.064017422438113,-30.090903713782303,23.02688629134419,0.02,0.9998203620754387,-14.785192920010662,-18.784239297537738,3.999046377527076,0.0275,0.8497099848900767,-11.098948280400467,-31.67121052844842,20.572262248047952,0.025,0.7844648102348146,-12.09585158533061,-26.537177522381743,14.441325937051133,143.5546875
4692.0,0.0225,0.7553213575320645,-13.736447034115846,-29.030586474243755,15.294139440127909,0.015,0.9976214311809642,-18.797265176210132,-25.576665308220964,6.7794001320108315,0.01,0.1225308500482479,-21.634419138784388,-39.32432463605383,17.689905497269443,0.015,0.5373647323517103,-17.626490191136998,-60.126226271105345,42.49973607996834,143.5546875
4693.0,0.0225,0.5983861781054483,-13.593188892685305,-20.880569306289118,7.287380413603813,0.0075,0.9942800451301949,-25.348253677381315,-44.3784004755195,19.030146798138183,0.01,0.06400773810433086,-20.344013577468157,-21.971203288181265,1.6271897107131075,0.02,0.6814809223216418,-14.391101021116498,-43.5732073520613,29.182106330944805,143.5546875
