,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
1368.0,0.0825,0.9171519921627646,-0.6348741376754109,-51.962930759706076,51.328056622030665,0.005,0.9878136664509132,-30.07507841239647,-49.63645925334446,19.561380840947994,0.08,0.9127956820512734,-1.6274581442344815,-18.696298306024804,17.068840161790323,0.0375,0.9364054886930061,-8.760817954844155,-18.381652208724937,9.620834253880782,139.6748310810811
1369.0,0.05,0.645676205181013,-5.6930306641049535,-28.40710983092957,22.714079166824618,0.005,0.461742239310223,-36.20364145124483,-53.6706134325442,17.466971981299373,0.0375,0.6263370429165596,-8.927534876342316,-38.52458694078886,29.597052064446544,0.015,0.8095688811695954,-16.598002256084957,-35.099552224152816,18.50154996806786,139.6748310810811
1370.0,0.03,0.39753546510658955,-11.135076896205602,-29.88283395641001,18.747757060204407,0.005,0.5841543628876609,-35.41001630233782,-60.936004818709364,25.52598851637154,0.0275,0.41175408061477337,-11.9031848887874,-25.82568580013634,13.92250091134894,0.01,0.30606781514155845,-22.036933117905193,-29.121083633223876,7.084150515318683,139.6748310810811
1371.0,0.025,0.4752953595197656,-12.737301192673641,-24.231902508149012,11.494601315475371,0.005,0.6015672484602601,-34.21398255649538,-51.872650708532575,17.658668152037194,0.02,0.5142312014646538,-14.96201949308842,-26.42851644114774,11.46649694805932,0.01,0.05906397185140114,-21.11104741883421,-54.634383342062634,33.52333592322842,139.6748310810811
1372.0,0.02,0.3327678667497069,-14.286363324438344,-40.313641598073595,26.02727827363525,0.005,0.9458359555236826,-34.22236684720509,-54.97252113362678,20.75015428642169,0.0175,0.39613382060471375,-14.873658707172009,-28.286826134291427,13.413167427119419,0.01,-0.496524660432458,-23.567249265609014,-36.02012048203122,12.452871216422203,139.6748310810811
1373.0,0.0175,0.6359851634558387,-16.44258868744368,-27.505542036301563,11.062953348857882,0.005,0.9127951029303304,-42.7187379351234,-73.92300257586703,31.20426464074363,0.0125,0.6635698254173709,-17.056967017952953,-32.75628600057328,15.69931898262033,0.005,-0.2604553966511336,-29.934370494082344,-43.90734519884568,13.972974704763338,139.6748310810811
1374.0,0.0125,0.46113285084027955,-17.851692779697373,-30.379305571526956,12.527612791829583,0.005,-0.1535034074667669,-54.79488157447225,-76.47752400292705,21.682642428454805,0.0125,0.5095189218731268,-19.915092228971854,-27.9640177206007,8.048925491628847,0.005,-0.2089125972527292,-27.57017913626248,-42.64020358826287,15.07002445200039,139.6748310810811
1375.0,0.035,0.799929266506288,-9.409403339397352,-27.353952473613518,17.944549134216167,0.005,0.6395691699094058,-47.89544517277299,-65.3705784363252,17.475133263552216,0.0175,0.6460532139375783,-14.766416458158467,-14.766416458158467,0.0,0.025,0.919104423364168,-11.382727299037015,-26.2415285304591,14.858801231422085,139.6748310810811
1376.0,0.04,0.9287277162147697,-7.055580917264118,-31.466459281171627,24.410878363907507,0.005,0.9809796086117919,-35.67445125614208,-38.35264295896996,2.678191702827881,0.0325,0.9078921359492017,-9.571723986783923,-26.75322899619777,17.181505009413847,0.0275,0.976906805346335,-11.052438083763265,-32.471579229680906,21.419141145917642,139.6748310810811
1377.0,0.05,0.8820797231593491,-5.028969433624977,-13.636948666492524,8.607979232867546,0.005,0.9699404265707425,-32.700525842006904,-39.179207464973864,6.47868162296696,0.0425,0.8961419507769789,-7.222620494612155,-39.874418139244,32.65179764463184,0.02,0.8483544913952997,-15.643298012419473,-25.934790822484352,10.291492810064879,139.6748310810811
1378.0,0.045,0.7640819259812215,-5.988436682559137,-25.445859367892005,19.45742268533287,0.005,0.8737537903683955,-32.14511577977954,-39.48228526423674,7.337169484457199,0.0375,0.7583520782604882,-8.627446509514195,-32.11890663417543,23.491460124661238,0.015,0.8429517385363323,-17.55146482463434,-46.80623938632539,29.254774561691047,139.6748310810811
1379.0,0.025,0.5365923433552939,-12.275032097266692,-18.148587995724867,5.873555898458175,0.005,0.7343667084666492,-31.301185713580924,-41.850647827660374,10.54946211407945,0.025,0.5036341010209726,-11.981239968050268,-29.44022825784268,17.458988289792412,0.01,0.7530740323115416,-20.162170457846308,-24.401515238348793,4.239344780502485,139.6748310810811
1380.0,0.025,0.4990092059696287,-13.786924727630085,-29.802779366663486,16.0158546390334,0.005,0.8270777056608681,-31.525099542596436,-45.85714241495883,14.332042872362393,0.02,0.48463683576513533,-14.874654134104466,-19.742447415769636,4.86779328166517,0.01,0.5803802695360498,-22.481789135477946,-34.203118632457745,11.721329496979799,139.6748310810811
1381.0,0.02,0.6612970197012717,-15.149003670883477,-20.448309827845797,5.29930615696232,0.005,0.8639332536116872,-34.30128023025623,-41.8798620427063,7.578581812450068,0.0175,0.6442694431208495,-15.458701811145039,-24.592374106237777,9.133672295092738,0.01,0.6441936999775659,-22.257223257009358,-28.15844075443315,5.901217497423794,139.6748310810811
1382.0,0.0175,0.6395293809519914,-16.306735810841893,-25.866026872894736,9.559291062052843,0.005,0.8758573112951895,-34.62522231484646,-42.35184440546035,7.726622090613887,0.0125,0.6213813991059955,-17.561063188517064,-28.756770323371214,11.19570713485415,0.01,0.6368102133747529,-23.832074146277073,-40.79410349759041,16.96202935131334,139.6748310810811
1383.0,0.015,0.5923169046206236,-19.070684066946654,-32.93503751276346,13.864353445816803,0.005,0.8651323120727776,-35.662669623527194,-37.3348600830161,1.6721904594889097,0.01,0.5850002673789966,-20.348289218387933,-41.49489449770666,21.146605279318727,0.0075,0.6295729788977964,-25.162846512728876,-33.34339990543709,8.180553392708212,139.6748310810811
1384.0,0.015,0.6171768958007262,-19.070684066946654,-26.14914732967375,7.0784632627270945,0.005,0.8487186911640723,-36.862844429251204,-45.43985380050653,8.577009371255329,0.0125,0.6080683481584653,-19.8369460471199,-35.667030460178566,15.830084413058668,0.005,0.6715020965742122,-27.523401376835963,-41.61570595995852,14.092304583122555,139.6748310810811
1385.0,0.015,0.65691684524208,-19.04755259717996,-26.971770227254915,7.924217630074956,0.005,0.8374173551528737,-38.2020274436247,-68.82249394468526,30.620466501060562,0.01,0.6594694367063256,-21.42468462529795,-23.89943770528535,2.4747530799874013,0.005,0.6950705060447279,-29.09803070282041,-53.54352968773176,24.445498984911353,139.6748310810811
1386.0,0.01,0.6449145742886223,-21.258538098966746,-28.00921288790779,6.750674788941044,0.005,0.596582611584232,-43.52427949056909,-58.945163143822114,15.420883653253021,0.01,0.650343713356295,-24.195047813624463,-33.905092551336054,9.710044737711591,0.005,0.5438595152349146,-31.047779401658147,-35.041124684185256,3.993345282527109,139.6748310810811
1387.0,0.01,0.5824113742849341,-23.335655506218174,-37.20225013861093,13.866594632392754,0.005,0.9035183004530346,-38.92351023116283,-47.26501075839813,8.341500527235297,0.0075,0.6309048220258896,-25.1879816952357,-33.7705758798251,8.582594184589404,0.005,0.2673938175614328,-34.267541776443196,-46.9271725483679,12.659630771924704,139.6748310810811
1388.0,0.01,0.6571180936676534,-23.98371762299403,-53.05008389926727,29.066366276273243,0.005,0.9332228285323652,-38.66069131519367,-50.31444749781716,11.653756182623496,0.005,0.6909101476341915,-26.094387392872846,-38.400703208482724,12.306315815609878,0.005,0.11280653517676548,-36.86382667466732,-48.246862055838776,11.383035381171453,139.6748310810811
1389.0,0.0075,0.7864245426177391,-24.772917191670505,-61.0088838455654,36.23596665389489,0.005,0.975680036895379,-40.34454018319494,-45.24573124082873,4.901191057633795,0.005,0.8112851558901983,-26.680357461140968,-39.113702573865766,12.433345112724798,0.005,0.19456677711608092,-37.68978884018138,-55.124685632097055,17.434896791915676,139.6748310810811
1390.0,0.0125,0.8722651777473732,-17.881939823084537,-38.08632361873485,20.204383795650315,0.005,0.9459117934233233,-45.11508535422949,-67.66305669439646,22.547971340166967,0.015,0.8756769564896021,-19.303887888407154,-30.93000868392953,11.626120795522375,0.005,0.841052970160765,-26.8548777632593,-31.454572286621474,4.599694523362174,139.6748310810811
1391.0,0.0125,0.9229441686054147,-17.942751745329396,-30.168983353812596,12.2262316084832,0.005,0.6478853360813598,-57.75586005693509,-96.89850086567245,39.142640808737355,0.0125,0.9156621311927067,-19.947549642896618,-35.06217718512472,15.1146275422281,0.005,0.9500024378969923,-26.503990806838154,-39.9839014178508,13.479910611012649,139.6748310810811
1392.0,0.0125,0.9020951396391043,-16.69437108195627,-38.730017236241416,22.035646154285146,0.005,0.5242269294101083,-59.74101220930483,-74.97841200811594,15.237399798811111,0.0125,0.8890098941559816,-19.209882831323,-24.446926660860164,5.237043829537164,0.005,0.9649909663135844,-26.123503938171282,-38.20140468491331,12.077900746742024,139.6748310810811
1393.0,0.0125,0.8460108277433364,-17.267874639538068,-24.9762371958642,7.708362556326133,0.005,0.6875400460086759,-60.35680229847251,-68.77287944854254,8.41607715007003,0.0125,0.829687393088836,-19.23490038233025,-26.53825045975345,7.3033500774232,0.005,0.9437091537349913,-26.650564542452805,-31.67895263031688,5.028388087864073,139.6748310810811
1394.0,0.0425,0.9174899847861584,-7.563847463880046,-17.36249327394178,9.798645810061734,0.005,0.9932829200005422,-32.48308219794552,-60.029955896602516,27.546873698656995,0.0375,0.8973858484930652,-8.918411768845743,-25.338786974765355,16.420375205919612,0.0325,0.9751580984648347,-10.257372465121318,-25.4547123062575,15.19733984113618,139.6748310810811
1395.0,0.0475,0.9084050658471846,-6.823484626048791,-20.51643492509223,13.692950299043439,0.005,0.9877474747653057,-29.112618318476855,-43.10401490603712,13.991396587560267,0.04,0.9078111887932571,-7.609629310261246,-21.49329419520764,13.883664884946393,0.025,0.9457262189905238,-13.089714308003128,-37.47774915623127,24.38803484822814,139.6748310810811
1396.0,0.04,0.86347378859312,-8.12996584971683,-67.02948375884502,58.899517909128186,0.005,0.8904320467875961,-28.701488294534336,-36.1013814546802,7.399893160145865,0.035,0.884966133483686,-8.342057869027904,-19.61412706881307,11.272069199785165,0.0175,0.8931272273065285,-15.499610337401093,-37.34334138617983,21.843731048778736,139.6748310810811
1397.0,0.0375,0.7553453059531995,-8.568059099916102,-42.767987275845826,34.19992817592973,0.005,0.8122413666139892,-34.02107555468482,-36.42353251147269,2.402456956787873,0.0325,0.7762354518238036,-9.396940468454908,-10.351707373442135,0.9547669049872276,0.0175,0.8724074864648749,-16.281082070614502,-23.437209757021478,7.156127686406975,139.6748310810811
1398.0,0.0375,0.7429878926532372,-8.269102117155413,-13.945953110151638,5.676850992996226,0.005,0.9713760254984347,-27.76922943370613,-29.707758634003902,1.938529200297772,0.035,0.7463741270168661,-8.447576236634703,-24.9208777588208,16.473301522186098,0.0175,0.8324210749017632,-16.168034617121567,-44.43149123290596,28.263456615784396,139.6748310810811
1399.0,0.0575,0.8791366648635653,-4.532880754379887,-12.637334652752125,8.104453898372238,0.005,0.9855982822127142,-26.703566783884888,-30.60378563889056,3.9002188550056722,0.055,0.8758626869465617,-5.538447417594118,-17.120732326100917,11.5822849085068,0.02,0.8445232469214455,-14.472606867288322,-20.240291079418682,5.76768421213036,139.6748310810811
1400.0,0.065,0.9227009616163526,-3.6379547296503016,-21.988612974628168,18.350658244977865,0.005,0.9902108253471725,-29.0518016476601,-31.105225220111667,2.0534235724515675,0.0625,0.9246157400896569,-4.133961986188292,-13.372797089940033,9.23883510375174,0.0225,0.919450182153954,-12.989736599967856,-21.41727118530565,8.427534585337796,139.6748310810811
1401.0,0.055,0.8325035116919564,-4.509021625711498,-23.585211714645627,19.07619008893413,0.005,0.9939088826121768,-30.29906757064895,-34.097934536234135,3.7988669655851837,0.05,0.8132693692669732,-6.47797920366314,-34.59295960623488,28.11498040257174,0.0225,0.9296960619473263,-13.831650804439787,-28.069942930555204,14.238292126115416,139.6748310810811
1402.0,0.0525,0.7161083266773061,-5.006002756519813,-34.56449865394755,29.55849589742774,0.005,0.9880219981597832,-30.841837094617055,-37.477000344985925,6.635163250368869,0.0475,0.6847148065908117,-6.59908149422196,-14.589166921884328,7.990085427662367,0.0175,0.8834003075664472,-15.13779202535968,-20.677728475052973,5.539936449693293,139.6748310810811
1403.0,0.0575,0.7644914773392341,-3.673294984875638,-6.2385577949900135,2.5652628101143753,0.005,0.9375998409050403,-32.54334928914576,-51.0540508661104,18.510701576964642,0.0525,0.7204500196121466,-5.096518751310337,-21.079216256334053,15.982697505023715,0.0275,0.916075416272593,-10.98830542156243,-24.639284963838335,13.650979542275905,139.6748310810811
1404.0,0.055,0.8782683431821334,-3.4980135078604553,-22.94708433286916,19.449070825008704,0.005,0.9173996067287152,-29.969726495734218,-45.67235729333214,15.702630797597923,0.05,0.8748558892492179,-5.766499206540104,-11.693771931077725,5.927272724537621,0.025,0.9179960480139003,-12.829826590810999,-38.538878814589864,25.709052223778865,139.6748310810811
1405.0,0.0425,0.8541435485922328,-6.334241712636535,-11.337138012485797,5.002896299849262,0.005,0.9546239272263242,-29.49454996103323,-81.93471172646736,52.44016176543413,0.0425,0.8540049888206557,-7.491946499324063,-13.364197190472321,5.872250691148258,0.015,0.839319843210501,-17.77486390295101,-54.75274821497039,36.97788431201938,139.6748310810811
1406.0,0.0425,0.822312778374201,-6.3905480503222805,-31.61244358375027,25.22189553342799,0.005,0.8206648314563575,-30.974720184749494,-75.30270501637956,44.32798483163007,0.0425,0.8366559500596531,-7.716838251977112,-21.48517176699484,13.768333515017726,0.015,0.7127225267384613,-17.509166893584755,-25.171111791581417,7.661944897996662,139.6748310810811
1407.0,0.0375,0.9085126460399053,-7.16958181791852,-34.226483035488215,27.056901217569695,0.005,0.8375233507432394,-30.09081168347498,-34.11208896814457,4.021277284669591,0.04,0.9122659397480833,-8.73401696281185,-13.811669943830543,5.077652981018693,0.015,0.8470409114785835,-19.0059576692052,-42.046729248435355,23.040771579230157,139.6748310810811
1408.0,0.0275,0.7436649464198427,-10.789052065725148,-24.55245146039431,13.763399394669161,0.005,0.9321492463726957,-32.81987183529135,-74.87412434653643,42.05425251124508,0.0225,0.7155787946897972,-12.478565478751783,-21.745974622009882,9.2674091432581,0.015,0.8502074628546227,-18.434724314592533,-22.55027597509006,4.115551660497527,139.6748310810811
1409.0,0.0375,0.5637287403459157,-8.606163075637713,-20.327015422964486,11.720852347326773,0.005,0.9496656514273518,-32.81355134023965,-49.98403481172669,17.17048347148704,0.0325,0.5204794874216656,-10.081326841444076,-25.999645443087154,15.918318601643078,0.015,0.74687243162398,-18.54101802832449,-46.383402475561056,27.842384447236565,139.6748310810811
1410.0,0.0325,0.5005583633794478,-9.886856018652505,-47.029483985987646,37.142627967335144,0.005,0.8042983314484281,-37.957689857341144,-44.013067065845384,6.05537720850424,0.035,0.5063720305910114,-10.147488341509813,-35.1455427536506,24.99805441214079,0.01,0.6592956576978802,-20.613925394551025,-30.04372174778647,9.429796353235446,139.6748310810811
1411.0,0.03,0.6792291762912603,-9.902963727469295,-15.696806710234736,5.79384298276544,0.005,0.9285803119358589,-32.89150594642961,-39.37190729928766,6.480401352858053,0.0275,0.6666325967983115,-10.87682052191299,-15.036014094232472,4.159193572319483,0.01,0.7037109950327434,-21.593260200655454,-40.936337507101726,19.343077306446272,139.6748310810811
1412.0,0.0375,0.7503730297885967,-8.651411366864624,-33.344549380311605,24.693138013446983,0.005,0.9420808860981598,-31.823737569094746,-43.96293772993462,12.139200160839877,0.03,0.7317403772934402,-9.663290451855428,-40.994231409659676,31.33094095780425,0.0225,0.8998602612885472,-13.665203896941067,-32.69595115547896,19.030747258537893,139.6748310810811
1413.0,0.0425,0.8630742804082381,-7.925353196872016,-15.649813263558869,7.724460066686853,0.005,0.9602809353207156,-29.121096807392707,-42.97792744543793,13.85683063804522,0.04,0.8135037971758347,-7.557179125341447,-15.287183715310643,7.730004589969196,0.0225,0.9648322536270715,-13.63385279497553,-30.404853027217662,16.77100023224213,139.6748310810811
1414.0,0.04,0.8342006567391806,-7.149009571135528,-36.659205271027226,29.510195699891696,0.005,0.9471358372836927,-28.534882750746657,-52.04877365942457,23.51389090867791,0.035,0.8302761478691216,-8.599800539697926,-28.408225884227186,19.80842534452926,0.015,0.8823783464727718,-16.95181740387708,-27.23046619173237,10.278648787855289,139.6748310810811
1415.0,0.04,0.7476043825800445,-7.6629385797264185,-21.03788512409123,13.37494654436481,0.005,0.7672636552129964,-30.868972706655214,-45.2230931726601,14.354120466004886,0.035,0.7406326049655196,-9.311217357132644,-18.313421459900987,9.002204102768342,0.0175,0.7971081775679224,-16.03129987204305,-29.373482220344,13.342182348300948,139.6748310810811
1416.0,0.0375,0.7156211397914093,-7.308986363055768,-28.00921288790779,20.70022652485202,0.005,0.9589532372640025,-29.90444437639472,-30.131519719353086,0.22707534295836496,0.035,0.7108138069646475,-9.635107920361666,-13.034452496409926,3.399344576048261,0.0125,0.7029417849492342,-18.566174588373215,-32.53776679492314,13.971592206549921,139.6748310810811
1417.0,0.0375,0.8494651665789631,-8.133252753597432,-18.348756978044054,10.215504224446622,0.005,0.9837647407908784,-26.319959792979958,-28.91991367828181,2.5999538853018507,0.0325,0.8519060864107948,-9.756873546989992,-23.02053571217573,13.263662165185737,0.015,0.8126873079807907,-16.73002929743724,-31.914467884364125,15.184438586926884,139.6748310810811
1418.0,0.035,0.7923782475255579,-8.595754177085809,-21.7017136119703,13.10595943488449,0.005,0.9913958018913677,-28.44650192725247,-35.22330487217274,6.77680294492027,0.03,0.7988363928216817,-10.837216915195249,-20.346917542666144,9.509700627470895,0.015,0.7405043631364098,-17.455018879276935,-37.15207989791213,19.697061018635196,139.6748310810811
1419.0,0.035,0.7186253416218141,-8.82767325626742,-17.035741977091913,8.208068720824492,0.005,0.9976765590175306,-28.93137557832962,-38.38568140538807,9.454305827058448,0.0275,0.7193396180320086,-10.638287938185089,-16.659414641293672,6.0211267031085836,0.0125,0.690062200552774,-18.9356505749127,-35.66128477184923,16.725634196936532,139.6748310810811
1420.0,0.0325,0.6902496466103222,-9.23598174925952,-32.70941732296179,23.473435573702268,0.005,0.9963014372342033,-30.857121478979074,-42.79661781660063,11.939496337621556,0.03,0.692977583841229,-10.63087093321453,-17.516292548064452,6.885421614849923,0.01,0.6492882106855945,-21.01193588893775,-46.236475369078775,25.224539480141026,139.6748310810811
1421.0,0.03,0.7014920937720814,-11.07951636158366,-18.13817979377109,7.05866343218743,0.005,0.9833733398757448,-30.777345841637974,-53.05345221167553,22.276106370037553,0.03,0.7028771109700694,-10.171255121603519,-19.947362064398234,9.776106942794716,0.01,0.5610172264215877,-21.993458674966682,-21.993458674966682,0.0,139.6748310810811
1422.0,0.03,0.8322903460838607,-10.887807331560753,-44.97623733932271,34.08843000776196,0.005,0.9099696481594307,-31.29709841981127,-46.15516715622988,14.858068736418609,0.0275,0.7157578910374646,-11.568391816759041,-26.08696200826014,14.5185701915011,0.0225,0.9797862763969267,-12.203799042778362,-21.68228061528845,9.47848157251009,139.6748310810811
1423.0,0.045,0.8756140386150139,-6.747477786915718,-17.633043497029895,10.885565710114177,0.005,0.9292322235205576,-29.737487248749822,-36.397285962579076,6.659798713829254,0.035,0.8707352281465832,-8.859462407508492,-23.993767692839963,15.134305285331472,0.02,0.9108374813461813,-15.987014807113589,-23.62051254669973,7.63349773958614,139.6748310810811
1424.0,0.04,0.8766019019654441,-7.57000749494305,-30.294564787671785,22.724557292728736,0.005,0.9288338102104645,-29.731448101028143,-31.188633309378858,1.4571852083507153,0.0325,0.8922632175163002,-9.627271833461537,-21.265595051626743,11.638323218165207,0.015,0.8337109007049595,-18.62716255749254,-34.997793726136706,16.370631168644167,139.6748310810811
1425.0,0.0375,0.7670620407815609,-8.654901679784677,-18.696673877514282,10.041772197729605,0.005,0.7244402875619063,-30.385287890413725,-31.78687148290882,1.4015835924950935,0.035,0.7606530561517351,-10.086075792423138,-23.572675507235417,13.486599714812279,0.015,0.853735220379059,-17.829622380294857,-32.677697063099,14.848074682804139,139.6748310810811
1426.0,0.0375,0.7776641796090672,-8.282470461088947,-21.18436254031588,12.901892079226934,0.005,0.8526936168617897,-31.852256959826978,-45.93492153267425,14.082664572847275,0.0325,0.7680864445653744,-9.335582174593158,-20.411109126771734,11.075526952178576,0.015,0.8630501376373985,-17.810649015388023,-29.14385627927791,11.333207263889886,139.6748310810811
1427.0,0.045,0.8602074731235201,-6.099580848681097,-15.603072698931015,9.503491850249919,0.005,0.9265184185484805,-33.98371522125258,-45.21440736812055,11.230692146867966,0.04,0.8599199064199055,-8.290591353900403,-22.253930667018484,13.96333931311808,0.02,0.859086258741172,-14.280950306407608,-22.19912365525309,7.918173348845482,139.6748310810811
1428.0,0.04,0.8799599740108979,-7.807393031966063,-33.225562366875124,25.41816933490906,0.005,0.8960998674897238,-33.03550623584226,-53.26958847548419,20.23408223964193,0.035,0.8854850163979624,-9.647915788443417,-28.076145332303156,18.42822954385974,0.0175,0.876912802763684,-15.546544957072147,-32.063115931413435,16.51657097434129,139.6748310810811
1429.0,0.0375,0.8191955737440841,-8.606163075637713,-13.302718223951413,4.696555148313699,0.005,0.9517866289716939,-35.703257449355704,-40.40780789728021,4.704550447924504,0.0325,0.8136488527398654,-9.396968380306648,-13.532226036886472,4.1352576565798245,0.015,0.8456351849258212,-17.103925552710756,-27.058302039103754,9.954376486392999,139.6748310810811
1430.0,0.0375,0.8983555834146767,-7.788414289791216,-12.648385646195706,4.85997135640449,0.005,0.9321063098224094,-33.59971988177778,-42.95064036707131,9.350920485293528,0.035,0.9021767068145038,-9.386315568084,-30.06753011776032,20.68121454967632,0.015,0.8683298897607953,-18.807466566408298,-41.54625507016844,22.738788503760144,139.6748310810811
1431.0,0.05,0.8791748105001429,-5.4313951028120435,-19.117132635668906,13.685737532856862,0.005,0.9337345869810451,-32.744483182149146,-37.76032623064838,5.015843048499235,0.0425,0.8585219101728722,-7.387123905620864,-19.792822383848826,12.405698478227961,0.025,0.9515350934890219,-12.298600459094576,-39.4856519260885,27.187051466993925,139.6748310810811
1432.0,0.0575,0.8886676857709341,-3.692991121401119,-16.729679511537274,13.036688390136154,0.005,0.9878328734591985,-29.543686215225588,-31.114760979052157,1.5710747638265694,0.0525,0.8837232184566972,-5.305611924142996,-26.972886966020976,21.66727504187798,0.025,0.9039493305177526,-12.141508807207732,-20.421236597179906,8.279727789972174,139.6748310810811
1433.0,0.0575,0.9159432158689855,-4.125556089383314,-20.668217496402548,16.542661407019235,0.005,0.9012849085013567,-29.117781414396585,-37.15709602218323,8.039314607786647,0.05,0.917286221548324,-6.1174873746874265,-24.391489825785946,18.274002451098518,0.0275,0.9208723050938988,-11.427834491686365,-19.428676272419846,8.00084178073348,139.6748310810811
1434.0,0.05,0.8147256158387541,-4.613619312807219,-11.927238592618059,7.3136192798108395,0.005,0.8069957388400539,-34.815905531822324,-48.54626940489099,13.730363873068669,0.05,0.7889054591164143,-6.005855722359758,-12.194779507483801,6.188923785124043,0.0225,0.9395244946307769,-13.507351733681896,-52.43751739768426,38.93016566400237,139.6748310810811
1435.0,0.0375,0.459153139152233,-8.62353854154748,-21.94013402780941,13.31659548626193,0.005,0.9814602988977078,-28.180611358273197,-37.58043951157549,9.399828153302295,0.0325,0.3479921253496685,-9.841032394097267,-22.09917243903608,12.258140044938814,0.0175,0.8293902236865369,-16.263813120773285,-18.28256865981904,2.018755539045756,139.6748310810811
1436.0,0.035,0.606321657368307,-8.17940181699008,-45.20787477093272,37.02847295394264,0.005,0.9866285076783715,-28.21102383658189,-34.54116397288537,6.330140136303481,0.03,0.5175879171257358,-10.999937215177766,-15.865095388355641,4.865158173177875,0.02,0.8623594296252071,-15.426266690376458,-34.826307186736734,19.400040496360276,139.6748310810811
1437.0,0.0325,0.6686474674163276,-9.198734726400403,-70.55130922388693,61.35257449748653,0.005,0.994771789245635,-29.629408801833137,-30.554340537737726,0.9249317359045897,0.03,0.6511034960708747,-9.865805875132795,-17.973765680779195,8.1079598056464,0.015,0.7545099809840546,-18.444686772483607,-23.500538050110542,5.055851277626935,139.6748310810811
1438.0,0.025,0.5353405256489585,-12.462408388019654,-21.243651926548,8.781243538528347,0.005,0.9956487204684716,-30.283804490183464,-33.994609750771325,3.710805260587861,0.0225,0.5061373446847345,-13.722754501326852,-29.364753269848897,15.641998768522045,0.0125,0.5313322647065872,-19.583636010303564,-71.2020603976134,51.61842438730983,139.6748310810811
1439.0,0.0225,0.465111898629811,-13.736644636126583,-46.20163036542047,32.464985729293886,0.005,0.992283268095627,-33.45009460001775,-34.959110909832525,1.5090163098147755,0.015,0.43047262036979667,-18.06045242027079,-31.452508683752292,13.392056263481503,0.01,0.5784966763905367,-21.941937449058084,-47.383671492707855,25.44173404364977,139.6748310810811
1440.0,0.035,0.8351534684830949,-9.390384299263403,-30.551308985387177,21.160924686123774,0.005,0.9344256957575938,-33.14010902739004,-37.615916381565036,4.4758073541749965,0.02,0.7644089173426556,-14.140694893373805,-50.7569293773506,36.6162344839768,0.0225,0.9357225528410394,-13.092794229458375,-21.406345026195623,8.313550796737248,139.6748310810811
1441.0,0.04,0.8483707272267891,-8.025433721758965,-13.114015319987482,5.088581598228517,0.005,0.9192873502381459,-34.47714567152021,-68.56216871535614,34.085023043835925,0.035,0.8370660434254538,-9.377284031877464,-35.178786760975356,25.80150272909789,0.0175,0.9183949554343843,-15.996179783068168,-28.397857535024606,12.401677751956438,139.6748310810811
1442.0,0.03,0.8440937823089569,-10.053389921196061,-38.730017236241416,28.676627315045355,0.005,0.9655516084548167,-32.109756968725904,-37.965143097113256,5.855386128387352,0.03,0.8342786378683179,-11.084229653373402,-22.776159828860667,11.691930175487265,0.015,0.8774700738783668,-18.877768479937842,-42.034608545924065,23.156840065986223,139.6748310810811
1443.0,0.025,0.8227038140036449,-12.9923702849431,-34.226483035488215,21.234112750545115,0.005,0.8925201625415503,-36.442312410257784,-39.71227141187514,3.2699590016173588,0.02,0.8298398529689629,-14.099942240372563,-66.55061913390796,52.450676893535395,0.01,0.781388327740208,-20.618224618432137,-33.03710678765735,12.418882169225213,139.6748310810811
1444.0,0.02,0.7984936875200789,-14.74560613235424,-23.78217945338386,9.036573321029621,0.005,0.2954002120307659,-37.70055442795166,-45.75640077557686,8.055846347625199,0.0175,0.8141253034948122,-14.451914362030365,-22.992910864289037,8.540996502258672,0.01,0.7320835713899649,-22.03278148883749,-33.11270074784642,11.079919259008928,139.6748310810811
1445.0,0.03,0.8111430010897042,-11.001409818653388,-32.43539128322245,21.433981464569065,0.005,0.268643256136607,-37.807992936699016,-42.89051041957527,5.082517482876256,0.025,0.7993066577152136,-10.986754295795977,-22.583412991495294,11.596658695699317,0.015,0.8941032812215308,-17.488311758328766,-26.195833674501362,8.707521916172595,139.6748310810811
1446.0,0.035,0.8411097165977651,-8.189323263010449,-15.587548756773062,7.398225493762613,0.005,0.18101464965266711,-37.555706492264406,-50.357057632246864,12.801351139982458,0.0325,0.8471569307292326,-8.993366234586727,-21.631710033927824,12.638343799341097,0.015,0.8831289886435658,-18.99196293667022,-37.60558269051242,18.6136197538422,139.6748310810811
1447.0,0.025,0.7506767236090557,-11.294455679658931,-23.129952250298448,11.835496570639517,0.005,0.5524677932045642,-37.168040495143124,-61.08086142445812,23.912820929314996,0.0175,0.7426014889559328,-15.432686893926903,-23.434650954553042,8.00196406062614,0.01,0.8264245977879451,-20.89429504962223,-45.681114599222205,24.786819549599976,139.6748310810811
1448.0,0.015,0.6840584784114537,-16.580599324046577,-30.951241930459815,14.370642606413238,0.005,0.27417070116321474,-39.8590172610356,-50.338993525871025,10.479976264835422,0.015,0.6768310211669246,-17.688698790724924,-34.15170157205088,16.463002781325958,0.01,0.7872465810171203,-23.431129543830643,-39.85044281339779,16.419313269567148,139.6748310810811
