,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
438.0,0.0575,0.997943814881023,-3.645040903439557,-7.078787894852168,3.433746991412611,0.0475,0.9965691467929632,-6.360789635100557,-22.792578956467892,16.431789321367336,0.025,0.9993629478362016,-12.070445317744339,-34.961963712206156,22.89151839446182,0.005,0.9004257438396028,-61.848412514293436,-92.81708754494883,30.968675030655398,151.99908088235293
439.0,0.0575,0.9986650432183074,-3.572313890375851,-13.841648329508796,10.269334439132946,0.0525,0.9988940993481615,-5.845380428482699,-40.06669461059107,34.22131418210837,0.0275,0.999131374006131,-11.778503937860183,-17.188108509591085,5.4096045717309025,0.005,0.7739516094552401,-66.83973480213994,-81.88658880473776,15.046854002597811,151.99908088235293
440.0,0.0475,0.9977192399194847,-5.1702928694136325,-15.645696257965035,10.475403388551403,0.0475,0.9973764172272593,-6.4294979206146206,-12.383772849569068,5.954274928954447,0.02,0.9986818227206914,-16.123908464620754,-31.26846998309486,15.144561518474106,0.005,0.7339215523892696,-70.39499995427659,-85.02297979903898,14.627979844762393,151.99908088235293
441.0,0.025,0.997032240925704,-11.265087178252353,-23.601263009714515,12.336175831462162,0.025,0.9979755249324966,-12.08919968103489,-31.95347815081925,19.86427846978436,0.0075,0.9865625146336244,-25.696900983492895,-34.366627163520015,8.66972618002712,0.005,0.6118221413508728,-73.13189714691043,-93.25086462075554,20.118967473845103,151.99908088235293
442.0,0.09,0.9984381540429788,-1.1101065738528735,-1.1385090789923848,0.02840250513951137,0.0675,0.9982694827159962,-3.3846774686028622,-6.926706781035939,3.542029312433077,0.0675,0.9997130998253071,-2.5613285971410655,-2.5930888702461807,0.0317602731051152,0.0225,0.9845135907679773,-12.21661602261124,-55.68542715716228,43.46881113455104,151.99908088235293
443.0,0.09,0.9996723746054512,-1.1252102121525511,-6.01562088031863,4.890410668166078,0.0975,0.9995328700666957,-0.32626363383655715,-4.420506243770129,4.094242609933572,0.0775,0.9989054348990914,-2.3047690066714783,-35.36853312967399,33.063764123002514,0.005,0.7011787016138075,-38.953034421268654,-66.04056724780948,27.087532826540823,151.99908088235293
444.0,0.065,0.9990574822945824,-3.609693591866341,-21.20763827008978,17.597944678223442,0.0675,0.9993251582660111,-3.1705222540065474,-19.894469395530887,16.72394714152434,0.005,0.9795992216155388,-26.655481307439675,-50.230067523273846,23.57458621583417,0.005,0.9243440194424354,-56.115065048154605,-79.68871383462725,23.573648786472646,151.99908088235293
445.0,0.0525,0.9970060683663443,-4.86463101143938,-19.424380608496108,14.559749597056728,0.05,0.9974548660170431,-4.720726087797437,-15.647585363327657,10.92685927553022,0.0075,0.9951224768949312,-25.222158415813052,-51.07665190998033,25.854493494167276,0.005,0.8290715941893869,-61.59091914170911,-103.732851104612,42.14193196290289,151.99908088235293
446.0,0.045,0.9948658448563988,-4.7389996922575435,-8.820436674326702,4.0814369820691585,0.0275,0.9941135912889731,-11.682859916352077,-19.57894298823909,7.896083071887011,0.0175,0.9967577875038934,-13.39607611132143,-34.21089680085791,20.814820689536482,0.005,0.8719338801689112,-63.256972536763534,-78.7326251762131,15.47565263944957,151.99908088235293
447.0,0.05,0.9906722601994423,-5.116310253830334,-14.519658178897023,9.40334792506669,0.045,0.9912013080407972,-6.8736981912303,-26.64830879624361,19.77461060501331,0.025,0.9926644516172403,-13.332021547021824,-18.736993608421344,5.404972061399519,0.005,0.8646564282343495,-62.32378179397914,-77.23359632323036,14.909814529251221,151.99908088235293
448.0,0.05,0.9933670358617589,-5.020801077102199,-11.470412098934757,6.449611021832558,0.0475,0.9944753302360034,-6.901949833254532,-19.956277063231468,13.054327229976936,0.02,0.9944482898375785,-14.214327627642753,-20.143867747785436,5.929540120142683,0.005,0.9029674351877429,-57.60640846186817,-80.3747042948375,22.76829583296933,151.99908088235293
449.0,0.065,0.9980280615793591,-2.5641179357788477,-16.31978926796993,13.755671332191083,0.06,0.9980488025939258,-2.520276036845588,-7.747957680512564,5.227681643666976,0.0225,0.9911860059151162,-12.408731097250644,-26.76298529011102,14.354254192860374,0.005,0.9170677630892339,-59.3333163928676,-94.14178542936946,34.80846903650186,151.99908088235293
450.0,0.0625,0.9984692344106597,-4.407756308418495,-12.49011055831852,8.082354249900025,0.06,0.9984201370911575,-4.716068866840043,-5.3692922465311685,0.6532233796911253,0.0175,0.9898256492393,-16.282802272792814,-28.95732497961149,12.674522706818674,0.005,0.653127735084206,-66.99397513385149,-87.17054369259179,20.1765685587403,151.99908088235293
451.0,0.0875,0.9998122341532817,-1.1493175651360328,-2.4428324202841645,1.2935148551481317,0.0825,0.9998465518053892,-1.2997160861320958,-4.954650020217505,3.6549339340854092,0.0575,0.9997992807532616,-5.1532460503049435,-19.823473580442727,14.670227530137783,0.0175,0.9985991286291647,-14.130833577037137,-52.501077612246696,38.37024403520956,151.99908088235293
452.0,0.08,0.9999067763666453,-1.579507749961899,-7.8875301860613405,6.308022436099441,0.0825,0.9999076165566306,-1.9244287761754215,-5.73798208469562,3.8135533085201985,0.01,0.998032149462316,-19.846605889327144,-53.282235894910585,33.43563000558344,0.005,0.8687025233130049,-49.57752369766622,-67.94088791480473,18.36336421713851,151.99908088235293
453.0,0.07,0.9996666275690609,-1.2192206308118758,-18.215544152918632,16.996323522106756,0.0625,0.9997941528053048,-3.959527450036688,-33.74648505270287,29.786957602666185,0.02,0.9990919575249629,-14.098124539471254,-29.83729855015566,15.739174010684405,0.005,0.8207554492256571,-52.74453962222981,-96.24968965669795,43.505150034468144,151.99908088235293
454.0,0.0475,0.9996398866720132,-5.744828463940915,-20.35931018081031,14.614481716869395,0.0425,0.9996393228479367,-7.043814112904572,-10.50722447520658,3.4634103623020085,0.02,0.9989395116550548,-14.770170879467537,-16.88021770669148,2.1100468272239414,0.005,0.7088326442009927,-67.30570145199239,-84.22347767219657,16.917776220204175,151.99908088235293
455.0,0.06,0.9975031409656516,-4.739932448604759,-5.3013935489340955,0.5614611003293364,0.0525,0.9980561198297873,-4.966668470518505,-18.747746163198894,13.781077692680388,0.02,0.9942802219453404,-14.987478547294433,-16.63621937736841,1.6487408300739759,0.005,0.9367322983078963,-60.45292741011327,-68.52484598108302,8.07191857096975,151.99908088235293
456.0,0.0475,0.9977034677561499,-5.339232273010168,-6.63560376668037,1.2963714936702022,0.0425,0.9993026680260135,-7.127654851385441,-17.44067470522716,10.31301985384172,0.0225,0.9863229634237523,-13.792097631694176,-20.726927355409185,6.9348297237150085,0.005,0.8086883894717781,-62.88425210106455,-82.7468543644268,19.86260226336225,151.99908088235293
457.0,0.055,0.9978965028982029,-4.928379428966354,-5.8672393031783425,0.9388598742119889,0.055,0.99881113716564,-5.246626281606091,-48.5245578161485,43.27793153454241,0.015,0.9572147321992681,-18.948159380549374,-30.04727047139269,11.099111090843316,0.005,0.6783058919219692,-68.24337788589334,-95.23790154352182,26.994523657628477,151.99908088235293
458.0,0.0525,0.9983315580602021,-5.749677705904946,-14.933982000775398,9.18430429487045,0.05,0.9984613432578515,-6.218008709999666,-11.715145966771196,5.49713725677153,0.01,0.9692436028188011,-22.370488376495416,-27.710482804180433,5.339994427685017,0.005,0.610166873547803,-71.61198291592834,-88.0122293715638,16.400246455635468,151.99908088235293
459.0,0.0775,0.9955364703601073,-2.0063012314212663,-6.716231803605134,4.709930572183868,0.0375,0.9963040486415639,-8.721512162439426,-14.944850507190644,6.223338344751218,0.0425,0.9995014046653251,-7.550667132505771,-9.14194690158121,1.5912797690754399,0.02,0.9934635916002749,-14.06758252624705,-75.22462819817594,61.157045671928884,151.99908088235293
460.0,0.09,0.9994545636896575,-1.139736840161358,-10.500291180839046,9.360554340677687,0.095,0.9992827426713818,-0.36164757259219854,-4.330953312680351,3.9693057400881524,0.0575,0.9997557475790187,-4.7822805294743524,-43.722470398901585,38.94018986942723,0.005,0.9125933609430861,-36.51156826517677,-71.49520251983061,34.98363425465384,151.99908088235293
461.0,0.0725,0.9999218439384302,-3.0589957816070683,-22.096981908316874,19.037986126709804,0.07,0.9998743382051584,-3.129392949762191,-14.720278922774197,11.590885973012007,0.005,0.984956158169449,-30.85623487635874,-48.74884427419572,17.892609397836978,0.005,0.9071504357763139,-53.64864913619887,-61.76641313390107,8.117763997702198,151.99908088235293
462.0,0.05,0.9992906324320813,-3.9801311733425218,-21.97241864080922,17.9922874674667,0.055,0.9994575545421648,-5.6293995807267,-26.781524400468008,21.15212481974131,0.005,0.9984887868617001,-26.841770673594798,-48.27653836961766,21.434767696022863,0.005,0.8691292244927453,-57.60034477469542,-98.25918183008378,40.658837055388354,151.99908088235293
463.0,0.0175,0.9987789703250436,-15.562026902083312,-19.075648461114984,3.5136215590316713,0.0175,0.9987910395277056,-14.169275092922371,-19.76690188504581,5.597626792123441,0.005,0.9914331248624199,-28.407397697419285,-42.29856752149752,13.891169824078233,0.005,0.530679567155478,-45.14281219302855,-58.571284554973495,13.428472361944948,151.99908088235293
464.0,0.075,0.9927398447424075,-2.432461539015984,-18.094683764062506,15.662222225046522,0.0475,0.9985894414965167,-6.087754764793339,-7.266027641683909,1.1782728768905697,0.0275,0.993491228680165,-11.787361064909522,-44.28277435022515,32.49541328531562,0.035,0.9789602788752884,-9.357732167077582,-24.43643330057787,15.078701133500289,151.99908088235293
465.0,0.0725,0.9950964157909848,-2.033520848915846,-8.029126230786789,5.995605381870943,0.0525,0.9993449197193497,-5.6808639297481855,-29.89719960120118,24.216335671452995,0.025,0.9972489546828011,-12.43650190924345,-17.634275986026253,5.197774076782803,0.025,0.9631862504391272,-13.103356533100186,-21.565608169581477,8.462251636481291,151.99908088235293
466.0,0.0575,0.9963373718418677,-3.9365759526312933,-15.964171878133959,12.027595925502666,0.0425,0.9994835540579314,-7.079232379579268,-13.219884201550693,6.140651821971425,0.015,0.9997497213159089,-17.736793894380416,-28.967840971319095,11.23104707693868,0.02,0.9614403415734324,-15.496717698748924,-26.318126567189495,10.821408868440571,151.99908088235293
467.0,0.03,0.9702835864533836,-10.89568452502111,-18.764289507623257,7.868604982602147,0.0275,0.9902701779073793,-12.009034802795217,-27.397472137173242,15.388437334378025,0.005,0.9983597483535517,-27.900492129828454,-33.402122992013254,5.5016308621848005,0.0175,0.9613215705926741,-16.15307144508772,-20.8560665943935,4.7029951493057816,151.99908088235293
468.0,0.09,0.9990492175554139,-1.207694195036146,-11.262153131719616,10.05445893668347,0.0375,0.998297360279367,-5.75250380681806,-22.00415348432269,16.25164967750463,0.0625,0.9999855325878113,-4.219661129922726,-6.513523801996307,2.2938626720735806,0.0175,0.9574305765636688,-16.268971837350403,-32.973722335714704,16.7047504983643,151.99908088235293
469.0,0.0875,0.99977422034354,-1.2394002599547278,-11.820544611818809,10.581144351864081,0.0975,0.9998026061912096,-0.2909000389241872,-19.184807340462648,18.89390730153846,0.045,0.9999326352553851,-6.5233102855540395,-41.255743926390224,34.732433640836184,0.005,0.8918893146173048,-30.708258950572016,-47.26987140331116,16.56161245273914,151.99908088235293
470.0,0.0675,0.9998553741678889,-3.196772021497493,-19.08650556004759,15.889733538550098,0.065,0.9999235669879152,-3.1663783354008763,-33.74903419460162,30.582655859200745,0.005,0.9963814032684409,-27.874118285955454,-45.17010072235594,17.295982436400486,0.005,0.8738351553067436,-45.407601740473716,-60.38721609164901,14.979614351175293,151.99908088235293
471.0,0.0225,0.9960123531784171,-12.567235109747807,-28.096509168548206,15.529274058800398,0.0325,0.9981782374764467,-8.965815850914296,-17.313479251376812,8.347663400462515,0.005,0.9933320720667207,-26.17334661378701,-31.33250715891866,5.159160545131648,0.005,0.6399527579737025,-55.509632866873126,-90.25409136498544,34.744458498112316,151.99908088235293
472.0,0.0675,0.9892599367017695,-2.449723940154452,-22.060626178391235,19.610902238236783,0.035,0.9933262174167077,-9.116861871355017,-10.94913621655001,1.8322743451949925,0.0275,0.9965214172209934,-11.122822393768057,-17.672045921763477,6.549223527995419,0.035,0.980585285686861,-9.281453594038329,-20.16098778316676,10.879534189128432,151.99908088235293
473.0,0.0775,0.9915048121171244,-1.7451451231997475,-9.419482056973612,7.674336933773865,0.0525,0.9946270187178573,-5.4036339882413245,-36.43442677730693,31.030792789065607,0.03,0.9928567710963445,-10.74693397214137,-41.02167193984489,30.274737967703523,0.03,0.971492045038351,-10.700342018464204,-21.35204546285234,10.651703444388138,151.99908088235293
474.0,0.065,0.9866078539486489,-2.449576364275493,-13.150479288296541,10.700902924021047,0.05,0.9878945930799669,-6.245990063300867,-9.47672105222991,3.230730988929044,0.025,0.995251695809673,-13.047330677366356,-26.521686045719093,13.474355368352738,0.02,0.9593534786404431,-14.69774975213458,-28.848571780303672,14.150822028169092,151.99908088235293
475.0,0.0425,0.986851129621708,-7.884078943857171,-18.064400633582068,10.180321689724897,0.035,0.9937650583768497,-9.353167600705678,-31.421831530276677,22.068663929571,0.01,0.9779323808426104,-25.041554677249547,-30.651297553666872,5.609742876417325,0.02,0.9545919849980883,-15.561744931383997,-19.819074126137785,4.257329194753789,151.99908088235293
476.0,0.0275,0.9785528193082195,-11.9616131224019,-30.34945426762497,18.38784114522307,0.015,0.9989499371877402,-18.3670404478382,-21.307966148314886,2.9409257004766864,0.005,0.9993367018526745,-28.49852846900056,-41.14646210548841,12.64793363648785,0.015,0.9618757497429273,-16.603772614818006,-22.290530702490354,5.686758087672349,151.99908088235293
477.0,0.09,0.9991229742302359,-1.0868316451352578,-20.096288992317902,19.009457347182643,0.1,0.9989858430610148,0.33990563823898245,-4.6068845948512,4.946790233090183,0.07,0.9997787823919834,-2.758933024250208,-30.16526124260317,27.40632821835296,0.0175,0.9437743388384306,-15.796693890143786,-43.1517687629697,27.355074872825917,151.99908088235293
478.0,0.0725,0.9998351240148751,-2.6400895650406477,-8.197589600918466,5.557500035877818,0.075,0.9998436306491785,-2.8072799660834376,-6.580673362545262,3.7733933964618247,0.01,0.992079204766652,-20.92509814545375,-44.44654162932871,23.521443483874965,0.005,0.8945029902532444,-38.96800321822516,-60.827836064213,21.859832845987846,151.99908088235293
479.0,0.05,0.9988616893925382,-5.998630859230476,-18.46049652676512,12.461865667534644,0.0625,0.9995093117924725,-2.834355465844653,-22.534068951095854,19.699713485251202,0.01,0.9952321175392321,-24.551903522250903,-36.3872508885773,11.835347366326396,0.005,0.8337279674076441,-47.78224963597112,-79.24077444318847,31.45852480721735,151.99908088235293
480.0,0.025,0.9971504191105062,-13.442965022647329,-21.26475138990401,7.821786367256681,0.0225,0.9968676256541469,-13.927236979562686,-17.843579200937008,3.9163422213743218,0.01,0.9945278388856466,-25.352930741288446,-37.44202547752557,12.089094736237122,0.005,0.520568629674984,-64.34386798832094,-78.26232543568808,13.918457447367146,151.99908088235293
481.0,0.0675,0.9880918976026579,-2.6104010043288683,-24.97057587335113,22.360174869022263,0.0425,0.9934604318841407,-7.0913332445578465,-30.674541108329695,23.583207863771847,0.0225,0.9946253073657902,-12.707132903750662,-30.026100336421063,17.3189674326704,0.04,0.9785896663972247,-8.842228048003864,-24.092747042086632,15.250518994082768,151.99908088235293
482.0,0.065,0.9949815553836928,-3.0758885182405553,-20.869043310158073,17.793154791917516,0.0425,0.9973921490529213,-7.415580497323119,-9.728435937502622,2.3128554401795034,0.025,0.9991505042111276,-13.16623570853036,-18.84577257864272,5.67953687011236,0.0275,0.9678480617081707,-12.026284485620861,-22.30692018527604,10.28063569965518,151.99908088235293
483.0,0.0675,0.9955663839474552,-2.6014590760106375,-17.29743319876851,14.695974122757871,0.0575,0.9993051021829346,-3.242900555881021,-12.922701629470277,9.679801073589257,0.025,0.9981422757684761,-10.522023659062612,-27.258860839335462,16.73683718027285,0.02,0.9643573123180781,-14.64231520029996,-26.901807094935716,12.259491894635756,151.99908088235293
484.0,0.0625,0.9961748818414201,-3.762353315916624,-29.2879861296338,25.525632813717177,0.0475,0.9986747068619105,-6.659750382829618,-7.219507869193137,0.5597574863635195,0.0225,0.9892935532553919,-13.63512885256876,-30.0041953644488,16.369066511880042,0.0175,0.9566491597733141,-16.313209679597012,-35.12313638090736,18.80992670131035,151.99908088235293
485.0,0.0825,0.9969066380642972,-1.494881528887084,-16.524422722769692,15.029541193882608,0.06,0.9975556499425731,-4.591583984015332,-10.10547133820433,5.513887354188998,0.0475,0.9982791156017664,-6.042550944756818,-8.592504228197697,2.549953283440879,0.015,0.9661202174873516,-17.62294701409341,-39.07851322871825,21.45556621462484,151.99908088235293
486.0,0.09,0.9997863271419224,-1.0062686193151937,-16.287020139091858,15.280751519776665,0.0875,0.9996266122788253,-1.2078918438806583,-10.74539644644895,9.537504602568292,0.0525,0.9997112871090643,-5.902783356664284,-48.96434182384266,43.06155846717837,0.005,0.9050440247498092,-28.24187981342252,-59.107692374038024,30.865812560615502,151.99908088235293
487.0,0.0825,0.9993871658607989,-1.26459358930224,-11.854536156712152,10.589942567409912,0.065,0.9991681556421486,-3.997561529047711,-7.836676401846905,3.8391148727991937,0.0225,0.9983693840970344,-13.565826434965949,-38.580169160589016,25.014342725623067,0.005,0.8844989896256814,-42.413164075382674,-57.11330799131054,14.700143915927868,151.99908088235293
488.0,0.055,0.9978516621637237,-4.873768830323246,-16.070898465150787,11.19712963482754,0.06,0.9992788695523935,-4.120756260855034,-8.335993013439381,4.215236752584348,0.0225,0.9960313210309971,-13.770710305413466,-32.921200771955114,19.150490466541648,0.005,0.7363757898004353,-52.63688777108672,-72.67472046576387,20.03783269467715,151.99908088235293
489.0,0.0575,0.9973376477009178,-4.958643486623558,-16.122029068181718,11.16338558155816,0.05,0.9988116966865248,-5.760004324980733,-20.776027211754652,15.016022886773918,0.02,0.9935033874845123,-14.417781416176556,-23.979033538975276,9.56125212279872,0.04,0.9855306993870748,-9.038700265484366,-11.719276793659494,2.680576528175129,151.99908088235293
490.0,0.07,0.9923053717744084,-3.1650295652124423,-9.082920644557507,5.917891079345065,0.0475,0.999190851968508,-6.135979119533676,-12.03900417818861,5.903025058654935,0.025,0.9935856294382783,-12.352844872805091,-33.49533521379405,21.142490340988957,0.0325,0.969519351964465,-10.117434125893931,-69.69756100914796,59.58012688325403,151.99908088235293
491.0,0.065,0.99312635220213,-3.5629643957879056,-27.975918952731476,24.41295455694357,0.0425,0.9990656400793398,-7.530861167613797,-7.530861167613797,0.0,0.0275,0.9906265713777055,-11.638015794871563,-58.4549960944956,46.816980299624035,0.0275,0.9582029580210817,-11.841519429338112,-24.541789015904083,12.700269586565971,151.99908088235293
492.0,0.0625,0.9963352719527074,-4.129049032405045,-42.239016585375744,38.1099675529707,0.0525,0.9985928734987317,-5.993732923078391,-8.100149895233674,2.106416972155283,0.01,0.9890768432022632,-20.71319412930209,-26.27919114816159,5.565997018859502,0.02,0.9469052729249061,-15.380258455979234,-25.55031531219226,10.170056856213026,151.99908088235293
493.0,0.05,0.9936183384134478,-6.124711412999941,-18.50603681036632,12.38132539736638,0.035,0.998714590434529,-8.073573241094378,-10.275744261772497,2.2021710206781187,0.0125,0.9516918039566169,-19.759601055430277,-24.787397817463393,5.027796762033116,0.02,0.9674185705201748,-14.646976165992282,-27.852268519066786,13.205292353074505,151.99908088235293
494.0,0.09,0.9987478404894206,-1.0560677729148988,-10.54538639852877,9.48931862561387,0.0775,0.998487716317323,-2.369443428175921,-3.0487627099925216,0.6793192818166007,0.0625,0.9992596172175943,-3.776543917257343,-14.915113872303623,11.138569955046279,0.0175,0.938901617116273,-16.245989622744872,-41.35474689111395,25.108757268369075,151.99908088235293
495.0,0.085,0.9992419778463998,-1.2920785139826163,-22.79068224733948,21.498603733356862,0.0925,0.999515695156959,-0.6049582440809282,-22.154764012143886,21.549805768062956,0.0225,0.9819207100732543,-13.646893369445479,-17.14709277983904,3.5001994103935594,0.01,0.972661309079646,-22.807339451044925,-33.82965147424018,11.022312023195255,151.99908088235293
496.0,0.065,0.9990404947883981,-3.914092261651689,-18.32649716469141,14.412404903039722,0.0575,0.9997494577915886,-4.632241084774339,-15.412515575785823,10.780274491011484,0.0225,0.9685726311051086,-13.754875563483544,-36.62476588871348,22.86989032522994,0.01,0.984347595791869,-23.169356985845965,-42.03810700641974,18.868750020573778,151.99908088235293
497.0,0.0375,0.9893085378142821,-8.14040783483679,-26.879881285857664,18.739473451020874,0.025,0.9976543097626892,-12.584457920037206,-30.17213645251191,17.587678532474705,0.01,0.7453245540797404,-23.850145015763616,-36.345318311210185,12.49517329544657,0.035,0.9951486948979983,-9.277664075437809,-40.162464431728566,30.884800356290757,151.99908088235293
498.0,0.0775,0.9936319499792551,-2.2698811366844804,-9.906640409033459,7.6367592723489786,0.04,0.9971841599383555,-8.741911529980172,-18.418367337564263,9.676455807584091,0.0275,0.9633059314073362,-11.854499969510437,-22.64396772753087,10.789467758020434,0.0375,0.9874101545117604,-8.973709504143144,-41.104233797982054,32.13052429383891,151.99908088235293
499.0,0.0725,0.991441600668983,-2.3543891210687127,-15.099206837683315,12.744817716614602,0.0525,0.99891464549175,-5.697579788620525,-18.248951337488833,12.551371548868309,0.03,0.9743812313190011,-11.365325921937725,-16.27562777201175,4.910301850074024,0.04,0.9710613812372016,-8.065188073389349,-16.14432824094569,8.079140167556341,151.99908088235293
500.0,0.065,0.9923219538084656,-3.1016560005223464,-20.64677446474702,17.54511846422467,0.0475,0.9976765364528017,-6.82130629725127,-13.701357664484972,6.880051367233702,0.0225,0.9775622212951183,-13.706352437786457,-27.471384257642512,13.765031819856056,0.0225,0.9629773733158714,-13.866083703186817,-28.13120253662663,14.265118833439814,151.99908088235293
501.0,0.0425,0.9716408574083764,-6.743120274616315,-27.85326472306704,21.110144448450725,0.0275,0.9900548230200067,-11.940916991189678,-30.48862132846597,18.547704337276294,0.02,0.9534689533770876,-14.371487043611557,-30.349799091922623,15.978312048311066,0.0175,0.9507767901095201,-15.651288791708527,-21.54680083696841,5.895512045259881,151.99908088235293
502.0,0.055,0.975913396585213,-5.123774213683855,-10.21874242870291,5.094968215019056,0.0125,0.9766658449146206,-18.96686705457538,-26.646342383084118,7.679475328508737,0.0475,0.9808634684196704,-6.040999882894483,-9.10278408796591,3.061784205071427,0.02,0.949094006658345,-13.823254232876543,-27.70007084547608,13.876816612599537,151.99908088235293
503.0,0.09,0.9989424991880366,-1.0125688168824647,-1.3098749142416233,0.2973060973591586,0.095,0.9996646034597143,-0.3637845499618184,-4.460940384668146,4.097155834706328,0.065,0.9970478131844803,-3.9224772089872406,-38.766630698660386,34.84415348967315,0.015,0.9532902427597091,-17.00575171945442,-24.816875326583027,7.811123607128607,151.99908088235293
504.0,0.085,0.9993875336842942,-1.1505090282542698,-9.68030865514004,8.52979962688577,0.075,0.9999085409019807,-2.125427938795606,-8.433229773405323,6.307801834609717,0.02,0.9450790508898251,-14.375488867742215,-27.483841353041164,13.10835248529895,0.01,0.953427595067107,-21.834787276842086,-47.51885806438517,25.684070787543085,151.99908088235293
505.0,0.0525,0.9976974679969322,-3.8380360037847523,-27.796851295429633,23.958815291644882,0.0525,0.999606316954817,-5.654907168284062,-20.044504292255958,14.389597123971896,0.0225,0.9708850064260028,-13.723980830802564,-33.82225442721228,20.098273596409715,0.015,0.9424094203498571,-18.308651952126027,-39.137412360110815,20.828760407984788,151.99908088235293
506.0,0.0275,0.9683825322141992,-11.372999534277374,-30.349134701742212,18.97613516746484,0.0175,0.9932395760159815,-15.117541800329317,-21.148005576793217,6.0304637764639,0.015,0.8849527767894477,-16.87431490776663,-51.71294261732088,34.838627709554245,0.01,0.5430958296474172,-22.983957027916443,-45.361968602474946,22.378011574558503,151.99908088235293
507.0,0.0725,0.9887919972851253,-2.597190185323987,-11.471437978395274,8.874247793071287,0.0475,0.9929128244850147,-5.971648278726585,-14.975966610747935,9.00431833202135,0.03,0.990386437594092,-10.947657110199902,-31.18445231448511,20.236795204285208,0.0375,0.9744248815950303,-9.005313890149626,-39.791309985319955,30.78599609517033,151.99908088235293
508.0,0.0725,0.9929962524277224,-2.351282972482715,-22.2462354118737,19.894952439390984,0.05,0.9977946264815617,-6.269883759999882,-35.78025004391032,29.51036628391044,0.03,0.9848411972483619,-11.745628685500755,-21.014488567994782,9.268859882494027,0.03,0.9622989736443213,-11.31901336373759,-17.649967564610794,6.3309542008732045,151.99908088235293
509.0,0.0575,0.9902927753754475,-4.1038306596182075,-22.312513738824116,18.20868307920591,0.0425,0.9970105659680976,-7.143537833459233,-13.895633073463571,6.752095240004338,0.0175,0.9447261614269744,-15.679326616311414,-42.660043769048464,26.98071715273705,0.0225,0.9646264694792874,-13.832202239427307,-35.03733757255096,21.205135333123653,151.99908088235293
510.0,0.0375,0.9560303097556739,-9.009623735383785,-41.47281656771625,32.46319283233247,0.0225,0.9968556600815633,-13.01530655992626,-22.71615084328993,9.70084428336367,0.01,0.5577192465970611,-22.5492355344643,-27.525615409654513,4.9763798751902115,0.0225,0.9675666757407853,-13.047012715802172,-27.79591944974538,14.748906733943208,151.99908088235293
511.0,0.09,0.9958225939525248,-0.9734633764757717,-1.289735880336282,0.3162725038605102,0.07,0.9976093033669399,-3.1215416011502697,-22.304343174567947,19.182801573417677,0.07,0.9944382373660585,-2.594622325093703,-5.943986504044041,3.349364178950338,0.02,0.9348796850447847,-13.512407731107619,-54.06215247765572,40.5497447465481,151.99908088235293
512.0,0.09,0.9994528479219394,-0.9645576234911489,-17.34843342023655,16.3838757967454,0.1,0.9997468325431276,-0.1298191313877891,-11.443195811535336,11.313376680147547,0.0425,0.9943332310513606,-6.096660680475732,-34.67721196023973,28.580551279764,0.01,0.9124663441957027,-22.08379985153706,-54.13059469698943,32.04679484545237,151.99908088235293
513.0,0.075,0.9988845598952709,-2.9043868741388605,-7.591888063470449,4.687501189331589,0.0675,0.9996124865234787,-2.8445676350532163,-8.245762964931,5.401195329877783,0.0175,0.9407834340266887,-15.100692098857046,-36.52377345942432,21.423081360567274,0.01,0.9255929321870412,-23.98466361816547,-36.24378425111412,12.259120632948651,151.99908088235293
514.0,0.0375,0.9889942632243729,-7.210504944161134,-26.578858072572032,19.3683531284109,0.045,0.9984246535418744,-6.796184456478324,-18.032235510428215,11.236051053949891,0.01,0.7749553176555667,-20.085480005349513,-32.10956506903621,12.024085063686694,0.015,0.9146799592912177,-17.295310059422917,-51.25094721996713,33.955637160544214,151.99908088235293
515.0,0.065,0.9841439318009718,-2.579841532275044,-21.38386426309519,18.804022730820147,0.02,0.9900044537643983,-12.081353509398875,-14.248147001198376,2.166793491799501,0.02,0.89275742964965,-15.505620506961177,-23.1328469684171,7.627226461455921,0.0475,0.9945030263087467,-6.616332159672719,-20.415809525434618,13.799477365761899,151.99908088235293
516.0,0.065,0.9890629552808978,-3.1911073591895733,-12.477092151755382,9.28598479256581,0.04,0.9968095412718226,-8.789083357073075,-11.101672363999928,2.312589006926853,0.025,0.9729995104656453,-12.223406924174151,-26.640404381149896,14.416997456975745,0.0425,0.9762024922432095,-7.554734390706672,-25.68305752005137,18.1283231293447,151.99908088235293
517.0,0.065,0.9895812426161014,-3.100950897649748,-47.73882379582819,44.63787289817844,0.0375,0.9960367566140029,-8.51102565477103,-26.21313674808631,17.70211109331528,0.025,0.9762685026564135,-12.198529061301457,-19.16859782441043,6.970068763108973,0.0225,0.9571892526791999,-12.87314314705264,-25.247288410875957,12.374145263823317,151.99908088235293
518.0,0.075,0.9936606719399101,-1.4269165583399723,-14.325903219705793,12.898986661365822,0.0625,0.996588912471463,-2.5825082819051444,-9.542843113225935,6.9603348313207904,0.025,0.9806922237304686,-11.98791371452579,-34.74233395087078,22.75442023634499,0.015,0.958220094249609,-16.578974238530648,-20.456381338708933,3.877407100178285,151.99908088235293
