,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
2984.0,0.025,0.6534197587065709,-12.22590267103204,-27.622664589975315,15.396761918943275,0.01,0.9432504822521696,-23.577784457327937,-29.488561041405475,5.910776584077539,0.02,0.543259172996887,-14.390130366582671,-25.548681993092416,11.158551626509745,0.01,0.7652680942582881,-21.09012192774419,-58.66276620155298,37.57264427380879,161.4990234375
2985.0,0.035,0.8693632403720958,-10.211552047627565,-22.420538854923237,12.208986807295672,0.0075,0.9492374646919857,-25.89919897976492,-37.158917583018855,11.259718603253937,0.035,0.8812314172666241,-8.822505741176252,-27.524115536618208,18.701609795441954,0.01,0.7900799351274873,-20.792494452395292,-49.33479980593732,28.54230535354203,161.4990234375
2986.0,0.0325,0.8106515163504109,-9.790663455484863,-18.996990214637933,9.20632675915307,0.0075,0.8801847839935413,-25.594696956554163,-57.558143432534465,31.9634464759803,0.03,0.8278333539338508,-10.878073260431586,-35.68357292226077,24.805499661829188,0.01,0.4493720405427293,-21.27384565834086,-40.254396041491106,18.980550383150245,161.4990234375
2987.0,0.035,0.8098684819330055,-9.87044182261406,-15.375545569743332,5.505103747129272,0.0075,0.5860158226201132,-25.995999780229113,-41.54462971497622,15.548629934747105,0.0375,0.8325775270882979,-8.624003053413116,-16.80282473780969,8.178821684396574,0.0125,0.6625024755608641,-18.914911081103696,-28.69903877023761,9.784127689133914,161.4990234375
2988.0,0.03,0.7925573370097565,-11.177574689476625,-17.107683201992224,5.930108512515599,0.005,0.43643582150222476,-29.07599110737732,-50.48303861194783,21.407047504570514,0.03,0.8221311820370322,-10.857526164337557,-19.625364423278178,8.767838258940621,0.01,0.5643045209208076,-23.258446631516655,-65.63829235545033,42.37984572393368,161.4990234375
2989.0,0.0325,0.7538649611074583,-9.377282535641218,-14.880255010392734,5.502972474751516,0.005,0.39056729471476564,-28.322955836652213,-38.82891120895054,10.505955372298324,0.0325,0.7765927051945768,-9.373706321204564,-23.954439874124965,14.580733552920401,0.0125,0.7209432427594931,-19.662854548791067,-44.641150466439676,24.97829591764861,161.4990234375
2990.0,0.0275,0.6076296143670932,-11.817168604611245,-19.14084138598348,7.323672781372236,0.005,0.3701516801861364,-28.468614631337207,-41.13991340540656,12.671298774069353,0.0325,0.6082437772744492,-9.900506516719549,-34.52058717864964,24.620080661930093,0.01,0.7045952423288042,-22.902771390343375,-57.68427834410086,34.781506953757486,161.4990234375
2991.0,0.03,0.8167532766510766,-11.233305752712319,-20.904600152696137,9.671294399983818,0.005,0.03408346211537516,-31.492516296063133,-34.28877773304141,2.7962614369782735,0.03,0.8378488063146056,-10.543985167535585,-33.348958889735506,22.80497372219992,0.01,0.7367086749321206,-22.233762629046254,-50.330047966148754,28.0962853371025,161.4990234375
2992.0,0.035,0.8536998625955401,-8.736557130294992,-27.05073689897448,18.314179768679487,0.005,-0.32183972894038565,-34.2371961324,-53.21822574515531,18.981029612755307,0.0275,0.8658329970447539,-10.766531581097695,-19.05470137800236,8.288169796904665,0.01,0.734914684143701,-22.995988729487117,-36.59628253823826,13.600293808751147,161.4990234375
2993.0,0.035,0.8746211675202538,-9.82799330065012,-21.35295224588961,11.524958945239492,0.005,0.12340808642890426,-30.68908549285461,-44.38083891985638,13.691753427001771,0.035,0.8900649476186246,-8.692874095808476,-18.570822510013087,9.877948414204612,0.01,0.6658647432176705,-21.011445193349626,-30.350690935982772,9.339245742633146,161.4990234375
2994.0,0.03,0.8497718204602256,-11.298997581797002,-25.372705516145206,14.073707934348205,0.005,-0.212461727531861,-33.292092791478694,-41.16922395209849,7.877131160619797,0.03,0.8663042766869136,-10.949129476712047,-18.769312927638193,7.820183450926146,0.01,0.7832657232463908,-22.530984843962404,-41.69044238527373,19.159457541311323,161.4990234375
2995.0,0.025,0.5895547948729618,-13.035171982487896,-45.56977683042378,32.53460484793588,0.005,0.049025158582537476,-33.587147165640594,-39.07779388674038,5.490646721099786,0.025,0.5958347707806878,-12.235698921219292,-39.980838219809094,27.7451392985898,0.01,0.7565368864877372,-22.106651509656903,-28.79521513487935,6.6885636252224465,161.4990234375
2996.0,0.02,0.4060168002936053,-16.170087294980444,-21.974874055710757,5.8047867607303125,0.005,-0.08164318325971909,-36.16121711800311,-41.5555352488981,5.394318130894995,0.0175,0.39764235634529643,-15.876944955048597,-22.347680677279662,6.4707357222310655,0.01,0.5520101095063554,-22.609788493640792,-47.79281480807371,25.183026314432915,161.4990234375
2997.0,0.02,0.5574684928484175,-14.925342940107997,-22.09904757142832,7.173704631320321,0.005,-0.13026471569585316,-34.04333396662203,-40.839182743485324,6.795848776863295,0.02,0.5644637072072952,-14.98178885142121,-32.14570166084321,17.163912809421998,0.01,0.6995805892030876,-22.660186227202455,-41.94882072223707,19.288634495034618,161.4990234375
2998.0,0.0175,0.5038735931071229,-15.507860496852482,-27.982084428737824,12.474223931885343,0.005,-0.33088378615798003,-35.19693489547006,-41.692240288952775,6.495305393482717,0.015,0.5028080403854889,-17.184125526255293,-22.34415521245568,5.160029686200385,0.01,0.6440114606164831,-24.0391387721357,-33.317224712711784,9.278085940576084,161.4990234375
2999.0,0.02,0.5473883749351506,-15.23127784779705,-67.31970271871862,52.088424870921564,0.005,-0.16391847706886656,-35.104190731029135,-42.62535815685656,7.5211674258274215,0.015,0.5382255227980784,-16.647009701151692,-26.203989820075236,9.556980118923544,0.01,0.6964939472222523,-24.0739172912475,-35.927631025848285,11.853713734600785,161.4990234375
3000.0,0.02,0.6834332622838954,-14.621813409050892,-27.70998828197839,13.088174872927498,0.005,0.10641328628088415,-33.993118755956374,-36.57357903891584,2.5804602829594643,0.015,0.6864605615720831,-16.700787827795217,-37.59957504608546,20.898787218290245,0.01,0.756775222738127,-24.20433762479203,-29.702230422101657,5.497892797309628,161.4990234375
3001.0,0.0175,0.5302404929724395,-15.863557327113895,-26.701616013092,10.838058685978105,0.005,0.34007394670864,-32.18752233601689,-44.258093292613616,12.070570956596725,0.015,0.5341977975198834,-17.204322100082102,-34.70412004613584,17.49979794605374,0.0075,0.6209914057913503,-24.96197221066989,-36.734431574664264,11.772459363994372,161.4990234375
3002.0,0.015,0.43506027151963356,-17.110337824678194,-19.71398085746292,2.6036430327847278,0.005,-0.010052059604497152,-34.550244223619146,-41.14376310833783,6.593518884718684,0.015,0.35420590995749024,-18.15172323257887,-24.676658725419852,6.5249354928409815,0.01,0.8113463953025055,-22.656331082032565,-45.17535816304843,22.519027081015864,161.4990234375
3003.0,0.0175,0.6427851081828686,-15.9103967136469,-26.250430564700885,10.340033851053985,0.005,0.41552667214165084,-33.44820805578215,-37.52382641593148,4.075618360149328,0.015,0.6267046964374933,-17.0913139115585,-47.21580977734065,30.12449586578215,0.01,0.7259481268375328,-24.28629084647225,-35.642743947107796,11.356453100635544,161.4990234375
3004.0,0.0175,0.525480102860959,-14.615518463335857,-29.942519637204793,15.327001173868936,0.005,0.2051001290208132,-35.10214793669174,-37.12937298905202,2.0272250523602793,0.0125,0.5373803403240557,-16.511068255068313,-28.176484582398324,11.66541632733001,0.01,0.6417562529087321,-23.959617297928194,-36.29602963898972,12.336412341061529,161.4990234375
3005.0,0.015,0.6261040191178273,-16.925074432592954,-19.639723542756396,2.7146491101634425,0.005,-0.038266896658599885,-36.94010132776482,-59.07196014653686,22.131858818772038,0.015,0.6169937155623353,-17.63705925631395,-57.16403794278036,39.52697868646641,0.01,0.8243774008711612,-23.702446636941026,-35.30338430100481,11.600937664063785,161.4990234375
3006.0,0.015,0.6018700716252687,-17.09652707206832,-31.115461927002038,14.018934854933718,0.005,-0.2897224952960168,-35.27414840740403,-41.230587917084314,5.956439509680287,0.015,0.6597700751659897,-17.72690034685446,-26.636618550409796,8.909718203555336,0.01,0.42164976930990683,-24.706771588729907,-34.845021035447424,10.138249446717516,161.4990234375
3007.0,0.0175,0.556477731480226,-15.503079819675072,-21.0184225752193,5.5153427555442285,0.005,-0.2819108601161598,-37.7008817412618,-40.552611306958546,2.8517295656967434,0.015,0.5240187546577897,-17.843042717982634,-21.048806569420154,3.2057638514375206,0.01,0.7375088463750559,-24.59866741659997,-43.68636881262678,19.087701396026812,161.4990234375
3008.0,0.0175,0.6119789509590475,-14.667185756776757,-35.37950282380551,20.712317067028753,0.005,-0.40880401894941315,-39.60328015130882,-41.598681182127535,1.9954010308187122,0.0175,0.6205465236698687,-16.39881770865177,-28.07409097380246,11.67527326515069,0.0075,0.7637304888212754,-25.19420419521593,-48.67510564730702,23.48090145209109,161.4990234375
3009.0,0.02,0.5259527974670003,-12.841885509264962,-21.83400991237341,8.992124403108448,0.005,-0.15479336078838254,-36.89237003704943,-55.2441583274838,18.35178829043437,0.0175,0.5081319761528006,-15.943891506056024,-31.163836990359684,15.21994548430366,0.005,0.6792358143147038,-26.40193547670389,-40.967781689114595,14.565846212410705,161.4990234375
3010.0,0.0175,0.5639209781744585,-15.94280389558602,-41.47358237799268,25.53077848240666,0.005,-0.34869504484347474,-37.774068124135525,-48.5003792971883,10.726311173052778,0.015,0.541213798610843,-16.605943383882167,-22.005729270107246,5.399785886225079,0.01,0.7576603025582941,-24.860037503787005,-33.62821170718728,8.768174203400278,161.4990234375
3011.0,0.0225,0.6406563354468762,-13.922439974061646,-25.33489873998374,11.412458765922093,0.005,0.1115951786297184,-36.90542750012065,-48.68834482149167,11.782917321371016,0.02,0.648868796877244,-14.459569395263205,-21.681952272211483,7.222382876948277,0.01,0.715857822667832,-25.23348202326392,-60.983966464636424,35.75048444137251,161.4990234375
3012.0,0.0175,0.6104541225180904,-14.831157331944201,-30.024669796556612,15.193512464612411,0.005,-0.009459413845071393,-38.237150014163305,-42.845958558906865,4.60880854474356,0.0175,0.5950285646946196,-15.497390919316164,-29.64751772343106,14.150126804114898,0.01,0.8002191652069776,-24.89447569307321,-36.40267023213252,11.50819453905931,161.4990234375
3013.0,0.015,0.6555476669517621,-16.547603858559704,-25.135395036024125,8.587791177464421,0.005,-0.13961722686844544,-39.01504248655416,-58.95509868318071,19.94005619662655,0.0175,0.673755409622109,-15.507198202896507,-28.59121746535452,13.084019262458014,0.005,0.627980061945064,-26.795521381877755,-38.030662576793844,11.235141194916089,161.4990234375
3014.0,0.015,0.6112789347500834,-16.655513955269633,-31.886818144363072,15.23130418909344,0.005,-0.37115722258422457,-37.89940932709922,-39.92714067288987,2.0277313457906487,0.015,0.6179799679154111,-18.206343661915916,-27.704084026655504,9.497740364739588,0.0075,0.749615621904933,-23.951947656946565,-36.33379258153394,12.381844924587377,161.4990234375
3015.0,0.0175,0.5703001829232485,-16.37881731626654,-22.167050494973665,5.788233178707124,0.005,-0.31655986130230124,-39.65934832648616,-45.435066590157554,5.7757182636713935,0.015,0.5705645011685484,-17.072275573732234,-20.42980779531863,3.3575322215863963,0.005,0.7176168412533136,-26.175631063872817,-47.79843270173862,21.622801637865802,161.4990234375
3016.0,0.0225,0.5347163418912977,-13.928311167604477,-19.935924400887203,6.007613233282726,0.005,-0.48985243354529023,-40.62598667837957,-52.71073935898342,12.084752680603849,0.0175,0.4622813588637512,-14.895423221498747,-25.40028846000947,10.504865238510723,0.0125,0.6635975885795609,-19.6715289491563,-32.82832576890742,13.156796819751118,161.4990234375
3017.0,0.025,0.8349168014758322,-12.571448906512684,-31.792967304844723,19.221518398332037,0.005,0.14545287376537508,-35.68180446741412,-57.54911162738233,21.867307159968213,0.03,0.8409743666203741,-11.30422854977899,-33.492992595617245,22.188764045838255,0.01,0.8343862983041773,-21.910205848917617,-44.52418769209805,22.613981843180436,161.4990234375
3018.0,0.025,0.8217176175629475,-12.188045848314975,-37.672944560681465,25.48489871236649,0.005,0.02502398426999337,-38.64064182757373,-41.52327261696853,2.8826307893947956,0.025,0.8328207095319615,-12.287859169868973,-27.613665037170566,15.325805867301593,0.01,0.8080961265442724,-21.450399584303636,-39.74357646859193,18.293176884288297,161.4990234375
3019.0,0.0275,0.893961082981786,-11.870545774313657,-20.622535397511513,8.751989623197856,0.005,0.39296107077414466,-37.73113870043494,-63.76101817712791,26.02987947669297,0.03,0.9013605884585087,-11.689712680374463,-16.853199086303945,5.163486405929483,0.01,0.8220148480980174,-22.20794745560335,-35.36344791023386,13.15550045463051,161.4990234375
3020.0,0.0275,0.8610277683045522,-11.202019975243026,-14.73191644798791,3.529896472744884,0.005,0.25184471077820597,-38.09230791096843,-39.521623062980375,1.4293151520119451,0.03,0.8642907369085715,-11.238419051749274,-12.199716381404555,0.9612973296552809,0.01,0.8306535448489831,-21.06253930431403,-56.53076574627838,35.46822644196435,161.4990234375
3021.0,0.03,0.8572280689308149,-10.57778433440863,-13.114170553305534,2.5363862188969044,0.005,0.4921361665956473,-32.031947294898785,-42.55360044105079,10.521653146152005,0.0375,0.8650355580349163,-8.90009341090909,-13.819050236484404,4.918956825575314,0.01,0.8152327269280916,-22.67441029426367,-33.609191090184716,10.934780795921046,161.4990234375
3022.0,0.03,0.8391495559978944,-11.351972337117724,-27.05034708687964,15.698374749761916,0.005,-0.059230381327931805,-39.60058084641098,-54.56885894789981,14.968278101488835,0.0325,0.8468031015392548,-9.578405655903802,-29.96876308691214,20.39035743100834,0.01,0.8668445838834231,-20.73535894163395,-26.63984141757085,5.904482475936899,161.4990234375
3023.0,0.0275,0.904378489858831,-11.79621525805848,-20.014441355071817,8.218226097013337,0.005,0.017357143750436482,-41.35983369350265,-50.63958732803428,9.27975363453163,0.0275,0.9078374570546731,-11.700077647296077,-30.319461787881696,18.61938414058562,0.01,0.8275317565587316,-22.09595377968092,-39.722139206380255,17.626185426699337,161.4990234375
3024.0,0.025,0.8327218996217224,-13.652603761935119,-20.12741123023875,6.474807468303631,0.005,-0.0874368428432464,-37.391096582435765,-37.391096582435765,0.0,0.0275,0.841725542111727,-10.931825771690582,-30.265190949917198,19.333365178226614,0.01,0.7740977552015975,-22.755920350606903,-39.3652460781275,16.609325727520595,161.4990234375
3025.0,0.025,0.913548315478389,-12.81665669328367,-22.927854842300043,10.111198149016372,0.005,0.48221738738898945,-34.99904504152071,-55.075332523624205,20.076287482103496,0.0325,0.9166876373604887,-10.403470795116753,-25.217006016168607,14.813535221051854,0.01,0.7794223556304349,-23.5404463194904,-71.35933304956309,47.81888673007269,161.4990234375
3026.0,0.0275,0.9470301995402105,-11.863086569197929,-29.141964966640952,17.278878397443023,0.005,-0.16534672194928035,-42.293667868367464,-53.92318355034028,11.62951568197282,0.03,0.9558809462422921,-10.431017116169981,-27.80353182538438,17.3725147092144,0.0075,0.767536242147579,-25.96101561654737,-39.84498416847948,13.883968551932107,161.4990234375
3027.0,0.0175,0.546631286272115,-16.358711147348966,-40.208762951358395,23.85005180400943,0.005,0.1184946976891815,-41.397443785444274,-74.46604513991088,33.0686013544666,0.0175,0.5323197741455932,-16.18203300730386,-40.59392136458496,24.411888357281097,0.01,0.741821732768946,-23.901111857417373,-35.7907809630163,11.88966910559893,161.4990234375
3028.0,0.0175,0.5518885376434967,-14.376556133498205,-40.63794658928608,26.261390455787875,0.005,-0.009118399599698509,-42.52396596069478,-54.65885995392682,12.13489399323204,0.0175,0.5121717541112387,-15.678883754872802,-32.38127821103976,16.702394456166964,0.0075,0.7683521225538892,-25.076746466751302,-48.24694079879424,23.17019433204294,161.4990234375
3029.0,0.015,0.4370403618058845,-17.6501293428443,-25.013926782225937,7.3637974393816386,0.005,-0.07530224379153641,-41.4943733681013,-42.53331317054726,1.0389398024459595,0.015,0.43651935535817127,-17.240401731635448,-32.66714818124047,15.426746449605023,0.005,0.5909056099287937,-26.095605937522585,-36.69363531575202,10.598029378229434,161.4990234375
3030.0,0.015,0.6472371614590829,-17.043326675803822,-28.958482576843533,11.91515590103971,0.005,-0.149567423618146,-41.3644502422921,-51.19269449012667,9.828244247834569,0.015,0.627796771990921,-17.374174748851203,-23.41190505867523,6.037730309824028,0.0075,0.7220789262926273,-24.9744104254706,-54.454010601808974,29.479600176338373,161.4990234375
3031.0,0.015,0.2845712753220842,-18.617121294129998,-37.23653624337939,18.619414949249393,0.005,0.6571578114339014,-37.291412521030864,-43.20196855787338,5.9105560368425145,0.0125,0.222155048205393,-19.895072482737664,-23.584152144082324,3.6890796613446604,0.0075,0.7931939367351744,-25.28584077412441,-40.08765907368365,14.801818299559244,161.4990234375
3032.0,0.02,0.5058091956476625,-15.984953390604947,-18.860405571834207,2.87545218122926,0.005,0.965920398669955,-26.7214202135106,-50.893924455478356,24.172504241967754,0.0125,0.4092587103649603,-18.76978810352343,-33.33385004207268,14.564061938549251,0.0075,0.5170228981799484,-25.749166032557547,-55.38615120395277,29.636985171395224,161.4990234375
3033.0,0.02,0.8293876660769169,-14.089059498121665,-28.252056423306875,14.16299692518521,0.005,0.9800800421757474,-27.798370956526664,-58.28249438296105,30.484123426434383,0.02,0.8136210006601203,-15.437460338079594,-33.545041822356296,18.1075814842767,0.01,0.8311024077575478,-23.38993976768561,-39.582690708865684,16.192750941180073,161.4990234375
3034.0,0.03,0.9000812788666789,-10.867138748943614,-31.054974706560728,20.187835957617114,0.005,0.9692699188916429,-27.64280019795534,-37.807454316747226,10.164654118791887,0.0325,0.8973738049965756,-10.246318513507081,-23.461330783251423,13.215012269744342,0.01,0.8597072426858353,-21.569376423032878,-34.637447119434846,13.068070696401968,161.4990234375
3035.0,0.0275,0.890301661115826,-11.812935563417815,-27.718299686411832,15.905364122994017,0.005,0.966757882916487,-29.991366791417345,-34.1032856033694,4.111918811952055,0.025,0.8786367665294983,-11.788937722605704,-15.59942281259046,3.8104850899847555,0.015,0.9299999532776352,-18.96602291638479,-27.54301354728068,8.576990630895889,161.4990234375
3036.0,0.0275,0.8871335456347933,-11.89073396613168,-22.032954088471644,10.142220122339964,0.005,0.9057349363653285,-32.10815802305942,-37.26592091755412,5.157762894494702,0.025,0.8829027564743018,-12.082590402035487,-34.04661403925958,21.964023637224095,0.015,0.9151987493244893,-19.39075002607609,-29.614389831720857,10.223639805644765,161.4990234375
3037.0,0.0375,0.9031726959670243,-9.077042644059059,-15.46469003284736,6.3876473887883005,0.005,0.8345575367655439,-35.618955467292565,-42.908358831962126,7.28940336466956,0.0325,0.9019842914679275,-10.002141333079585,-38.11757780882487,28.115436475745284,0.015,0.9211680178665226,-17.318643639160648,-45.82357856513202,28.50493492597137,161.4990234375
3038.0,0.0375,0.8817117432925448,-8.62612102689156,-47.198359285653176,38.572238258761615,0.005,0.9015519477595166,-33.26346673692343,-40.97188698770577,7.708420250782346,0.0325,0.8804622866575129,-8.976826825600595,-34.69328730695367,25.716460481353074,0.0125,0.9197282874054207,-18.28047156132369,-43.84742221689925,25.566950655575557,161.4990234375
3039.0,0.0325,0.8498164913842594,-10.17723462284957,-26.397435274039548,16.220200651189977,0.005,0.9524162554560766,-29.50178421720342,-36.66035443438239,7.158570217178973,0.03,0.8472162794346655,-10.870179311469707,-20.259241097565134,9.389061786095427,0.01,0.8102845165045335,-22.29970407323668,-35.149058842621564,12.849354769384885,161.4990234375
3040.0,0.025,0.779094556928266,-13.209568459582254,-42.079001863094675,28.86943340351242,0.005,0.8927899017306661,-29.037383530020833,-31.62530663829953,2.587923108278698,0.025,0.7770298596037618,-11.042774982212979,-32.26030412643256,21.21752914421958,0.01,0.8827166137467183,-20.737736257644286,-47.17123214587515,26.433495888230865,161.4990234375
3041.0,0.0275,0.8562256512674957,-10.016053443691808,-27.364144501337073,17.348091057645263,0.005,0.9750097788046475,-26.77441252971566,-29.016931515811596,2.2425189860959343,0.0225,0.8332329781653105,-12.980052286059438,-16.567044280298596,3.586991994239158,0.01,0.8623433993932821,-22.09628360097685,-34.04086928144745,11.944585680470599,161.4990234375
3042.0,0.0275,0.8887968215404638,-10.080139025176987,-16.83026385752486,6.750124832347872,0.01,0.9898899505924874,-24.61970870993372,-27.34618761431325,2.7264789043795297,0.0275,0.888096547986378,-11.310433196774593,-30.75070510300623,19.440271906231636,0.01,0.7332674822258326,-23.064617742996106,-45.3479341059085,22.283316362912394,161.4990234375
3043.0,0.0275,0.8529433083190107,-11.42227021919034,-31.06989301022883,19.647622791038494,0.01,0.9892862334644835,-24.87712991301988,-45.56595160053155,20.68882168751167,0.025,0.841481622565086,-11.071814947205525,-29.816589939351662,18.744774992146137,0.01,0.7474429556252828,-20.54112504701733,-30.177786593471566,9.636661546454235,161.4990234375
3044.0,0.0275,0.8151562632273356,-11.742151011602465,-17.36740512277852,5.625254111176057,0.01,0.9836352446070652,-24.592182804665875,-27.744854692599592,3.1526718879337174,0.0225,0.7788888258042608,-13.805286021590437,-44.44952038502059,30.644234363430154,0.0125,0.7500356382560585,-19.66580827765553,-38.6374045774036,18.97159629974807,161.4990234375
3045.0,0.0275,0.7954509083299316,-11.916504615035446,-26.028144289063484,14.111639674028037,0.01,0.9891919359578849,-24.469175832238086,-29.34366264639099,4.8744868141529025,0.025,0.7723336391602399,-10.685364742546389,-20.445058674209765,9.759693931663376,0.0125,0.8028035150969821,-19.957657021269533,-39.3485121791254,19.390855157855867,161.4990234375
3046.0,0.0225,0.7085397867292595,-13.565322107142869,-34.51569779585093,20.950375688708064,0.005,0.9709126581873188,-26.205817190635955,-33.84755506233369,7.641737871697735,0.02,0.6802953610878155,-14.379788639007954,-41.82028851116247,27.44049987215451,0.01,0.782083344650947,-21.908605353543237,-38.8909355661342,16.982330212590966,161.4990234375
3047.0,0.0225,0.5704090377691503,-13.507584719887726,-18.982997122448094,5.475412402560368,0.005,0.9564280327138683,-26.28155815088826,-31.55037653379013,5.26881838290187,0.02,0.48222018384408105,-15.009396462163382,-23.083794747253602,8.07439828509022,0.01,0.7788327396924617,-21.196280210756314,-41.29119423431243,20.094914023556115,161.4990234375
3048.0,0.03,0.8016615814516547,-11.667287795975996,-37.54328017281487,25.875992376838873,0.005,0.9766055494260506,-26.50847563226599,-58.907028482200836,32.398552849934845,0.0325,0.7811254789463175,-10.155953330243452,-25.729246112757778,15.573292782514326,0.01,0.773667665822866,-21.64941300857498,-54.46262296689406,32.81320995831908,161.4990234375
3049.0,0.0325,0.7915166540025109,-9.895890837731606,-18.15636256267271,8.260471724941105,0.005,0.9288133240240747,-26.43731518451621,-26.43731518451621,0.0,0.0275,0.7926051548459386,-11.072710461402902,-23.334731984119962,12.26202152271706,0.0125,0.6883036393651083,-19.474487428108155,-32.6955111450751,13.221023716966947,161.4990234375
3050.0,0.03,0.7707497892848362,-10.746944036637968,-17.126188720647985,6.3792446840100165,0.005,0.8104933732194236,-26.437413970529068,-31.349746074347102,4.912332103818034,0.035,0.7670866033107984,-9.561244475531543,-15.862403152889705,6.301158677358162,0.01,0.8210780788580534,-21.5717868439302,-25.079853867463985,3.5080670235337834,161.4990234375
3051.0,0.03,0.7691240061478967,-11.514663931563279,-30.668075911881516,19.15341198031824,0.005,0.36753172568217535,-30.86092506696946,-43.265448886993866,12.404523820024405,0.0325,0.798110293746234,-9.582371700968416,-35.144980393858646,25.56260869289023,0.01,0.5961863268868656,-23.246900506950837,-44.446019901462904,21.199119394512067,161.4990234375
3052.0,0.0275,0.7992838777024278,-10.891925548638191,-11.724682666367732,0.8327571177295408,0.005,0.06541810025494854,-29.572073510169776,-39.406371584210845,9.834298074041069,0.0275,0.8100550930454833,-11.796910028946542,-19.366191723087166,7.569281694140624,0.01,0.7325545305642557,-20.499644343616986,-26.607206161909374,6.107561818292389,161.4990234375
3053.0,0.03,0.7996846551410355,-11.154336684441528,-20.102646493875177,8.948309809433649,0.005,0.16151069597059278,-30.805634344811,-40.6148988579454,9.809264513134398,0.03,0.8226773281228907,-10.767051121786217,-18.84859437294549,8.081543251159275,0.01,0.6208489203420976,-22.404249770131198,-59.32131239758636,36.91706262745517,161.4990234375
3054.0,0.0275,0.8197921040807972,-11.114323100979732,-28.791319894404626,17.676996793424895,0.005,0.16943439069133795,-30.10422680398446,-36.238865778998445,6.134638975013985,0.0325,0.8382445639765036,-10.314764303092067,-21.762365125495364,11.447600822403297,0.01,0.6814191554632754,-23.94419866219707,-30.76412862149907,6.819929959301998,161.4990234375
3055.0,0.0275,0.8782054221784962,-11.411521917914644,-37.64044333608417,26.228921418169524,0.005,-0.49251158843737697,-34.695268981571,-39.977916487122634,5.282647505551637,0.03,0.8922114648665309,-11.457340562365374,-14.682260093852753,3.2249195314873784,0.01,0.6404672426007155,-24.35290110911494,-31.926600781737964,7.573699672623025,161.4990234375
3056.0,0.0325,0.8750856298181018,-9.838751524228769,-21.187231130023783,11.348479605795013,0.005,-0.2614277315529311,-29.488608942798358,-34.379498522892156,4.890889580093798,0.03,0.8929503879395516,-10.993440105033885,-22.010638855066617,11.017198750032732,0.01,0.8341173426445978,-21.77142708721943,-22.99382940657868,1.2224023193592508,161.4990234375
3057.0,0.0325,0.8692256875857514,-9.700771129156749,-19.511437046672686,9.810665917515937,0.005,-0.207152137080755,-31.643360116228067,-39.086252568665756,7.44289245243769,0.035,0.8838149559606558,-8.31979172618759,-15.4437085629087,7.12391683672111,0.01,0.6847346515461624,-23.122250762968992,-41.579727599423734,18.45747683645474,161.4990234375
3058.0,0.03,0.8591024597308952,-11.465602359700512,-26.558723360481803,15.093121000781291,0.005,0.059678117592542046,-35.71701401078113,-37.922330302366284,2.205316291585156,0.0275,0.8776790403983111,-11.90810025685796,-59.22377087446854,47.31567061761058,0.01,0.8231511049493133,-23.058742012481602,-44.27914043018583,21.220398417704224,161.4990234375
3059.0,0.02,0.5932427712022181,-14.78924922830464,-27.494907525050838,12.705658296746197,0.005,-0.13909388137102366,-33.19592358507861,-42.48014039838264,9.284216813304027,0.02,0.6035201594176149,-15.979217844152924,-31.772947890299292,15.793730046146369,0.01,0.7098484603688965,-25.19805919980499,-35.36217203979231,10.164112839987322,161.4990234375
3060.0,0.02,0.4959177436057624,-15.377494419859799,-35.47436805468453,20.096873634824732,0.005,-0.13083499346296565,-35.389826025822245,-45.091848112125554,9.702022086303309,0.0175,0.5161260724193043,-15.168990883114429,-23.230274678083724,8.061283794969295,0.0075,0.54380774838411,-25.724534827224502,-37.50918995452245,11.784655127297945,161.4990234375
3061.0,0.0175,0.5529436413367541,-14.762123471097496,-20.25323732997299,5.491113858875494,0.005,-0.4129275308556743,-35.89003641964447,-71.42478428454916,35.534747864904695,0.015,0.5513360580264579,-16.482928353453737,-19.314781714631145,2.8318533611774086,0.01,0.6446334947367689,-23.820275697442415,-39.965031677273295,16.14475597983088,161.4990234375
3062.0,0.02,0.4731293355980469,-15.854436029714275,-39.417642765363496,23.56320673564922,0.005,-0.37869818087999274,-33.48851985783204,-38.916700700098744,5.4281808422667055,0.0175,0.5222610220146373,-15.638915596485678,-31.92970087840067,16.290785281914992,0.01,0.5435165187547696,-24.39847168944468,-35.714010239430365,11.315538549985686,161.4990234375
3063.0,0.02,0.3008491420010852,-15.279616201262353,-30.533929258455792,15.254313057193439,0.005,-0.5521103484721083,-35.859762630821855,-38.058278409914095,2.19851577909224,0.015,0.262159465991094,-16.566852685805074,-29.61511804135339,13.048265355548317,0.0075,0.6750740070704931,-25.124768812121406,-35.88289617969663,10.758127367575224,161.4990234375
3064.0,0.0175,0.3765633647348333,-16.162060350444197,-18.49145045838499,2.3293901079407924,0.005,-0.408133699669251,-34.34341421455732,-35.430025631410416,1.0866114168530956,0.015,0.346699167095441,-17.339158556084318,-24.93219891600663,7.593040359922313,0.0075,0.5992989644308648,-25.60455935045183,-42.857252405126275,17.252693054674445,161.4990234375
