,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
3437.0,0.0725,0.9728340135481477,-3.085337150115277,-22.978425617949036,19.89308846783376,0.0525,0.9902275088316289,-4.409874959720265,-42.68823353451282,38.278358574792556,0.0275,0.9262575546720065,-11.53165044458882,-33.750856572476934,22.219206127888114,0.0325,0.8652720202953427,-9.344751155683014,-47.74462290318005,38.39987174749704,109.95678191489361
3438.0,0.0725,0.9357977325938694,-1.9791178821446707,-10.024965946496403,8.045848064351732,0.045,0.970286556135121,-5.880948780008063,-17.113143847571152,11.23219506756309,0.0275,0.9077297101891476,-10.708691255728066,-19.423870449530114,8.715179193802047,0.03,0.8574696660211676,-10.4632392947822,-56.6214702303411,46.158230935558905,109.95678191489361
3439.0,0.0825,0.8944851083469876,-1.2651607266499774,-46.688975362612325,45.423814635962344,0.0425,0.961280636238659,-7.657002990794632,-24.28354634413116,16.62654335333653,0.0325,0.8797598262771628,-8.854335809777842,-27.205022186157535,18.35068637637969,0.045,0.7752958432398177,-6.8297985003892006,-27.270640879469074,20.440842379079875,109.95678191489361
3440.0,0.075,0.8688562923713276,-2.402292659837695,-23.95893342737304,21.556640767535345,0.0225,0.9391609605467822,-12.77148493318418,-22.61153244756052,9.84004751437634,0.04,0.8949498698178766,-6.976554372239453,-28.501144537212536,21.524590164973084,0.045,0.8216839905312243,-6.8845406297065095,-25.705401862347934,18.820861232641423,109.95678191489361
3441.0,0.0575,0.8975154150597178,-3.968472347725531,-17.667093520811875,13.698621173086345,0.0175,0.9175421536373748,-16.314962828095073,-51.55137758863152,35.23641476053645,0.0375,0.9349065769839964,-7.31413500071029,-43.61250760519304,36.29837260448275,0.035,0.8290686104831841,-9.7124019675924,-41.407802934639015,31.695400967046616,109.95678191489361
3442.0,0.0675,0.9016569687735491,-3.4210495960285763,-20.31373385341248,16.892684257383902,0.0325,0.9326329129424376,-10.352701846537439,-15.886945183644023,5.5342433371065844,0.035,0.8991343972557165,-9.385370893008712,-16.03358890741876,6.648218014410048,0.0325,0.8644577004675967,-9.822360907018227,-30.088137266684186,20.265776359665956,109.95678191489361
3443.0,0.055,0.9174206294745998,-4.000400965399903,-42.06252504070851,38.0621240753086,0.035,0.9741735338729328,-9.614552668934959,-22.222289171046008,12.607736502111049,0.0275,0.9070191284018501,-11.530353636482957,-25.429647876947307,13.89929424046435,0.0375,0.8502968284100421,-8.558582398409323,-50.38328393802971,41.82470153962039,109.95678191489361
3444.0,0.0925,0.9460127807330254,-0.736165772402875,-1.67184368529214,0.9356779128892649,0.05,0.9606263156859735,-6.151407619866033,-6.151407619866033,0.0,0.085,0.9472691881632459,-0.8273184413036401,-23.6212914338963,22.79397299259266,0.0325,0.7889609068403886,-10.311423659511396,-32.79060531923855,22.479181659727153,109.95678191489361
3445.0,0.095,0.8373652984693593,-0.7936732869187181,-8.130465505684375,7.336792218765657,0.07,0.8757704439000579,-3.291720396536313,-22.93476933801135,19.643048941475037,0.0725,0.8508556885099169,-2.6777549383069887,-18.943582712162154,16.265827773855165,0.03,0.7763715214694324,-10.858805866142141,-45.07032188325716,34.21151601711502,109.95678191489361
3446.0,0.075,0.9310847645278383,-2.041943684210284,-20.5185944722654,18.476650788055114,0.05,0.9834259755849062,-5.931982957652383,-22.880704318635978,16.948721360983594,0.0275,0.6411161989655132,-11.1606985335975,-16.119079635954122,4.958381102356622,0.03,0.7011770616485705,-10.771795422021277,-26.662351291473186,15.890555869451909,109.95678191489361
3447.0,0.0775,0.9065986240103561,-2.16869942580313,-11.051427157338889,8.88272773153576,0.045,0.9541108607353512,-7.478917634321547,-9.796984542728925,2.3180669084073777,0.0325,0.6326765821670091,-9.293727167346448,-28.237851930390722,18.94412476304427,0.035,0.8130428087012246,-8.679531653797609,-29.962075549977097,21.28254389617949,109.95678191489361
3448.0,0.0675,0.8584648489583492,-2.4180711337087524,-12.245594359779819,9.827523226071067,0.0525,0.9635212450251933,-5.95217692423506,-15.307777686673209,9.355600762438149,0.0325,0.6513175442185987,-10.446049842802964,-26.252158534036553,15.80610869123359,0.0375,0.6536035940924431,-8.239993819856785,-35.40569424719771,27.165700427340923,109.95678191489361
3449.0,0.09,0.8352595428062766,-0.6392135238591223,-17.66839868912093,17.029185165261808,0.0275,0.9821104029594493,-10.614998704842604,-18.241424925786795,7.626426220944191,0.05,0.7889191390993756,-6.8404681952879995,-13.40231862276401,6.561850427476011,0.0525,0.7832172033970464,-5.504715184692999,-30.737603221318473,25.232888036625475,109.95678191489361
3450.0,0.07,0.8182792910909529,-2.2150077305143503,-73.97186971814212,71.75686198762777,0.0225,0.9498099234572054,-12.816122470241439,-21.834953419093072,9.018830948851633,0.04,0.8182835456719727,-7.125061561408932,-20.721329886738268,13.596268325329335,0.04,0.7944188969710865,-8.580653053373457,-31.92079448719103,23.340141433817575,109.95678191489361
3451.0,0.08,0.8994498803899439,-2.1182914663557977,-45.081658758228926,42.963367291873126,0.0375,0.9366279929056793,-8.532873317074722,-12.572668291158447,4.0397949740837245,0.035,0.8952074653963656,-9.230696529589812,-17.95296191470412,8.722265385114307,0.0425,0.8626704853927537,-6.283108627001868,-34.02280748966983,27.739698862667964,109.95678191489361
3452.0,0.0675,0.8977038361780231,-3.043176450953589,-22.271309302665454,19.228132851711866,0.035,0.9473910853392622,-9.71493832618327,-12.139816459537888,2.4248781333546177,0.03,0.8698089548183242,-10.33139690892424,-23.270070965990833,12.938674057066592,0.035,0.8826887532715468,-8.531906944435203,-26.041806986946657,17.509900042511454,109.95678191489361
3453.0,0.09,0.9236052110363355,-0.9789829727259068,-3.641166412112404,2.662183439386497,0.0275,0.9116002043530982,-10.795381820551134,-14.300747662732835,3.5053658421817016,0.065,0.9501528319872415,-4.3105379125364625,-8.475038431583242,4.164500519046779,0.035,0.8796007154301557,-9.630979498859979,-37.5449322337372,27.91395273487722,109.95678191489361
3454.0,0.0925,0.9329105182892478,-0.8917909179528306,-5.5142339890270335,4.622443071074203,0.08,0.9513795511668793,-2.25816960906612,-9.14867197435414,6.890502365288021,0.065,0.9703263600996603,-3.7543518286774664,-14.734347357647053,10.979995528969587,0.0325,0.8731844710005745,-9.915134097810238,-52.15848644135133,42.24335234354109,109.95678191489361
3455.0,0.065,0.9220380861516592,-2.934728389203843,-55.36177475940174,52.4270463701979,0.0475,0.8899950861637156,-6.410906099129697,-24.653244567973317,18.24233846884362,0.03,0.8919208384305561,-8.654539626721942,-33.12728509660739,24.472745469885446,0.0275,0.8627572592377971,-11.031686569410539,-45.76823898041808,34.736552411007544,109.95678191489361
3456.0,0.07,0.9399806313145157,-1.2899028471560223,-10.50570976643198,9.215806919275959,0.0575,0.9720180832658437,-4.383651126938216,-25.95571036118889,21.572059234250673,0.03,0.8504144510753163,-11.288992383465587,-16.024282683138317,4.73529029967273,0.025,0.8277515300857923,-12.186968376828375,-23.68298957834388,11.496021201515504,109.95678191489361
3457.0,0.065,0.8951993423723631,-1.9354825292777078,-8.730799205326072,6.795316676048364,0.05,0.9308748063017316,-5.666794130620854,-15.718474926767858,10.051680796147004,0.025,0.7577149408900992,-11.106681852539342,-42.09202221167551,30.98534035913617,0.0275,0.8150532695250244,-11.661161522632511,-42.39991948408808,30.73875796145557,109.95678191489361
3458.0,0.075,0.8541178684257384,-1.4355087395801434,-24.382724563937185,22.94721582435704,0.0375,0.8977963758425551,-6.859904705561394,-20.94748682052911,14.087582114967717,0.03,0.8509595830187573,-11.195755687972476,-15.816704890277972,4.620949202305496,0.05,0.7422529061471616,-5.79045269145986,-40.99165310056944,35.201200409109575,109.95678191489361
3459.0,0.07,0.8890859276397646,-2.7494120367753623,-10.273397689810572,7.52398565303521,0.025,0.97674611682279,-11.682549312761337,-18.49161915192234,6.809069839161003,0.04,0.9252248399996695,-7.929117343088058,-14.406623420392911,6.477506077304853,0.0375,0.7939217285253215,-8.922849582221447,-49.24496558785581,40.32211600563436,109.95678191489361
3460.0,0.0625,0.9262219237898699,-3.2662328046142033,-12.813863605519341,9.547630800905138,0.0175,0.9831396023689863,-15.481025053433509,-25.058024137311744,9.576999083878235,0.0375,0.940127235388791,-7.157651306868919,-22.007098158850347,14.849446851981428,0.0375,0.856571256790075,-9.080847933176951,-16.536983638891787,7.456135705714836,109.95678191489361
3461.0,0.07,0.9069789906199005,-1.3248466209813237,-19.397528162936418,18.072681541955095,0.0425,0.9218690734904361,-7.359109564864502,-8.480582322423032,1.1214727575585304,0.03,0.8706685564717083,-9.677056495741512,-67.90976559903507,58.23270910329356,0.03,0.8480885696597936,-10.368624013926679,-26.21452810670847,15.845904092781792,109.95678191489361
3462.0,0.065,0.7921017131412055,-1.5273462008239695,-21.20684554295554,19.67949934213157,0.0425,0.8604742948493045,-7.31364458876599,-25.734912932209486,18.421268343443497,0.0275,0.7899627414174198,-11.423724512744444,-22.581109338680342,11.157384825935898,0.0325,0.7088261266151032,-7.499832318482326,-25.98444503268732,18.484612714204992,109.95678191489361
3463.0,0.095,0.9145563057690567,-0.680694837424557,-9.577200451399523,8.896505613974966,0.0725,0.9568210577862287,-2.8193698961173164,-2.831845226575594,0.012475330458277423,0.0725,0.9221430902292035,-2.6441630310703412,-13.613716703822092,10.96955367275175,0.0325,0.8587498322111913,-9.18065500609096,-19.199346515520762,10.018691509429802,109.95678191489361
3464.0,0.0925,0.8667214925947679,-0.8127812741687446,-13.757332113191165,12.94455083902242,0.075,0.8798666390805009,-2.803545422009614,-8.323614232946186,5.520068810936571,0.0425,0.7562686456311727,-7.720349423275908,-25.77015824868768,18.04980882541177,0.03,0.8032935784899761,-10.011181329495093,-40.59291365302849,30.581732323533394,109.95678191489361
3465.0,0.075,0.9317092229385513,-2.226106699856202,-13.295581700280955,11.069475000424752,0.0525,0.980834048337117,-4.834142997219876,-9.197020290733004,4.362877293513128,0.0275,0.6017225738168088,-11.306486653810614,-28.319240801274304,17.01275414746369,0.0325,0.6284357910807221,-9.619318918744458,-37.220753815907365,27.601434897162907,109.95678191489361
3466.0,0.075,0.8821837189154742,-1.136770441098883,-23.05722060297944,21.92045016188056,0.05,0.9304873470660671,-4.977595384555576,-17.256748529947803,12.279153145392227,0.0275,0.5319043467546136,-10.378803187336416,-21.01603986401008,10.637236676673663,0.0325,0.7255779122015885,-10.395332616480424,-57.84226831121714,47.446935694736716,109.95678191489361
3467.0,0.08,0.8420143208582258,-1.7769552065779737,-19.552927206798593,17.77597200022062,0.05,0.8956176133875894,-5.732323856687742,-16.87837645497702,11.146052598289277,0.0325,0.6448094008409738,-8.83695681871058,-16.83800260950554,8.001045790794961,0.05,0.6323152820861225,-4.585515693305549,-13.513293031758186,8.927777338452637,109.95678191489361
3468.0,0.075,0.8194411369695385,-2.039173792991318,-8.888139543560996,6.848965750569678,0.0275,0.9273171490711236,-11.88423456310729,-22.04892250784502,10.16468794473773,0.04,0.8179096463265713,-7.662074134879939,-16.805247953634442,9.143173818754503,0.05,0.7819894992534102,-5.974512793981126,-22.484366734267557,16.50985394028643,109.95678191489361
3469.0,0.055,0.8544926310497178,-4.4699684971517595,-22.14620671932785,17.67623822217609,0.02,0.9758365193984994,-15.227415948946552,-18.041444000509216,2.814028051562664,0.0375,0.8741235903836201,-8.593572908461029,-26.552942744503284,17.959369836042256,0.0325,0.8171471096665335,-9.130644020542269,-46.567390151457275,37.436746130915004,109.95678191489361
3470.0,0.075,0.9173680157762655,-1.4247397977574519,-16.163652164011623,14.738912366254171,0.045,0.9527039731333947,-6.266689890589806,-18.986487457844234,12.719797567254428,0.0325,0.8765862856100102,-9.248453411046963,-36.0894666206785,26.841013209631537,0.0475,0.9083340361058824,-6.506913859975047,-30.025376944216113,23.518463084241066,109.95678191489361
3471.0,0.0625,0.8323134625486702,-2.7186096368921637,-17.478711868503048,14.760102231610883,0.0425,0.8492427908177598,-7.885387548411753,-13.27422480309737,5.388837254685617,0.0275,0.7778962744298595,-10.53229748640681,-28.543157450894906,18.0108599644881,0.035,0.8300386184836508,-9.856403673377237,-38.24774879036689,28.391345116989655,109.95678191489361
3472.0,0.09,0.9389757386916099,-0.9483532154586044,-3.845511455699983,2.897158240241379,0.0375,0.8187420194082422,-7.95357546696588,-32.19428725480395,24.240711787838073,0.07,0.9692719024131825,-3.1898449097404358,-6.530623323715384,3.340778413974948,0.0325,0.843261471465474,-7.007773649084105,-34.44011550861721,27.432341859533107,109.95678191489361
3473.0,0.0925,0.8852737974239971,-0.8651753956218277,-8.776368290390325,7.911192894768497,0.075,0.8994108443057703,-2.72850817369073,-12.30179036388031,9.57328219018958,0.06,0.9242408917781489,-4.434839950429559,-26.72474094082473,22.28990099039517,0.0275,0.8723828483565547,-11.469163966455236,-40.17329294338077,28.70412897692554,109.95678191489361
3474.0,0.06,0.9710359505865562,-2.3260649534056173,-35.32655835461615,33.00049340121053,0.0475,0.961104906627254,-6.864438161491639,-11.199596866749497,4.335158705257857,0.025,0.9098901977741252,-12.016380323427986,-39.938261315232346,27.921880991804358,0.0275,0.8845185267326209,-11.758272412781384,-48.21180259704696,36.453530184265574,109.95678191489361
3475.0,0.08,0.9415264012783147,-1.044577600420298,-16.531235050133336,15.486657449713038,0.06,0.9480104838347586,-4.473374711552925,-4.495710335587171,0.022335624034246493,0.025,0.8110402411870329,-10.730365163394854,-21.763209424500882,11.032844261106028,0.0275,0.8381566510074259,-10.565385078705347,-33.64672926398967,23.081344185284323,109.95678191489361
3476.0,0.065,0.8852425418609757,-1.6562096811172768,-22.511265577944684,20.85505589682741,0.0525,0.9316661434258574,-4.504314357151864,-21.65735357822639,17.15303922107453,0.025,0.796698930910284,-11.088705014195945,-31.58162049177209,20.492915477576144,0.0325,0.7744469818545668,-6.359921296739495,-40.27181905673223,33.91189775999273,109.95678191489361
3477.0,0.0775,0.8520702905729032,-1.1038734064131634,-11.730343363249894,10.626469956836731,0.0225,0.9280273329053199,-13.45071168192294,-20.829547279217124,7.378835597294184,0.0375,0.9153175324583384,-8.8274381769411,-15.432502197441435,6.605064020500334,0.045,0.7535589356084904,-7.042901478516056,-29.191884171723746,22.148982693207692,109.95678191489361
3478.0,0.06,0.8802464652109298,-2.059892098451464,-17.67488885120621,15.614996752754745,0.02,0.9253164774769622,-14.596713916732627,-22.25340782845292,7.656693911720295,0.0375,0.9317346222987178,-7.237057096326883,-8.417062209238534,1.1800051129116502,0.0375,0.8301767235908147,-8.415374953867678,-29.6570546559996,21.24167970213192,109.95678191489361
3479.0,0.075,0.8812406706046271,-2.423321717697156,-15.292255355035406,12.86893363733825,0.025,0.9252256323075289,-11.616083886525747,-16.936787714144014,5.320703827618267,0.0325,0.9026247021629331,-8.263735318749037,-24.45717816839685,16.193442849647816,0.04,0.8208052728062499,-7.143302625531009,-21.16261611949328,14.01931349396227,109.95678191489361
3480.0,0.065,0.8860783096119098,-2.0690461166926055,-10.13464880735967,8.065602690667063,0.0425,0.9072496835445447,-7.236939543778699,-11.441565366450483,4.204625822671784,0.025,0.8205574392522852,-10.832001642582645,-32.17526299486407,21.343261352281424,0.0325,0.8620436745413668,-10.080032533919141,-28.916190456427643,18.8361579225085,109.95678191489361
3481.0,0.09,0.9148762366953253,-1.107203204391306,-2.407392315331905,1.3001891109405987,0.0325,0.8711397321871595,-9.499457762091989,-16.41737328562077,6.91791552352878,0.07,0.9542547863529411,-2.8750564581682663,-11.707824182428542,8.832767724260275,0.0275,0.8490568922673214,-11.569848837513334,-17.823709180590285,6.253860343076951,109.95678191489361
3482.0,0.095,0.8967529271170969,-0.7448989527469021,-17.329568734339002,16.5846697815921,0.075,0.9359458702484091,-2.722862240381451,-4.25150553686585,1.5286432964843994,0.095,0.9028797734365275,-0.0021389324482291175,-16.487248709535145,16.485109777086915,0.0275,0.8020087474465107,-11.59222118839564,-32.89831401739364,21.306092828997997,109.95678191489361
3483.0,0.0675,0.8925007649890068,-2.7866359949219377,-7.989704560501241,5.2030685655793025,0.0575,0.9096161001128128,-3.215264411858494,-13.35668179928513,10.141417387426637,0.0375,0.7982897947922208,-8.118687620109196,-32.17363663682824,24.054949016719046,0.0275,0.759964342017409,-11.581511056778265,-45.74005327333569,34.15854221655742,109.95678191489361
3484.0,0.07,0.9025170050369282,-2.693872452918422,-45.43075374521153,42.73688129229311,0.0475,0.9610170970567865,-5.308370188966852,-12.236349658609786,6.927979469642934,0.035,0.6086629655447354,-9.112245457588426,-29.892713989982663,20.780468532394238,0.0275,0.7831716895303666,-10.505136439145808,-24.131465149546724,13.626328710400916,109.95678191489361
3485.0,0.07,0.8699557627636122,-2.3983627512081,-11.901269024293008,9.502906273084907,0.0475,0.9145363166739113,-5.925909278708117,-22.213464652937663,16.287555374229548,0.03,0.5369196502891586,-9.248440324380262,-18.457050247176372,9.20860992279611,0.025,0.757098498754377,-12.1129629270254,-34.676964948479025,22.564002021453625,109.95678191489361
3486.0,0.0775,0.8095559595728822,-2.4421397284173803,-10.70001387330871,8.257874144891328,0.035,0.9195797818974888,-8.237270595507496,-27.03882089599684,18.801550300489343,0.035,0.7082998579510262,-9.156074818413627,-13.883656161150217,4.72758134273659,0.055,0.720585126948137,-5.485595164005001,-15.088065379093509,9.602470215088509,109.95678191489361
3487.0,0.0725,0.8371854700614423,-2.5675091849945075,-19.989360784666335,17.42185159967183,0.0225,0.9480437317881933,-13.805280034161331,-27.56576079016693,13.760480756005599,0.045,0.8554997941933956,-6.253377462175054,-32.650996625313844,26.397619163138792,0.0425,0.7531440283330253,-7.337261230397124,-23.024586027709187,15.687324797312062,109.95678191489361
3488.0,0.065,0.8673086777775753,-3.635122664821157,-49.456102278455305,45.82097961363415,0.02,0.949119729032377,-15.879226782433602,-15.879226782433602,0.0,0.0325,0.882205429879167,-8.060827243964265,-31.53643392456275,23.475606680598485,0.045,0.809456107756063,-5.772428602318838,-19.639056390456375,13.866627788137537,109.95678191489361
3489.0,0.0675,0.9113864089932847,-2.7896769763463034,-3.671231122493364,0.8815541461470606,0.045,0.9471658709025874,-7.168971866196595,-21.222578477073807,14.05360661087721,0.03,0.845044540189134,-9.602678038693973,-33.42535598482239,23.822677946128415,0.035,0.8946225090728956,-10.165135676266736,-16.689699894152014,6.524564217885278,109.95678191489361
3490.0,0.065,0.8731422576252784,-2.2636487712651436,-39.5475864905815,37.283937719316356,0.04,0.8810291554361089,-8.158780895601309,-12.820237794807907,4.661456899206598,0.0275,0.8303344378117427,-11.32985892890585,-48.382784318966245,37.052925390060395,0.0275,0.8560690831997817,-10.804647467843122,-40.12368125716385,29.31903378932073,109.95678191489361
3491.0,0.09,0.9529250599185453,-1.0399965217131337,-11.94145419414798,10.901457672434846,0.0575,0.9571261420916755,-4.174890177465568,-6.337517779487953,2.1626276020223854,0.0675,0.9726779224478358,-3.4768964462338996,-11.878821551055108,8.401925104821208,0.0225,0.8154686039961258,-13.466335502209976,-39.92129829547359,26.454962793263615,109.95678191489361
3492.0,0.0825,0.8517845968491804,-1.6092234456891026,-17.902516294340973,16.29329284865187,0.08,0.8592688289512704,-2.3433817722109214,-10.574210095384773,8.230828323173851,0.04,0.839051577604386,-7.739096215614083,-20.39518097062838,12.656084755014298,0.0275,0.8581087184294189,-10.534383938374326,-36.210978476705904,25.676594538331578,109.95678191489361
3493.0,0.0725,0.9781238327197472,-1.873488715487745,-4.115097320973749,2.2416086054860043,0.0525,0.987484876481217,-5.0427996549384435,-8.407380275208928,3.364580620270484,0.025,0.8940229563379044,-11.386731913148619,-19.94170996331303,8.554978050164411,0.0275,0.8216673207325422,-11.126521202351043,-54.38803354209892,43.261512339747874,109.95678191489361
3494.0,0.075,0.9279563416869475,-1.205666848346688,-8.32563745400468,7.119970605657992,0.0625,0.9580169049679156,-3.753615813281574,-19.240455412409315,15.486839599127741,0.025,0.8190770166961668,-11.15693103283232,-27.145059129907136,15.988128097074815,0.03,0.8264029512774906,-11.23409868573335,-32.703635709930666,21.469537024197315,109.95678191489361
3495.0,0.0775,0.8974938058803236,-1.8069556453484714,-7.709687842489711,5.902732197141239,0.0375,0.9250878067821545,-6.585647009995404,-18.17084886865426,11.585201858658856,0.025,0.7902301882942587,-11.05058508097175,-21.668197791734023,10.617612710762273,0.0375,0.7837122256615102,-8.27717358720063,-14.933316601673535,6.656143014472905,109.95678191489361
3496.0,0.08,0.8964014032115626,-2.0270425204331435,-17.033962741299206,15.006920220866062,0.0425,0.9627279558196885,-7.714602347031802,-13.547017212042453,5.8324148650106515,0.04,0.9151792046858197,-7.440375981643232,-22.859596708518012,15.41922072687478,0.0475,0.8101151199683063,-6.708271100103586,-24.69585652664396,17.987585426540377,109.95678191489361
3497.0,0.055,0.8873150272378464,-5.411120018245351,-34.22798792505854,28.81686790681319,0.03,0.9424029244225024,-11.236448831113462,-34.97763531524323,23.74118648412977,0.035,0.9426239414166157,-8.727515682802013,-41.203698390745025,32.47618270794301,0.03,0.7477051259249087,-10.014096257955622,-58.701514965947894,48.68741870799227,109.95678191489361
3498.0,0.065,0.8877471570526739,-2.254533097458639,-40.46620619454784,38.2116730970892,0.05,0.9373993804935222,-5.372724086651695,-27.749983624288582,22.37725953763689,0.03,0.8608963149392733,-10.125402747700985,-20.087894468112356,9.962491720411371,0.0325,0.7921164333195408,-10.132139451805704,-24.1575465349033,14.025407083097596,109.95678191489361
3499.0,0.0675,0.9105580599604055,-1.8117881792355774,-9.197081495360049,7.385293316124471,0.045,0.8998381119871235,-6.417122406748876,-15.919850250763325,9.502727844014448,0.025,0.8158055105387343,-10.51664051477587,-35.20421990606612,24.68757939129025,0.03,0.8675602047542433,-10.534024956611702,-37.953164834905955,27.419139878294253,109.95678191489361
3500.0,0.0925,0.9058710879283419,-0.6278423514054855,-3.0652254885093972,2.437383137103912,0.0425,0.8776701953122978,-7.520004478998792,-26.827997473604267,19.307992994605474,0.0775,0.9347534242974306,-2.2199794828097117,-6.571452991756383,4.351473508946671,0.045,0.7846186544031964,-5.880841526107904,-19.70143439511621,13.820592869008305,109.95678191489361
3501.0,0.0925,0.8971527158648002,-0.6846583243683328,-6.342676088223111,5.658017763854778,0.0725,0.9208269121208699,-3.0021546684700655,-13.687660337053291,10.685505668583225,0.08,0.9193262752864421,-1.1148982066106015,-26.139931019647232,25.02503281303663,0.03,0.7995427667394296,-11.16610179651504,-28.50335800838014,17.3372562118651,109.95678191489361
3502.0,0.0725,0.8834974856871174,-2.7512339537445407,-19.04349049699442,16.292256543249877,0.05,0.885519187099131,-6.4535779993922295,-12.29777445624332,5.844196456851091,0.035,0.8089179837395414,-9.716755857357507,-87.56323746980932,77.84648161245181,0.03,0.7309227034378842,-8.891306993608104,-26.360702351632007,17.469395358023903,109.95678191489361
3503.0,0.0725,0.9178620910128752,-1.3873746870515493,-22.304147342947758,20.91677265589621,0.0575,0.9716212018743777,-4.533748503170284,-19.734088894328522,15.200340391158239,0.0275,0.6242887935314978,-10.731415257766418,-18.875650721918838,8.14423546415242,0.0275,0.799653213542466,-10.912472350387294,-43.5137409237527,32.6012685733654,109.95678191489361
3504.0,0.0725,0.887590656648469,-2.163549340910703,-16.854658072278554,14.691108731367851,0.0575,0.9404206001819234,-4.627839419826241,-10.782861326755675,6.155021906929434,0.025,0.4988538243952938,-11.574998144035556,-31.826975034719553,20.251976890684,0.0325,0.676975881765515,-9.58601381218111,-40.184601386766616,30.59858757458551,109.95678191489361
3505.0,0.08,0.8321732915867791,-1.3258935389060382,-7.492239239283295,6.166345700377256,0.04,0.9686486135606596,-7.251610613622395,-19.819033639588966,12.567423025966571,0.0375,0.7716425213853321,-8.908121396986195,-43.88592122462478,34.977799827638584,0.0475,0.6634244632391132,-5.565371952030537,-23.467813690600288,17.90244173856975,109.95678191489361
3506.0,0.0675,0.8404171228287027,-3.6123941744929673,-14.320890551489342,10.708496376996374,0.0375,0.9636237652531133,-9.049596975850719,-18.330944993344552,9.281348017493833,0.045,0.8637014599161742,-6.037820062358837,-16.65374258032066,10.615922517961824,0.0325,0.6583844574407873,-9.542034414829839,-18.254589011467562,8.712554596637723,109.95678191489361
3507.0,0.08,0.9288720438301098,-1.9510186088024726,-11.728047879516641,9.777029270714168,0.045,0.9948850203884022,-6.800004976148579,-7.1100182321690095,0.3100132560204303,0.0275,0.8730071412660343,-11.957559944603904,-27.8222283394399,15.864668394835995,0.035,0.81891595600439,-8.493745012483384,-31.202096786534604,22.70835177405122,109.95678191489361
3508.0,0.0625,0.8517933252252011,-2.577058401003296,-18.280730770006677,15.703672369003382,0.0425,0.9072454703004057,-7.1483017166191365,-29.716448918987,22.56814720236786,0.03,0.7561911432834646,-9.80761408375505,-18.498908440589613,8.691294356834563,0.035,0.8484703038415763,-8.69360442531714,-32.164738976343095,23.471134551025955,109.95678191489361
3509.0,0.0825,0.906334242530715,-1.415602502560328,-11.579462156480362,10.163859653920035,0.04,0.858176667400204,-7.245558070723522,-17.591945968850236,10.346387898126714,0.065,0.939992703740942,-4.076126282601667,-6.369454189889242,2.2933279072875754,0.03,0.7942287918446779,-10.33800389556961,-57.93049647624053,47.59249258067092,109.95678191489361
3510.0,0.0925,0.9608496806804633,-0.8241531087510499,-23.05149630622669,22.22734319747564,0.07,0.9646388522528857,-3.099096206845231,-8.892754169966473,5.793657963121242,0.07,0.9714264259630175,-3.2603618575843143,-17.548655335093414,14.2882934775091,0.025,0.8766557249709317,-12.609638074939529,-42.63981913587317,30.03018106093364,109.95678191489361
3511.0,0.0775,0.894867859566675,-1.1972971567566169,-6.929370543639251,5.732073386882634,0.0675,0.9103021672804466,-3.0521679384022904,-8.070367946476296,5.018200008074006,0.03,0.8950690029195244,-9.470555372305572,-20.676522475570785,11.205967103265213,0.03,0.8574144261068598,-8.207384879362806,-52.3972685844972,44.18988370513439,109.95678191489361
3512.0,0.07,0.9585960905049712,-1.3730134377497176,-8.541210480077497,7.16819704232778,0.05,0.9723517378589469,-5.652371876183883,-36.026793994758094,30.37442211857421,0.025,0.882313905366741,-12.221737856021125,-28.069211076771747,15.847473220750622,0.025,0.862473563713111,-12.31366362163719,-41.81985220549214,29.50618858385495,109.95678191489361
3513.0,0.0675,0.92886711484298,-1.1512632332274935,-7.486694893702507,6.335431660475013,0.0475,0.9517936757447373,-5.299707426898058,-14.801233077371718,9.50152565047366,0.025,0.8445444300502889,-11.536700222127152,-27.99340775820856,16.456707536081407,0.0375,0.8047997179980437,-9.051730751499488,-30.32555705795257,21.27382630645308,109.95678191489361
