,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
67.0,0.02,0.9999999999999998,-15.391894795719779,-45.05997690458577,29.66808210886599,0.005,0.9999999999992446,-33.17805117031736,-53.54897043305468,20.370919262737317,0.01,1.0,-24.36609395648781,-26.422888147109113,2.0567941906213036,0.015,1.0,-16.558479668857387,-46.01847369541154,29.45999402655415,132.51201923076923
68.0,0.0225,0.9999999999999998,-12.878707525026718,-20.501400299130776,7.622692774104058,0.005,0.9999999999999403,-33.980260978655224,-36.23040762074383,2.250146642088609,0.02,1.0,-15.521809602711974,-26.377860493193673,10.856050890481699,0.0175,1.0,-16.203264093901296,-30.314627422085497,14.1113633281842,132.51201923076923
69.0,0.0225,1.0,-13.514411195066598,-16.213980613380937,2.699569418314338,0.005,0.9999999999999969,-32.91744085415698,-36.01124268207725,3.0938018279202737,0.025,0.9999999999999999,-13.47904746572318,-18.70569797006612,5.226650504342938,0.015,1.0,-16.81427316568702,-27.0469244106255,10.23265124493848,132.51201923076923
70.0,0.025,1.0,-12.53530176600038,-38.7821716950785,26.246869929078123,0.005,0.9999999999999997,-35.34671189855881,-51.3858109551331,16.039099056574294,0.0225,1.0,-12.26976843158009,-29.597255803809933,17.327487372229843,0.02,1.0,-15.613183568338698,-31.40045633756712,15.787272769228423,132.51201923076923
71.0,0.0225,0.9999400467179632,-13.01759056212575,-42.7410406802316,29.72345011810585,0.005,0.999999980480673,-41.26247894044206,-56.58327648273266,15.320797542290599,0.0225,0.9999999991599249,-13.353524582878926,-31.913377349233592,18.559852766354666,0.02,0.9999879985311912,-16.28888402030993,-38.15258478824499,21.863700767935057,132.51201923076923
72.0,0.0225,0.9998870964992073,-13.698508417249187,-26.839445830134462,13.140937412885275,0.005,0.9999999623751838,-42.71298209013117,-44.46848686391385,1.7555047737826825,0.0175,0.9999999971164726,-14.646269723374628,-29.297030969210635,14.650761245836007,0.02,0.9999870620880502,-16.070393509944093,-23.96708255284265,7.896689042898558,132.51201923076923
73.0,0.0175,0.999912123700696,-15.208280023838928,-30.352537084279845,15.144257060440918,0.005,0.9999999929943739,-33.57964415822469,-38.51093333242979,4.931289174205105,0.0125,0.9999999893270881,-19.7819068765704,-37.835249081375686,18.053342204805286,0.0175,0.9999914090741965,-15.996607573850898,-25.398746921357386,9.402139347506488,132.51201923076923
74.0,0.0225,0.9999002938548593,-12.250456778849099,-22.58972728718041,10.33927050833131,0.005,0.9999999991011326,-29.892966930692353,-53.33706623225228,23.44409930155993,0.02,0.9999999973740066,-16.303375909816086,-32.936188010470126,16.63281210065404,0.015,0.9999831290147556,-16.956351273350585,-29.900382598851564,12.94403132550098,132.51201923076923
75.0,0.0225,0.9998756511863897,-12.041199826559247,-25.290844705177236,13.249644878617989,0.005,0.9999999987844032,-29.558698032637352,-40.26411439140248,10.705416358765127,0.0175,0.9999999980102541,-15.078136653598321,-34.26417555010903,19.18603889651071,0.015,0.9999795914494061,-17.022976879285174,-27.27356222882108,10.250585349535907,132.51201923076923
76.0,0.0175,0.9999164385129884,-14.97033682244868,-20.927292716731948,5.9569558942832685,0.005,0.999999997895583,-31.854370840451217,-50.86967655026886,19.015305709817646,0.01,0.9999999898559435,-21.125713678307292,-42.02629763560306,20.900583957295765,0.015,0.9999916871398595,-16.596834770621435,-19.844218643515067,3.247383872893632,132.51201923076923
77.0,0.02,0.9997431183774697,-16.05768814172819,-20.478963374447826,4.421275232719637,0.005,0.9999999644779212,-41.668460011626294,-51.66323070910268,9.994770697476383,0.005,0.9999999793208649,-26.074381503846787,-32.78738689277091,6.713005388924124,0.0175,0.9999621937184092,-15.806175852058972,-27.127515423971534,11.321339571912562,132.51201923076923
78.0,0.0175,0.9997771788168919,-15.889283816119574,-25.174643779644615,9.28535996352504,0.005,0.9999999668955707,-39.045604023250256,-60.51379968727578,21.468195664025522,0.0075,0.9999999729117358,-24.958919396792556,-46.661229098983725,21.70230970219117,0.0175,0.9999800590026059,-16.07157025561666,-21.91967935080939,5.848109095192729,132.51201923076923
79.0,0.02,0.9998534444429931,-15.585851193731717,-35.438803404625766,19.85295221089405,0.005,0.9999999795898398,-39.82818896064262,-66.03840808389683,26.210219123254205,0.0075,0.9999999760071034,-25.15058341019158,-40.79793355965997,15.647350149468387,0.0175,0.9999865515782832,-15.460949092363602,-39.004452447816554,23.543503355452952,132.51201923076923
80.0,0.02,0.9997618011804177,-14.220757516440079,-33.80047634383789,19.579718827397812,0.005,0.9999999823868553,-36.30734069817674,-47.43966833599114,11.132327637814406,0.0075,0.9999999713130509,-25.407622547562084,-35.384760375307906,9.977137827745821,0.02,0.9997250719533307,-15.052473221575436,-20.328621638700337,5.276148417124901,132.51201923076923
81.0,0.0225,0.9998202690819188,-13.25452048337024,-46.5585842824651,33.30406379909486,0.005,0.9999998415200342,-47.00986454042572,-55.922876841727636,8.913012301301919,0.005,0.9999999289963948,-26.407346564682094,-66.98939209484202,40.582045530159924,0.02,0.9998511944250091,-14.516830188428163,-45.86407706260531,31.34724687417715,132.51201923076923
82.0,0.01,0.9996791459850053,-24.103631366545404,-33.16234877056899,9.058717404023586,0.005,0.9999995249203582,-51.960406689960756,-72.31092548115187,20.350518791191114,0.005,0.9999990488953002,-41.61492533389023,-55.11001243480989,13.495087100919662,0.01,0.9999739007271857,-25.01092198074881,-32.619132772163816,7.608210791415004,132.51201923076923
83.0,0.005,0.9998988840150332,-27.825437589700854,-34.09091308582035,6.2654754961194925,0.005,0.9999996822436122,-54.74181652015172,-55.694891539783384,0.9530750196316617,0.005,0.9999978233717044,-45.13237950326837,-60.5540301198154,15.421650616547034,0.005,0.9999913844536914,-27.861468836282157,-45.00066320740953,17.139194371127374,132.51201923076923
84.0,0.005,0.9999911450036915,-28.588924586826717,-32.50057832317607,3.911653736349354,0.005,0.9999998796699022,-54.26122947210703,-77.89820626817409,23.63697679606706,0.005,0.9999995810488131,-46.848745701070285,-53.85658741135587,7.007841710285582,0.005,0.9999993284572787,-28.940249132206528,-71.02765793051232,42.08740879830579,132.51201923076923
85.0,0.0225,0.9980753668188405,-13.228954036654576,-30.818764844447788,17.589810807793214,0.005,0.9999998326704213,-52.01667949051899,-68.62928114751833,16.612601656999338,0.005,0.9999999318162175,-26.648823952560242,-38.898091133787275,12.249267181227033,0.02,0.9990542851914876,-14.73405700385895,-25.074260125925786,10.340203122066836,132.51201923076923
86.0,0.015,0.9977466257063975,-18.09579543739676,-31.166434745658094,13.070639308261335,0.005,0.9999995874128058,-53.657163778382454,-55.84494684589419,2.187783067511738,0.005,0.9999998089680379,-30.350790505046152,-65.66626842539414,35.31547792034799,0.015,0.9988886020511278,-18.170529382096497,-39.91782263331065,21.747293251214153,132.51201923076923
87.0,0.005,0.9999581890571927,-29.934988725869488,-52.35645687338553,22.421468147516045,0.005,0.9999996137016978,-55.53279514227809,-67.08828222211979,11.555487079841697,0.005,0.9999978023704102,-45.408601262004495,-66.92745900843337,21.51885774642888,0.005,0.9999642356049021,-30.952374904046117,-55.55531729490701,24.602942390860896,132.51201923076923
88.0,0.005,0.9999683901496896,-45.54807663661845,-56.15759517723562,10.609518540617174,0.005,0.999999771917197,-57.10557466947197,-58.51240818960741,1.406833520135443,0.005,0.9999925626056992,-52.762186090180165,-58.29981222582363,5.537626135643464,0.005,0.9999742936572251,-48.550713253833464,-72.52016041801143,23.969447164177964,132.51201923076923
89.0,0.005,0.9999475142972652,-48.23292428007521,-62.009531739778,13.776607459702788,0.005,0.9999997401738406,-56.959475656538395,-62.60268830985031,5.643212653311913,0.005,0.9999877121672431,-55.1530811634056,-57.701846443704774,2.548765280299172,0.005,0.9999448804826216,-51.32383401419261,-66.68268813427463,15.358854120082015,132.51201923076923
90.0,0.02,0.9999393261596881,-14.466770517450989,-26.740971868519253,12.274201351068264,0.005,0.9999998209625691,-49.6524536215929,-60.06263601375416,10.41018239216126,0.005,0.9999972305004071,-27.0915787344137,-43.97142158276064,16.87984284834694,0.0175,0.9999643974504429,-16.08190980958905,-25.290082815701652,9.208173006112602,132.51201923076923
91.0,0.015,0.9990419028769388,-18.695059904945623,-50.05225420509091,31.357194300145288,0.005,0.9999996697414947,-55.55220038773033,-57.06470799328655,1.512507605556216,0.005,0.9999996428935263,-36.03359505713583,-59.93724388454389,23.903648827408063,0.015,0.9998593848398558,-18.808646123370806,-53.02571131604458,34.21706519267377,132.51201923076923
92.0,0.005,0.9995237600036888,-31.36032426145334,-76.32959861247397,44.96927435102063,0.005,0.999999581536403,-56.03180177539342,-61.337161760134975,5.305359984741557,0.005,0.999993027561707,-48.81249462438227,-71.11157119809236,22.299076573710096,0.005,0.9995007700806734,-32.24667593925567,-59.60152740762672,27.354851468371052,132.51201923076923
93.0,0.005,0.9998862247869718,-48.798059471343734,-61.06103874121523,12.262979269871494,0.005,0.999999310049536,-58.168404905249666,-63.9544489988754,5.786044093625733,0.005,0.9999700534316317,-55.37941218372417,-68.72992875628144,13.350516572557268,0.005,0.9996608655747821,-50.349169774890385,-85.99677998032655,35.647610205436166,132.51201923076923
94.0,0.005,0.9998596229585138,-54.05073156633725,-61.68172341601461,7.630991849677365,0.005,0.9999993850790204,-59.21857365402196,-62.96334162708384,3.744767973061883,0.005,0.999947724886878,-62.939172753778266,-71.69959018219812,8.760417428419856,0.005,0.9994170926463631,-62.63368654500954,-72.53405466153919,9.900368116529648,132.51201923076923
95.0,0.02,0.9986271797090438,-14.531496383686022,-43.94773199993912,29.4162356162531,0.005,0.999999705318949,-50.1784377458834,-78.16161685437392,27.983179108490518,0.005,0.9999998956106158,-27.567883748160522,-42.77858444533681,15.21070069717629,0.0175,0.9996216122417946,-16.167233159617183,-63.99169376641035,47.82446060679317,132.51201923076923
96.0,0.0125,0.9996699318098793,-19.951890320593783,-37.59932376289611,17.64743344230233,0.005,0.9999998219396766,-55.32866040482468,-61.5093327145605,6.180672309735819,0.005,0.999999737181094,-36.24648147134613,-61.29898966132454,25.05250818997841,0.01,0.9999759253893973,-21.053984776866756,-45.36323098566514,24.309246208798385,132.51201923076923
97.0,0.005,0.9999299181702597,-33.5068768100592,-61.68172341601461,28.174846605955416,0.005,0.9999997718848863,-57.17107222322348,-59.23984278349479,2.068770560271304,0.005,0.9999885616842651,-52.1175204468595,-79.51247488599333,27.394954439133826,0.005,0.9999147025510072,-32.59199361167359,-64.32736206421174,31.735368452538154,132.51201923076923
98.0,0.005,0.9997246884905376,-50.754526593417395,-90.30899869919435,39.55447210577695,0.005,0.9999987865128246,-58.69014644492677,-75.80072947220954,17.11058302728277,0.005,0.9998894759913673,-62.193377413777625,-70.9226587194533,8.72928130567567,0.005,0.9986076670662147,-56.68260265038597,-77.22968591234786,20.547083261961895,132.51201923076923
99.0,0.005,0.9996361557010915,-58.48770655866437,-64.73392668013777,6.2462201214733994,0.005,0.9999990797027368,-62.44914610821659,-68.03548387849912,5.586337770282533,0.005,0.9997112157222063,-66.05990088876501,-92.20052219597862,26.140621307213607,0.005,0.9958799357456365,-68.79025823248504,-83.74262230491925,14.952364072434207,132.51201923076923
100.0,0.02,0.9978881328678089,-14.108382971077567,-55.98893182649837,41.880548855420805,0.005,0.9999992374898145,-53.2168592779916,-65.9323918539921,12.715532576000498,0.005,0.9999998967691698,-27.194881890584178,-54.24792271478268,27.053040824198504,0.0175,0.9993455907693181,-16.137206315860073,-32.26758756818716,16.130381252327087,132.51201923076923
101.0,0.01,0.999207462341742,-21.652818598530992,-50.136995263955995,28.484176665425004,0.005,0.9999997423701686,-57.18617095135787,-71.98892279943658,14.802751848078707,0.005,0.9999996981215971,-36.438462064966544,-60.85107926957876,24.412617204612218,0.01,0.9998693641516491,-22.258641779828633,-65.06253403861444,42.80389225878581,132.51201923076923
102.0,0.005,0.9999999299609249,-36.05600466665013,-61.06103874121523,25.005034074565096,0.005,0.9999999983749196,-57.459334076742834,-59.966078552900655,2.50674447615782,0.005,0.9999999341539297,-54.357320185260974,-98.29128125208585,43.93396106682488,0.005,0.9999999887292699,-35.72306022030983,-81.462105134962,45.73904491465217,132.51201923076923
103.0,0.005,0.9998001212426358,-54.18539921951661,-65.20354859712823,11.018149377611621,0.005,0.9999993493183955,-59.281218815896715,-66.32190146577155,7.040682649874832,0.005,0.9997549409804714,-67.38764707886762,-92.21966244089475,24.832015362027136,0.005,0.9990972832886087,-59.82757127675234,-98.25860756532575,38.43103628857341,132.51201923076923
104.0,0.005,0.9994558992533393,-59.67942035834925,-67.3864379856296,7.707017627280351,0.005,0.9999985517879205,-63.513557098061895,-86.55139993452306,23.037842836461166,0.005,0.9993866147998584,-70.19679454928836,-101.9599131979136,31.763118648625237,0.005,0.9813571614214591,-74.19367221905851,-88.52437647253099,14.330704253472476,132.51201923076923
105.0,0.02,0.9988148545681662,-14.709857674256238,-39.378145429631736,24.6682877553755,0.005,0.9999998431259693,-49.486282365276935,-57.4757394516614,7.989457086384462,0.005,0.9999998957068267,-27.444495846012586,-40.657227946983085,13.212732100970499,0.0175,0.9990934633169211,-16.45801667977335,-29.26052727401246,12.80251059423911,132.51201923076923
106.0,0.01,0.9994436615590672,-23.69260936927762,-48.03013165305762,24.337522283780004,0.005,0.999999666300658,-56.73563996483906,-60.27621696821359,3.54057700337453,0.005,0.9999989590917254,-38.94382967579389,-73.83993639728787,34.89610672149398,0.01,0.9994373382059301,-23.809561066270682,-104.7933765889274,80.98381552265673,132.51201923076923
107.0,0.005,0.9986110851284287,-37.7616815673397,-62.3501985257536,24.588516958413898,0.005,0.9999996187303213,-57.284650726798674,-69.78544578819199,12.500795061393319,0.005,0.999948279136306,-56.45337254843342,-85.82653453800725,29.37316198957383,0.005,0.9991607698174154,-37.67927598966582,-76.65090667297308,38.97163068330726,132.51201923076923
108.0,0.005,0.9994382809453646,-56.32959861247397,-65.20354859712823,8.87394998465426,0.005,0.9999987271407105,-60.88571282578232,-65.77134843663299,4.88563561085067,0.005,0.9996486309138676,-67.5551303367614,-83.91899875276373,16.363868416002333,0.005,0.995410811716647,-60.099230891830864,-92.7541108366849,32.65487994485404,132.51201923076923
109.0,0.005,0.9992767351310827,-61.06103874121523,-74.74597369152148,13.684934950306257,0.005,0.9999962851985412,-64.05409694864593,-68.6986257059378,4.644528757291866,0.005,0.9993714106619566,-70.93683109711037,-80.48547995866454,9.54864886155417,0.005,0.9801796666846632,-75.97588816552093,-107.22211979452902,31.246231629008093,132.51201923076923
110.0,0.02,0.9999840296146857,-15.573103600707142,-28.17158780962128,12.598484208914137,0.005,0.9999998283554582,-51.538218315910896,-66.82890331952501,15.290685003614115,0.005,0.9999999740993889,-27.729899682616477,-59.44680293004432,31.716903247427844,0.015,0.999980233918769,-17.104716379159555,-41.30200992780941,24.197293548649853,132.51201923076923
111.0,0.0075,0.9999998758147461,-25.59842976104338,-55.19150158574453,29.593071824701152,0.005,0.9999999970119698,-56.59002363930252,-58.537332970950374,1.9473093316478511,0.005,0.9999997934702688,-41.04073485430645,-64.91590415354436,23.87516929923791,0.005,0.9999999299707709,-26.32663159915849,-49.10027438336277,22.773642784204284,132.51201923076923
112.0,0.005,0.998600456702252,-38.48770655866437,-74.74597369152148,36.258267132857114,0.005,0.9999995747043798,-57.78516593211109,-64.81845364129978,7.033287709188691,0.005,0.9999169711859212,-57.57133516721602,-80.52143071380932,22.950095546593303,0.005,0.9989986703053686,-40.7342640617932,-78.06095551834215,37.32669145654896,132.51201923076923
113.0,0.005,0.9996286162630398,-58.26779887263511,-78.2677988726351,19.999999999999986,0.005,0.9999991732304555,-61.78585037312469,-70.61525031776286,8.829399944638169,0.005,0.9995248160253432,-70.76582809982868,-75.82875169572786,5.0629235958991785,0.005,0.9918327795388727,-68.55528691474804,-90.7505160518045,22.195229137056458,132.51201923076923
114.0,0.005,0.9993123653690347,-62.3501985257536,-68.72537377824186,6.375175252488262,0.005,0.999996886890326,-64.72431782900719,-66.70171832192332,1.9774004929161322,0.005,0.9990378267506814,-70.590296558478,-108.761334016772,38.171037458293995,0.005,0.9737529068475941,-74.48526455782255,-90.01561409711029,15.53034953928774,132.51201923076923
115.0,0.02,0.9998265063231572,-14.466770517450989,-49.885212717795596,35.41844220034461,0.005,0.9999998167814889,-53.82832289428015,-62.464041578584435,8.635718684304287,0.005,0.9999999473445359,-27.384669569423018,-74.38457144349827,46.999901874075256,0.0175,0.9998023741759458,-16.396766103229748,-60.527896668180425,44.13113056495068,132.51201923076923
116.0,0.01,0.9990788263078206,-25.818337447072643,-44.91873981483603,19.100402367763387,0.005,0.999999594467322,-56.11077170343394,-59.936254855693136,3.8254831522591957,0.005,0.9999970466690115,-43.243012105211314,-67.15001091955799,23.90699881434667,0.005,0.9998469614432677,-26.933700150335337,-53.704174024197265,26.770473873861928,132.51201923076923
117.0,0.005,0.9996907446439751,-41.64961288170624,-66.78717351808073,25.137560636374495,0.005,0.9999991467148879,-57.71685522954737,-61.01099434895996,3.2941391194125913,0.005,0.9999211189502245,-58.96149347818699,-88.55897038433979,29.5974769061528,0.005,0.9999195675735459,-42.81796308279433,-90.62237415285806,47.80441107006373,132.51201923076923
118.0,0.005,0.9995921003028474,-59.67942035834925,-84.28839878591472,24.608978427565475,0.005,0.9999985918035295,-61.01523845341426,-73.93390595939508,12.918667505980814,0.005,0.9993514831125371,-71.29811371383843,-75.27331479298768,3.975201079149244,0.005,0.9887790835821435,-70.76762434629549,-105.95466780406318,35.187043457767686,132.51201923076923
119.0,0.005,0.9783947999701009,-52.807773431360346,-57.844012891236346,5.0362394598760005,0.005,0.9999985393948088,-65.50177022025966,-67.26616368349812,1.7643934632384628,0.005,0.9990037379668303,-73.00996515645487,-83.28598141721237,10.276016260757501,0.005,0.7142277318770942,-55.36384511703635,-56.619498390510834,1.2556532734744863,132.51201923076923
120.0,0.02,0.9999475027843092,-15.533387529506975,-36.46969664384714,20.93630911434017,0.005,0.9999999866447432,-50.8427578064093,-57.560824749201316,6.718066942792014,0.005,0.999999981010017,-28.207858336671663,-50.570805345415984,22.36294700874432,0.015,0.9999685669367196,-16.61961682252931,-44.48861263635486,27.86899581382555,132.51201923076923
121.0,0.005,0.9999999194374418,-28.02345276796263,-61.36583807234997,33.34238530438734,0.005,0.9999999979907827,-57.033850833025866,-84.4282296931826,27.394378860156735,0.005,0.9999995917883804,-48.77671781567915,-69.29563883568267,20.518921020003518,0.005,0.999999959203884,-27.76047318695727,-62.47614529386787,34.7156721069106,132.51201923076923
122.0,0.005,0.9997809464683776,-44.68833135423981,-64.28839878591474,19.60006743167493,0.005,0.9999998733817905,-58.39512235100547,-62.4038999187179,4.008777567712428,0.005,0.999873055389824,-59.69025123337673,-88.15250362223743,28.462252388860705,0.005,0.9996381432509023,-45.165998884795016,-84.3508793052564,39.18488042046138,132.51201923076923
123.0,0.005,0.9994426638571899,-61.36583807234997,-68.72537377824186,7.359535705891886,0.005,0.9999984108084642,-62.4270019228552,-66.08438751347596,3.6573855906207626,0.005,0.999286930428348,-71.31082991793379,-82.42134902355443,11.11051910562064,0.005,0.9881242121720505,-72.6550115032536,-102.14304150424309,29.488030000989482,132.51201923076923
124.0,0.0175,0.999624905130836,-16.017374522403735,-29.28594825024673,13.268573727842995,0.005,0.9999970322707428,-65.7347257749255,-74.39675821837467,8.662032443449178,0.005,0.9999951385654767,-37.221826093185896,-44.07176578304238,6.849939689856484,0.015,0.999961059870181,-16.749182124736016,-34.04283655138039,17.293654426644373,132.51201923076923
125.0,0.02,0.9998167985966354,-15.446646194899525,-52.03272165152002,36.58607545662049,0.005,0.9999999464738633,-55.714000984310616,-58.28478349331954,2.5707825090089216,0.005,0.9999999796276158,-28.0195937714773,-59.92614695560229,31.90655318412499,0.015,0.9999855242468598,-16.98357576744994,-41.253734507942134,24.270158740492196,132.51201923076923
126.0,0.005,0.9998773884175741,-27.812395710917173,-64.73392668013777,36.9215309692206,0.005,0.9999997690863455,-57.26681611658279,-58.788176784102816,1.5213606675200282,0.005,0.9999955286192636,-49.71082993070381,-65.10824542363879,15.397415492934982,0.005,0.9999245897116227,-28.00324013683857,-53.31603349162976,25.31279335479119,132.51201923076923
127.0,0.005,0.998886872628338,-46.33585696010591,-73.40703789890921,27.071180938803302,0.005,0.9999991342655357,-58.18867967255429,-70.31719854249596,12.128518869941672,0.005,0.9997982498236158,-65.40620836638912,-109.5561459136954,44.14993754730628,0.005,0.9994885726101735,-47.50183040747443,-82.70173617656758,35.19990576909315,132.51201923076923
128.0,0.005,0.9992723999153728,-60.20599913279624,-63.074441978842486,2.86844284604625,0.005,0.9999980398629779,-63.833786061951855,-66.63875579661403,2.80496973466218,0.005,0.9990832467602283,-70.82681776194458,-79.25341390627955,8.426596144334965,0.005,0.9733849488211332,-74.86602057496603,-90.58839595122045,15.72237537625442,132.51201923076923
