,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
2085.0,0.0625,0.8662006253114788,-2.7577744008384957,-14.792422409902109,12.034648009063613,0.025,0.8757023741413666,-12.515584348358137,-17.99238901886558,5.476804670507443,0.0475,0.8629802500231206,-4.09759530334812,-37.333314802293955,33.23571949894583,0.025,0.872553909766389,-12.672373019164372,-50.54015126480107,37.8677782456367,123.046875
2086.0,0.0775,0.942506467300242,-1.5353043575597203,-5.764123069133107,4.228818711573386,0.0325,0.9147509200418462,-9.482138542072033,-10.055455407505567,0.5733168654335348,0.0375,0.9281217532305265,-8.19135629841966,-16.121285281077338,7.929928982657678,0.0175,0.8470135280543667,-16.227790331463535,-34.191430747199746,17.96364041573621,123.046875
2087.0,0.075,0.965504168911792,-1.7398232288827562,-7.17075018519402,5.430926956311264,0.0475,0.9760089461142657,-6.736234554712951,-30.35577415148094,23.61953959676799,0.05,0.9745876483842815,-6.108639768664441,-9.911466415433264,3.802826646768823,0.015,0.862338748300338,-17.12500385618607,-22.785211122436383,5.660207266250314,123.046875
2088.0,0.0775,0.9418567325939616,-2.3623672913717875,-10.143810399368853,7.781443107997065,0.04,0.9272757546362157,-8.021416725663226,-14.635231786158807,6.613815060495581,0.05,0.9785656292124852,-6.410141794887453,-19.003147551705972,12.593005756818519,0.02,0.9076436015108255,-14.614832550542896,-32.27810851356877,17.66327596302587,123.046875
2089.0,0.095,0.954398639406008,-0.5117970108716834,-37.034980191401395,36.52318318052971,0.0575,0.9437918926487566,-5.024176942019491,-22.773838174708633,17.749661232689142,0.0625,0.9693354533506839,-3.24186193344418,-11.286329159559852,8.044467226115671,0.0625,0.9787434464011272,-3.9758066351170522,-14.455098279277799,10.479291644160746,123.046875
2090.0,0.0925,0.9118348043923802,-0.2419025293237664,-29.31688644729489,29.074983917971124,0.0425,0.892651422830182,-7.759063900639196,-9.015794249428136,1.25673034878894,0.0525,0.9628374108798189,-6.019672143942987,-8.008522532062806,1.9888503881198183,0.045,0.8967413695717327,-7.877571283699459,-17.916636380704453,10.039065097004993,123.046875
2091.0,0.08,0.9113909311581552,-2.0745848404396487,-14.820119320695056,12.745534480255408,0.0375,0.9076327064701932,-7.3575892925143895,-19.922456638814182,12.564867346299792,0.0525,0.934048499674239,-5.9336462996817065,-41.686887277684235,35.75324097800253,0.055,0.9539893380204324,-5.846937949924486,-24.769975398347604,18.923037448423116,123.046875
2092.0,0.0525,0.9299095334572811,-5.336783799828284,-45.802813064677096,40.466029264848814,0.025,0.9269683134035839,-11.75840351359476,-24.42876421154383,12.670360697949068,0.0425,0.9529411550271933,-7.597189179210587,-19.003223835666073,11.406034656455486,0.04,0.9091908195034333,-7.474942960683958,-45.955204612705984,38.48026165202202,123.046875
2093.0,0.0725,0.9416686056997376,-1.902621003422583,-9.951644319924243,8.04902331650166,0.0325,0.9542042622923821,-9.59251553132843,-11.33974535538252,1.7472298240540898,0.0425,0.93526162375638,-7.73970335598314,-15.728812284564606,7.989108928581466,0.0575,0.9352365703284988,-5.124562131462634,-15.475714307195403,10.35115217573277,123.046875
2094.0,0.08,0.9402515197265633,-0.6789995527307706,-8.60961292969461,7.930613376963839,0.045,0.9445228782725902,-7.289926109511958,-18.18900501056249,10.899078901050531,0.0475,0.9568513055987202,-6.6704992600903985,-35.00616989890514,28.335670638814744,0.0575,0.9257271355952744,-4.739878505608975,-38.34661003163966,33.606731526030686,123.046875
2095.0,0.075,0.9376706706879453,-2.5239045622213894,-8.980989180081764,6.4570846178603745,0.0425,0.9305503562054226,-6.583525965171058,-18.935609999035158,12.3520840338641,0.0475,0.9240468367647566,-5.407176963641827,-21.166259817656325,15.759082854014498,0.065,0.9140250804235202,-3.8231656167507517,-38.867222973749584,35.044057356998835,123.046875
2096.0,0.07,0.907222257250258,-3.412903584095019,-21.35343851330193,17.940534929206912,0.0375,0.9296254304357718,-7.861304978348439,-15.096922991753154,7.235618013404714,0.0475,0.9165899248253939,-6.621039973686046,-14.550309741068176,7.92926976738213,0.05,0.9059248185999957,-5.403896314264369,-29.316180427128877,23.91228411286451,123.046875
2097.0,0.0775,0.9038899227398569,-2.243155796029274,-19.05125107331677,16.808095277287496,0.02,0.8653847677697623,-15.145385197029759,-36.82726581162697,21.681880614597212,0.0325,0.8140237064131243,-9.305308608811584,-19.064005372534695,9.75869676372311,0.0675,0.944099915583658,-3.2149866891446557,-20.343725419735364,17.128738730590708,123.046875
2098.0,0.0725,0.9007315038846576,-2.2909893061016313,-16.60670931826357,14.315720012161938,0.02,0.8679578587024067,-14.880658120215088,-36.8252219481935,21.944563827978413,0.03,0.8612497294049042,-9.88600601668503,-24.574052594753965,14.688046578068935,0.0525,0.9162181408187754,-5.900263261951622,-15.431806559036986,9.531543297085364,123.046875
2099.0,0.0925,0.9117932405857117,-0.0002650763603796191,-15.043434478814785,15.043169402454405,0.03,0.93506062524836,-11.138744831197036,-29.796891928144046,18.658147096947012,0.03,0.789313167917485,-9.342597940501594,-18.17339835697386,8.830800416472265,0.0925,0.9274615815543646,-0.6716330026151601,-20.713752355996675,20.042119353381516,123.046875
2100.0,0.0875,0.9667735908960665,-0.46804635224384294,-11.047415486357817,10.579369134113975,0.0475,0.9666791775858243,-6.494488489447498,-7.9004420132402196,1.4059535237927214,0.0625,0.9794624333511338,-4.271945167772257,-7.857613299523213,3.585668131750956,0.0425,0.8860682390749773,-7.811942021296469,-53.50743187455525,45.695489853258785,123.046875
2101.0,0.0925,0.93951783556435,-0.8252563828453554,-18.756865151943643,17.931608769098286,0.05,0.9604929648042142,-6.277413163526864,-25.83971795835659,19.56230479482973,0.0625,0.9477335319100371,-4.2633970714423794,-16.426228968737878,12.162831897295497,0.045,0.8323870097737726,-7.502350719022733,-23.373911388217422,15.87156066919469,123.046875
2102.0,0.09,0.9533533301309953,-0.363216575807222,-9.810259338445487,9.447042762638265,0.04,0.9647808369053963,-7.612369925095478,-19.32397545022458,11.711605525129102,0.06,0.9524283135796305,-4.401939108032378,-18.074584301929047,13.672645193896669,0.0475,0.8973226980621101,-5.829554042712834,-43.19943215966872,37.36987811695588,123.046875
2103.0,0.0775,0.9511703099206565,-1.4234174136574227,-29.51278761622735,28.089370202569928,0.0525,0.9605754115358826,-5.4844580898988,-5.488163869872764,0.003705779973964596,0.055,0.9514924740640283,-5.1435432411070705,-50.19634623251374,45.05280299140667,0.05,0.8491289772656635,-5.562685606880442,-20.780986578870465,15.218300971990022,123.046875
2104.0,0.06,0.9371896513734685,-3.7892493749055225,-37.09168913911697,33.30243976421145,0.045,0.9442282790309398,-5.492779512503011,-15.07745411081498,9.584674598311969,0.045,0.9598359057357314,-6.916836641028024,-13.459989512055106,6.543152871027082,0.0225,0.833269195654671,-13.520184376303936,-25.396619147874464,11.876434771570528,123.046875
2105.0,0.06,0.9276974922907504,-4.280151107785684,-8.77255023233889,4.492399124553206,0.035,0.9395651150290434,-9.776595631530164,-21.374614912851527,11.598019281321363,0.035,0.9231002859365606,-9.592696772364896,-18.984906978420245,9.39221020605535,0.0175,0.7756582384808671,-16.314950931502345,-27.609444267142123,11.294493335639778,123.046875
2106.0,0.045,0.920996067209283,-7.629921808835213,-27.22660818887742,19.596686380042208,0.0225,0.9589222226521591,-13.199467343018082,-17.508284736842,4.308817393823919,0.03,0.9254383214268789,-10.587396140000763,-52.38437637110886,41.796980231108094,0.015,0.8336730058334283,-17.991397161641935,-28.56284861559713,10.571451453955195,123.046875
2107.0,0.0525,0.9489039250696774,-4.782520478790607,-18.05755961789083,13.275039139100224,0.0225,0.94642139578156,-13.807971611576878,-16.34295179265005,2.5349801810731734,0.035,0.957206945434319,-8.125815976271628,-24.4097735339041,16.283957557632473,0.015,0.8707339792593275,-17.248084757184085,-29.02838962938126,11.780304872197174,123.046875
2108.0,0.0425,0.9598101375219403,-7.505125127621732,-18.36606894252045,10.860943814898718,0.02,0.9542675435790533,-15.393721368470928,-29.37273546101708,13.979014092546151,0.03,0.9662207736976367,-10.562481793937694,-21.754509418966855,11.19202762502916,0.015,0.8765302647186741,-17.576542410658085,-31.99176680730877,14.415224396650686,123.046875
2109.0,0.0425,0.9536490788141896,-7.354235876794598,-16.52104544276871,9.166809565974113,0.02,0.967103141125618,-15.179461389868564,-22.683903509116085,7.504442119247521,0.03,0.9601582481045404,-10.739903810651654,-41.850760648444876,31.11085683779322,0.015,0.8711608103601604,-16.851889022508516,-33.18447524796566,16.332586225457142,123.046875
2110.0,0.045,0.9669908413486141,-7.08163865449486,-20.66582479096883,13.58418613647397,0.0225,0.9676298731671854,-13.512562568625544,-16.29430263509978,2.781740066474235,0.0325,0.9780058288868055,-10.199506441483596,-17.4463712082479,7.246864766764304,0.015,0.8874140705015996,-18.956067097067635,-32.240762966085924,13.28469586901829,123.046875
2111.0,0.0475,0.9783016089914255,-6.424263724717774,-34.10434833929267,27.680084614574895,0.02,0.9869945804746642,-14.544438164673481,-16.952513610296045,2.408075445622563,0.035,0.9729324820270241,-9.524761395826165,-19.75696221110578,10.232200815279615,0.0175,0.909982552489824,-16.166924725841053,-41.08972061070509,24.92279588486404,123.046875
2112.0,0.0475,0.9703458240114278,-6.071643486061063,-7.654201933976666,1.582558447915603,0.0225,0.9812614198957541,-13.378600274040577,-29.3918321604216,16.01323188638102,0.0325,0.9688104365929656,-9.489917360804588,-25.120452216350508,15.63053485554592,0.015,0.8930938289811503,-18.55493208838946,-31.354060581965705,12.799128493576244,123.046875
2113.0,0.05,0.9684330800729922,-5.985680653474495,-13.259398826457229,7.273718172982734,0.02,0.9869289502191921,-15.344821753345489,-24.54697466158538,9.202152908239892,0.03,0.965627723729391,-10.709271135727441,-18.947091141041074,8.237820005313633,0.015,0.8960420877600179,-16.712662244911478,-49.072832183915686,32.36016993900421,123.046875
2114.0,0.04,0.9579358759374804,-7.554955356255118,-41.00134167022599,33.44638631397087,0.02,0.9836286526902993,-14.404287310995553,-14.981286387346726,0.5769990763511732,0.025,0.9266232330544967,-12.46785327589253,-19.918206740213662,7.450353464321132,0.015,0.8953335694212384,-19.07844851467598,-33.82972364009277,14.751275125416793,123.046875
2115.0,0.0325,0.9309920340321798,-10.076744114805882,-21.643204995293843,11.566460880487961,0.0175,0.9508426309478832,-14.636035811194038,-17.033271759657914,2.3972359484638766,0.0275,0.9207425319030788,-11.936178512764581,-29.122096335111465,17.185917822346884,0.015,0.9301439632722409,-16.599711641886195,-37.47262620692272,20.872914565036524,123.046875
2116.0,0.035,0.9542031329249568,-9.39080935849417,-32.33449506740448,22.943685708910312,0.02,0.9861292997373038,-14.60488577350863,-40.00330333177385,25.39841755826522,0.025,0.9267218040096711,-11.381637355769996,-31.05018440779336,19.668547052023364,0.015,0.9194212187647046,-16.766192141456123,-34.67280188390447,17.906609742448346,123.046875
2117.0,0.035,0.9705183449025058,-9.71402032785762,-15.89589156815987,6.18187124030225,0.02,0.973912810594068,-14.470768214736847,-14.71489632862751,0.2441281138906639,0.0225,0.9503056526065209,-13.814369340429888,-34.98902508304343,21.17465574261354,0.015,0.9464482558058688,-17.185864449861132,-35.685309810060595,18.499445360199463,123.046875
2118.0,0.0425,0.944024632710209,-7.511416971169628,-24.679240940392727,17.1678239692231,0.02,0.931610633792679,-14.573835711967387,-17.488220166811384,2.914384454843997,0.0275,0.9615050907746849,-10.730913258864064,-15.847947325060499,5.117034066196435,0.015,0.9376010990018628,-16.687808435409593,-33.72166833707409,17.0338599016645,123.046875
2119.0,0.045,0.9608629210335011,-7.60570936605526,-14.222120329597042,6.616410963541782,0.025,0.9649474554126347,-13.289823125865254,-26.3945816274958,13.104758501630545,0.025,0.9648981000659459,-12.133956620172935,-17.488251898221538,5.354295278048603,0.015,0.9048996980249138,-18.245225008180096,-51.88621005653694,33.64098504835684,123.046875
2120.0,0.045,0.975055590316577,-6.8184991407913556,-18.089411100734413,11.270911959943057,0.025,0.9851984091151338,-13.241546538955134,-16.583717705830207,3.3421711668750724,0.03,0.9659590598961434,-10.526810122141782,-21.86298823845037,11.336178116308588,0.0125,0.8993506601881894,-18.044622718424147,-46.35747040109828,28.312847682674136,123.046875
2121.0,0.0475,0.9582352184643993,-6.423153068154908,-13.042541496785239,6.619388428630331,0.0175,0.9469642908374473,-14.024005777721452,-23.603257045141252,9.5792512674198,0.03,0.9708829949846315,-11.42710282854635,-19.854651401173083,8.427548572626733,0.015,0.9244289646619617,-18.40920158957422,-27.707799201399116,9.298597611824896,123.046875
2122.0,0.0525,0.9731255418596924,-5.585309841591366,-10.102151376403004,4.516841534811638,0.0225,0.9659534409547573,-13.764600592223001,-25.78800248009354,12.023401887870538,0.035,0.9762640688003884,-9.657697281748176,-11.939110670276513,2.281413388528337,0.015,0.9290911268260981,-19.817919210419998,-35.655916204900564,15.837996994480566,123.046875
2123.0,0.05,0.970949643092619,-5.599944873929984,-52.57918419574472,46.97923932181474,0.0225,0.9767169660100646,-13.853390222567599,-17.283927263728355,3.430537041160756,0.035,0.9786606647844023,-9.159289061387794,-25.073764732795443,15.914475671407649,0.0125,0.9319208075693184,-19.905244749207437,-24.983461484265412,5.078216735057975,123.046875
2124.0,0.0425,0.9385014111746199,-7.354854023586168,-16.55841947490167,9.203565451315502,0.02,0.9431634647072701,-14.461785252812724,-25.69171647495413,11.229931222141406,0.035,0.948115822969741,-10.02651496785403,-24.343370429306358,14.316855461452327,0.0125,0.8962647137748876,-19.51116119855741,-42.772925353886755,23.261764155329345,123.046875
2125.0,0.04,0.9641030613434793,-8.034809930204261,-12.234179886763584,4.199369956559323,0.0175,0.9713908913338536,-14.412068840119247,-22.014105211870838,7.602036371751591,0.0275,0.9588354057726232,-10.481856670823507,-30.40644565628721,19.924588985463703,0.015,0.9417673339644734,-16.899852962403642,-32.164501319710475,15.264648357306832,123.046875
2126.0,0.0375,0.9560151181905006,-8.65975427582177,-30.396294807243358,21.73654053142159,0.0175,0.974136627997778,-16.40127917175724,-20.083695653227668,3.6824164814704297,0.025,0.9343814448882476,-13.565545540436219,-23.279983111810406,9.714437571374187,0.015,0.939265437995539,-17.95908573265867,-28.526612315033653,10.567526582374981,123.046875
2127.0,0.04,0.9537583799546887,-7.879114974361054,-28.79805947134374,20.91894449698269,0.015,0.924164496664259,-19.181828809414842,-29.384513730341467,10.202684920926625,0.025,0.9747092255204683,-11.338169785597344,-44.25004342281399,32.911873637216644,0.01,0.9507303171911846,-20.766177787829093,-28.642871687164803,7.876693899335709,123.046875
2128.0,0.0325,0.9548999256284091,-10.208822285747015,-17.945944031623966,7.7371217458769515,0.0125,0.9430644465938758,-18.949615577894235,-29.19928475567501,10.249669177780774,0.025,0.972422151414075,-12.484768139311349,-17.103471947847403,4.618703808536054,0.015,0.9147027746847043,-17.615459685235045,-40.600356269018704,22.98489658378366,123.046875
2129.0,0.0925,0.9864592173038328,-0.653241516541197,-11.79141691316434,11.138175396623144,0.0125,0.9555619600371466,-18.266046513461653,-47.643675086285484,29.37762857282383,0.065,0.9870354414016701,-2.7237650740926362,-13.393581206584411,10.669816132491775,0.06,0.9849351994604864,-3.487371201214033,-26.851774334419822,23.36440313320579,123.046875
2130.0,0.095,0.9784593743803975,-0.5597262820097565,-30.188239599248014,29.62851331723826,0.04,0.9678448327594952,-7.688737412226384,-10.046956426884115,2.358219014657731,0.085,0.9866835503346864,-0.8891634203028815,-6.801502943587336,5.912339523284455,0.0575,0.9593964587653078,-4.6802363103181825,-27.682297846395226,23.002061536077044,123.046875
2131.0,0.095,0.9633394305299312,-0.3834166500154651,-15.506483959879747,15.12306730986428,0.055,0.9684166922100726,-5.348367131454184,-18.46537301571547,13.117005884261287,0.075,0.967708642467046,-1.7183477561098162,-22.541482040412546,20.823134284302732,0.0375,0.9365629009532698,-8.377410929833587,-26.450479773622316,18.07306884378873,123.046875
2132.0,0.0525,0.8365974683428389,-5.473090073290384,-16.074540862649663,10.601450789359278,0.0325,0.8892772680835666,-8.939991274848238,-16.215270394455963,7.275279119607726,0.0325,0.8327985745868317,-9.557313817663157,-17.977323814405754,8.420009996742596,0.0225,0.7961084341558082,-13.086094116310418,-22.67134942931605,9.58525531300563,123.046875
2133.0,0.0775,0.9328709485354025,-2.2390386101543975,-7.412534819396482,5.173496209242085,0.035,0.8977024557082921,-9.39868920568587,-47.273008480670605,37.874319274984735,0.065,0.9569135873671909,-3.2416229595573642,-26.44477580892907,23.203152849371705,0.02,0.9131313950681823,-15.507992214992338,-37.75345409174836,22.24546187675602,123.046875
2134.0,0.0975,0.9675138070152697,0.0,-18.004732003167188,18.004732003167188,0.05,0.9508228320845226,-6.361683339318294,-33.92154620246029,27.559862863141998,0.075,0.9799601984395939,-2.0059380897375063,-10.268839318510178,8.262901228772671,0.0725,0.9732765530495245,-2.741043295242673,-37.936500528493276,35.1954572332506,123.046875
2135.0,0.0525,0.9071145396536983,-5.620171673867663,-32.075195524117134,26.45502385024947,0.025,0.9233654250019177,-11.014012118897998,-19.33712608037696,8.323113961478963,0.0375,0.945611798495119,-8.398282046322564,-12.530634635785487,4.132352589462924,0.025,0.8515238438268925,-12.768557765346563,-28.31665398229709,15.548096216950528,123.046875
2136.0,0.1,0.968678351464968,-0.2880874619889299,-4.423643255605202,4.135555793616272,0.0425,0.9719313688256149,-6.7119702912827695,-12.796509758100559,6.084539466817789,0.085,0.967779768462155,-0.9736459007696983,-13.225133871562953,12.251487970793255,0.045,0.9242567074054736,-7.187660807717275,-38.636997754450114,31.44933694673284,123.046875
2137.0,0.0925,0.9752422524962234,-0.17889805109691698,-6.883833205678846,6.7049351545819285,0.0425,0.9735084954521245,-7.917950943198835,-13.967945235941034,6.049994292742199,0.0675,0.9826912469748704,-3.2131948742964633,-8.042287666573829,4.829092792277366,0.03,0.9341111706711203,-10.496575431382224,-42.6315841492256,32.13500871784338,123.046875
2138.0,0.0975,0.9713051364920064,-0.2776812621741233,-9.00936226524825,8.731681003074126,0.0325,0.9649707120720326,-10.302856517369442,-18.376814236612187,8.073957719242745,0.095,0.9762457717775218,-0.5196311996275711,-12.261382303871102,11.74175110424353,0.06,0.961915252422891,-4.192353117109326,-27.348797761374417,23.156444644265093,123.046875
2139.0,0.1,0.9627921888723174,-0.02362353215001472,-10.048038776889726,10.02441524473971,0.0425,0.9746794122395047,-6.963079699466041,-14.408632695375756,7.445552995909715,0.0875,0.9609890928343906,-1.0949684712322318,-10.109558892323772,9.01459042109154,0.0475,0.929774695873801,-5.807770470759182,-28.853176306355756,23.045405835596576,123.046875
2140.0,0.1,0.90681622589297,-0.0002650763603796191,-33.865637111834005,33.86537203547363,0.0375,0.9298626231173969,-7.298050805600084,-43.48820579538212,36.19015498978204,0.0625,0.926658148022238,-3.0658421938845826,-32.814436251214396,29.748594057329814,0.0575,0.8941596538447654,-4.409684452431061,-28.734742816623935,24.325058364192873,123.046875
2141.0,0.075,0.8925877023080887,-1.884490712390703,-11.721642114392365,9.837151402001663,0.0375,0.8815858776412976,-8.97686112348126,-9.02139998381364,0.04453886033237886,0.035,0.7987890976950875,-8.450044847993798,-20.18682856947718,11.73678372148338,0.025,0.8259896902927232,-12.918874217164976,-24.49109619443661,11.572221977271635,123.046875
2142.0,0.0725,0.9421967256963387,-2.9402856171582474,-7.280375825971566,4.340090208813319,0.04,0.9515739965369773,-8.043695097022328,-28.737078658966368,20.69338356194404,0.045,0.9263451721458111,-6.929489034804723,-8.003679803566152,1.0741907687614294,0.025,0.8686870389489184,-12.414717261916051,-38.94689941719746,26.532182155281404,123.046875
2143.0,0.075,0.9579020645498086,-1.8818567289315082,-12.162921722514968,10.28106499358346,0.04,0.9685249067103787,-7.723909459229681,-15.487207717141446,7.7632982579117655,0.0575,0.9641467353401812,-4.154482805639752,-26.53119613567998,22.37671333004023,0.025,0.8982132347785956,-13.275690776997324,-35.93426357896577,22.658572801968447,123.046875
2144.0,0.055,0.9410353052374382,-5.922548530807623,-14.05607837453198,8.133529843724357,0.0225,0.970597576599187,-13.45672822602385,-19.145360899060165,5.688632673036315,0.0475,0.9552486679464408,-6.468612443481162,-13.427591343055594,6.958978899574432,0.015,0.719900184109073,-17.451583781059924,-67.61354680309951,50.161963022039586,123.046875
2145.0,0.055,0.9129354031064283,-5.251452847919149,-8.857384046215364,3.605931198296215,0.04,0.9378201727054287,-8.711757879079421,-23.39305722835782,14.681299349278397,0.03,0.8191983582413457,-9.553020171204633,-21.532814755564992,11.97979458436036,0.02,0.8616358636852829,-16.192031119396717,-24.592834119797015,8.400803000400298,123.046875
2146.0,0.0475,0.8929873477342213,-6.195169627604244,-13.956369355384052,7.7611997277798075,0.0375,0.9027348625460884,-9.002775910351193,-16.802978392184464,7.800202481833271,0.025,0.8300457681324608,-12.37091440801953,-21.11477679456517,8.74386238654564,0.015,0.8351291213977905,-18.101121969860984,-38.410995621243266,20.309873651382283,123.046875
2147.0,0.08,0.9680610483874196,-1.6936344649544701,-2.696815446512116,1.003180981557646,0.0325,0.9799136939139047,-8.363750831749115,-16.39320069205564,8.029449860306524,0.0425,0.9550790602360486,-7.040409822542124,-22.565079170002136,15.524669347460012,0.0625,0.9658964023397733,-3.701612710595468,-42.657659430620576,38.95604672002511,123.046875
2148.0,0.0975,0.9809573951270726,-0.20192857599063072,-3.0056059949067078,2.803677418916077,0.045,0.9773928199677783,-7.275881494650353,-17.903650945920774,10.62776945127042,0.06,0.9792331189219897,-3.865239290022675,-4.29283886794828,0.427599577925605,0.095,0.97722017729257,-0.10587630233135084,-31.655723255304874,31.549846952973525,123.046875
2149.0,0.1,0.9788156212442498,0.0,-13.193771252395404,13.193771252395404,0.04,0.9865044904137843,-6.703312387560074,-49.376090867100324,42.67277847954025,0.0675,0.979582774824648,-2.044190855921341,-9.904823901271795,7.860633045350454,0.0775,0.9600269665217028,-1.200410243579947,-45.099817583898314,43.89940734031837,123.046875
2150.0,0.0925,0.9458474220184011,-0.8048758460699976,-7.5454719077335355,6.740596061663538,0.0325,0.9801476072655938,-8.355559664653782,-15.494521341834277,7.138961677180495,0.0825,0.9467020664936293,-1.3344219039685363,-6.94942877352628,5.615006869557743,0.0425,0.8539670065367589,-7.7979361137697385,-20.030855313988244,12.232919200218506,123.046875
2151.0,0.0975,0.9197807711941853,-0.33066341789102316,-5.059976904585769,4.729313486694745,0.0475,0.9399426019031814,-6.528427605940483,-20.981020219712804,14.452592613772321,0.0675,0.9209632958685705,-3.649137573274679,-7.48937668640024,3.840239113125561,0.035,0.7791246350386333,-9.43649592785032,-25.31696587669913,15.880469948848809,123.046875
2152.0,0.085,0.9029495889013404,-1.2035721825687709,-15.07795892791072,13.87438674534195,0.0475,0.9239969572399114,-6.748745849733115,-13.744005686352205,6.9952598366190895,0.07,0.9244092400197763,-2.824651782164902,-17.6802018147222,14.855550032557296,0.03,0.8292894021357828,-10.460388997711863,-20.21282219846515,9.752433200753288,123.046875
2153.0,0.0825,0.8822581730902641,-1.8765911570577094,-42.246588275678,40.36999711862029,0.035,0.9218649460621305,-9.395066535215125,-21.112853604085267,11.717787068870141,0.065,0.8692187497780149,-3.2220233944822834,-33.08427831946045,29.862254924978167,0.0275,0.8521767404895122,-12.018773756547045,-35.68085203557364,23.6620782790266,123.046875
2154.0,0.06,0.8525706126866266,-4.468753374467449,-9.834897846753611,5.366144472286162,0.0325,0.9019575504208329,-10.095738451073883,-14.084961218496279,3.9892227674223957,0.0425,0.8384560766890039,-6.599917200983429,-21.304639342017545,14.704722141034116,0.02,0.7722315686828792,-14.357698035297128,-28.384931824949625,14.027233789652497,123.046875
2155.0,0.07,0.8660485944811195,-3.3706001822819354,-15.71436679345365,12.343766611171715,0.03,0.8943420373524539,-10.486980355030365,-29.006900064552212,18.519919709521847,0.045,0.8685152830779076,-6.202617719933898,-14.235834951121415,8.033217231187518,0.025,0.9229191484947369,-13.124321043249562,-18.964644075342058,5.8403230320924955,123.046875
2156.0,0.065,0.8635466285958476,-4.127472662747728,-9.144275320339013,5.016802657591285,0.035,0.9165692091596083,-9.688967338467428,-43.748310536703976,34.05934319823655,0.045,0.8080458600075239,-6.851322464427231,-23.84779725213878,16.99647478771155,0.025,0.898213358605017,-12.307460370754221,-54.06342974993631,41.75596937918209,123.046875
2157.0,0.0625,0.8950344273294757,-4.436886635337995,-31.36032426145334,26.923437626115344,0.0225,0.9198015406662454,-13.542716915950033,-13.542716915950033,0.0,0.0425,0.8560202044176264,-7.121542607985899,-39.45611321507335,32.33457060708745,0.03,0.9130550135440375,-11.373874043007133,-29.357779393210702,17.98390535020357,123.046875
2158.0,0.065,0.913006763520663,-3.932711723981167,-10.245822020177117,6.31311029619595,0.025,0.9491067343471264,-13.206889100858456,-39.486044739478785,26.27915563862033,0.0475,0.9014641149618137,-6.266785147288257,-30.148373841177524,23.881588693889267,0.0325,0.9316468976983165,-9.52927039538443,-13.356101537855388,3.826831142470958,123.046875
2159.0,0.0475,0.896937241291929,-6.732911786086772,-20.378708325239458,13.645796539152686,0.0175,0.8679190354161002,-16.212941405219624,-27.857884600000563,11.64494319478094,0.04,0.9163134379043271,-8.520542648504383,-14.925056143957313,6.40451349545293,0.03,0.8566370683818976,-11.739919598567909,-25.334524974768293,13.594605376200384,123.046875
2160.0,0.06,0.9262040598666352,-3.867922345283033,-35.36076254146589,31.492840196182854,0.02,0.9465547231129394,-15.313313255987378,-61.73060382332877,46.4172905673414,0.0475,0.9284680672779388,-6.8951028537774555,-14.042370617805073,7.147267764027617,0.02,0.8671721114290554,-15.20110691138115,-21.323535090759258,6.122428179378108,123.046875
2161.0,0.0525,0.9181930671852349,-5.373120323691259,-11.515619028747825,6.142498705056566,0.0125,0.8773450916371232,-18.381391307866565,-38.34633303776781,19.96494172990125,0.0425,0.9311187364160035,-7.431703849635514,-26.172157770574884,18.74045392093937,0.02,0.8907815841479686,-15.202011189060325,-25.42452265784346,10.222511468783136,123.046875
2162.0,0.0475,0.9311932444644195,-6.2657737588072955,-15.38565941164865,9.119885652841354,0.015,0.9057568774532606,-17.49637831286549,-34.13554749584775,16.63916918298226,0.04,0.9532477541480838,-8.045386971028975,-30.566299174840932,22.520912203811957,0.015,0.8407584103532513,-16.71928311095758,-55.23551749141964,38.516234380462066,123.046875
2163.0,0.05,0.9276710512392567,-5.354933060510926,-16.920801353438705,11.565868292927778,0.01,0.6685791256124556,-21.707683618457633,-25.53257380141187,3.8248901829542383,0.04,0.9550312800948942,-7.767757082026373,-22.86156265948692,15.093805577460548,0.02,0.9144878354628564,-14.680010070037097,-20.82062045793835,6.140610387901253,123.046875
2164.0,0.045,0.9283908759130882,-7.765606427196438,-28.219256472946455,20.453650045750017,0.0125,0.7509665637746323,-19.347084230224883,-47.19831282433263,27.85122859410775,0.0375,0.9470957168292984,-9.097514977175624,-28.603683959306956,19.50616898213133,0.02,0.9366597983709076,-15.17465125968345,-30.855300643634955,15.680649383951504,123.046875
2165.0,0.045,0.9385507405618768,-7.45870659920687,-19.190189942824134,11.731483343617263,0.01,0.8827219320170622,-21.304229518426936,-23.01410436421574,1.7098748457888036,0.0375,0.9484425647156687,-8.496113358618592,-19.991912923656784,11.495799565038192,0.0225,0.9280711143991882,-12.832999540019962,-33.45903371289665,20.626034172876686,123.046875
2166.0,0.055,0.9278678228597449,-5.495019115468203,-19.849686789354628,14.354667673886425,0.0175,0.9644949155181574,-16.36400889654847,-17.724646228058113,1.3606373315096434,0.04,0.925166186210664,-8.39961173508401,-12.734762740425623,4.335151005341613,0.02,0.8720164921690223,-15.616850642873185,-25.432412447110906,9.81556180423772,123.046875
