,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
1694.0,0.0725,0.9353097192618243,-2.171276943307921,-9.053864710429915,6.8825877671219935,0.04,0.8900963114878602,-6.357081953463658,-8.531827012205833,2.1747450587421744,0.0425,0.9662898460870943,-6.695238168407235,-20.15353149450228,13.458293326095044,0.0375,0.98723307513203,-8.903919734734734,-31.197166403499544,22.29324666876481,178.20581896551724
1695.0,0.0675,0.8475571780852305,-2.878805573474935,-16.78032280845106,13.901517234976126,0.0475,0.8923060569257114,-6.212834074977049,-19.27266353800239,13.059829463025341,0.02,0.8930816518722733,-12.477558862290376,-34.50485950546961,22.027300643179235,0.0275,0.9817482261017816,-11.182649605553696,-53.48274614034843,42.30009653479473,178.20581896551724
1696.0,0.0625,0.9364747383891131,-4.031806645390988,-38.427679829441544,34.39587318405056,0.0425,0.8930907286986635,-7.2716027489154484,-17.45106346741898,10.179460718503531,0.015,0.9515827903683354,-16.872282862067657,-27.452929752090647,10.58064689002299,0.0275,0.9955679828418726,-11.928226796888595,-23.92274876730427,11.994521970415676,178.20581896551724
1697.0,0.065,0.9813209285423223,-2.5668231762764986,-15.140622334647894,12.573799158371395,0.0225,0.9593240024828588,-12.805697999058081,-19.294386477947413,6.4886884788893315,0.05,0.9977363423906294,-5.722009729661558,-22.223610721529987,16.50160099186843,0.0375,0.9963113875567375,-8.138294062658591,-23.319676867041398,15.181382804382807,178.20581896551724
1698.0,0.075,0.9529134581845143,-2.531112240166786,-10.077086849671277,7.545974609504491,0.04,0.9895613362557568,-8.115321497000176,-35.39868820687585,27.28336670987568,0.065,0.9306131577415397,-3.59846623615468,-23.670933994682702,20.07246775852802,0.035,0.9869706642705784,-9.743796290340136,-19.903037900149148,10.159241609809012,178.20581896551724
1699.0,0.08,0.878505509039115,-1.6261414141396637,-14.160413689024157,12.534272274884493,0.065,0.8949549777632007,-3.713596173532079,-16.11900046807587,12.405404294543793,0.045,0.9053836789551882,-6.046094372519488,-29.99310990766393,23.94701553514444,0.025,0.9336136164417617,-12.096038800841422,-18.70322912535055,6.607190324509128,178.20581896551724
1700.0,0.0725,0.8216543686678724,-3.046318897590054,-10.40127166693602,7.354952769345966,0.0375,0.7272393502817068,-8.231253011100776,-10.656295389038888,2.4250423779381123,0.0525,0.9280743367451774,-5.44686373223573,-12.973473075562778,7.526609343327047,0.02,0.8596177129784899,-16.060368543207797,-28.36319963987701,12.302831096669212,178.20581896551724
1701.0,0.07,0.943114297257918,-2.8707164268100946,-10.688166001515981,7.817449574705886,0.0375,0.8122192992177035,-7.9375166737931035,-17.451729370300388,9.514212696507284,0.0525,0.9678585844142067,-4.803329644425084,-16.41482231056936,11.611492666144276,0.0375,0.9787130440355482,-8.959832430379272,-18.494816018374703,9.53498358799543,178.20581896551724
1702.0,0.075,0.9263017080607915,-2.295247176518556,-31.045089164261363,28.749841987742805,0.05,0.9321207895727848,-6.431506877591553,-14.58861125180521,8.157104374213656,0.0425,0.9807085849368475,-7.177393213749243,-25.529349777078668,18.351956563329423,0.03,0.9550531391106201,-11.102690665153766,-17.773891650067483,6.6712009849137175,178.20581896551724
1703.0,0.06,0.9160966071730734,-4.545783336610631,-44.904445516413304,40.35866217980267,0.0425,0.879218074345168,-7.604687614433901,-12.904751335309122,5.300063720875221,0.02,0.9686602921292737,-15.710046390508987,-26.806164704654325,11.096118314145338,0.03,0.9859202656473772,-10.888744517500646,-29.780575825173617,18.891831307672973,178.20581896551724
