,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
2408.0,0.0625,0.9982529562368474,-4.258484039979532,-9.143515765475334,4.885031725495802,0.0525,0.9999809718169475,-5.648718249265344,-11.989300325259894,6.34058207599455,0.02,0.984073521279725,-14.995063236358474,-28.68199640018203,13.686933163823555,0.0125,0.9243578840342063,-19.773022166086037,-41.365855496608,21.592833330521962,132.51201923076923
2409.0,0.0775,0.9951091819009398,-0.19541965036323136,-21.26406720878561,21.06864755842238,0.0425,0.9997208298882081,-7.851760542754247,-15.919540899340285,8.067780356586038,0.0575,0.986301588759167,-1.229747505138277,-19.85651132516769,18.626763820029414,0.025,0.9260064448058304,-13.049416141311365,-28.772079662946513,15.722663521635148,132.51201923076923
2410.0,0.075,0.9963982802817092,-1.8228022942792386,-4.779303057006685,2.9565007627274467,0.0525,0.9991824864055229,-4.103277524994636,-4.103277524994636,0.0,0.0225,0.9823544601142152,-12.047905102483405,-39.96235436930613,27.91444926682272,0.015,0.9442368879240174,-17.725986936842407,-43.88412587067052,26.158138933828116,132.51201923076923
2411.0,0.06,0.9961882148062832,-4.303177363652725,-27.03384821955524,22.730670855902513,0.06,0.9997064404650525,-3.3705983139662195,-20.22057793148514,16.84997961751892,0.03,0.9854119405542494,-9.124332716875552,-20.580561629560222,11.45622891268467,0.04,0.9800489219715233,-8.008616371680846,-38.50138208086111,30.49276570918027,132.51201923076923
2412.0,0.0625,0.9927182985158776,-3.6873394199737826,-9.5828098247056,5.895470404731818,0.0375,0.9995174726891063,-8.187362542232755,-10.398121113586644,2.210758571353889,0.0325,0.983589145106113,-9.36143148003644,-16.138669325842862,6.777237845806422,0.015,0.9644040169162053,-17.015661027075073,-36.87796352486323,19.86230249778816,132.51201923076923
2413.0,0.05,0.9933795286809668,-6.333658279006186,-17.910444493364995,11.576786214358808,0.0375,0.9996535947214145,-8.637266246670588,-15.81275529379761,7.175489047127021,0.0325,0.9871979639157981,-10.218795118992038,-19.54618188732731,9.327386768335273,0.01,0.9234893032785774,-22.71442698676926,-38.62153096652738,15.90710397975812,132.51201923076923
2414.0,0.0375,0.9904586896575436,-8.523616838271371,-32.279832271272106,23.756215433000733,0.0275,0.9994827437733022,-11.448676980826239,-33.39581793429402,21.947140953467784,0.0175,0.9789675988270133,-15.419384910011502,-75.22858406863179,59.80919915862029,0.015,0.9446762364495418,-17.28870893466155,-27.444418016520764,10.155709081859214,132.51201923076923
2415.0,0.015,0.9565811242697916,-17.75553806386204,-25.344627475392866,7.589089411530825,0.0075,0.9999723415213706,-25.199622789361737,-31.177952043948824,5.978329254587088,0.005,0.9896955283505864,-28.255005486073838,-38.151639033954595,9.896633547880757,0.015,0.9245258245549709,-19.429549588142848,-41.066241209259346,21.636691621116498,132.51201923076923
2416.0,0.0575,0.9990439012769524,-3.7687715041461693,-6.302387396698881,2.533615892552712,0.0375,0.9999571813173018,-7.262517179752367,-15.49560382773118,8.233086647978814,0.0425,0.9994504779646536,-7.144046003073905,-23.44879640076345,16.304750397689546,0.015,0.9327016936681917,-16.434270400690224,-24.143326136156517,7.709055735466293,132.51201923076923
2417.0,0.07,0.9992563187448547,-3.1777742848967696,-7.468095736039474,4.290321451142704,0.06,0.9999985087214794,-4.233303818235338,-5.9054248291965035,1.672121010961165,0.0125,0.9896736709567101,-19.51566107016907,-36.693332601867496,17.177671531698426,0.0125,0.9606089671221806,-18.727965116586375,-44.45318905589457,25.725223939308194,132.51201923076923
2418.0,0.0475,0.9995720592349991,-6.6732698957105265,-31.979919728195853,25.306649832485327,0.0525,0.9999999900368676,-5.918749812529672,-47.92996149385051,42.011211681320844,0.005,0.9851456226823098,-29.734690762444075,-46.83754919828583,17.102858435841753,0.01,0.915662425502315,-24.309756463925652,-45.588699360166146,21.278942896240494,132.51201923076923
2419.0,0.04,0.9955825555374049,-8.411892897520751,-27.695891718753742,19.28399882123299,0.035,0.9999997961897839,-9.85405795538475,-24.39681859463629,14.54276063925154,0.0125,0.98431052734001,-19.855018361643655,-26.08577833264519,6.230759971001536,0.015,0.9704324416412989,-16.802201980129063,-44.02690843413406,27.224706454004995,132.51201923076923
2420.0,0.03,0.9960647144566153,-10.811399239055747,-28.97502769073445,18.163628451678704,0.025,0.9999999899779798,-12.90422816854949,-52.12003714699584,39.21580897844635,0.01,0.9900551081533936,-25.109589515934722,-39.56087731728335,14.451287801348627,0.01,0.92539052694026,-23.005159878414787,-47.27056716520116,24.26540728678637,132.51201923076923
2421.0,0.025,0.9912642999074565,-12.089044372981501,-16.675130859103074,4.586086486121573,0.0175,0.9999999964715633,-15.606668721498583,-25.974337149864184,10.3676684283656,0.005,0.9657239596720008,-29.98593209183798,-37.51176423649065,7.525832144652668,0.0175,0.9621793506521108,-15.174567095262674,-39.417677883297706,24.243110788035032,132.51201923076923
2422.0,0.02,0.987172459121707,-14.26173521300341,-20.290553915388344,6.028818702384934,0.015,0.9999999819399792,-18.766553560726486,-24.24014722813095,5.473593667404465,0.005,0.9777550719396415,-31.523403228960632,-53.546777479883644,22.023374250923013,0.0125,0.9685811350774498,-19.100658823731724,-67.10719044160192,48.006531617870195,132.51201923076923
2423.0,0.015,0.9877043828747122,-17.77808551865177,-26.723709412413854,8.945623893762082,0.01,0.9999999950950469,-21.927928226015744,-24.793335301356613,2.865407075340869,0.005,0.973615398732162,-32.696927332939175,-54.13487550923683,21.437948176297652,0.01,0.9151637735221605,-24.459538434830446,-39.83529593248184,15.375757497651396,132.51201923076923
2424.0,0.0275,0.9847207843409527,-10.798524439987728,-32.345469029240824,21.546944589253094,0.01,0.9982392480660672,-24.815410482648012,-27.98275809501044,3.167347612362427,0.015,0.991771470685776,-16.773553262245052,-38.6013629806214,21.82780971837635,0.0175,0.9775259026373199,-14.209701667889123,-36.912735104575475,22.703033436686354,132.51201923076923
2425.0,0.015,0.9661112834323483,-18.042735470085162,-27.963572786079073,9.92083731599391,0.005,0.9999626173343689,-27.98771772446594,-31.18405749223117,3.1963397677652274,0.0075,0.9896631540379702,-25.132801378629086,-47.25720876859529,22.124407389966205,0.01,0.9310191988700682,-22.473040601781868,-41.57884371090781,19.105803109125944,132.51201923076923
2426.0,0.07,0.9992163188436475,-3.1301343065476637,-13.464304972249563,10.3341706657019,0.055,0.9999861937653236,-4.060390153181157,-20.078815769226658,16.0184256160455,0.0475,0.998757763582992,-6.566404102761866,-42.84582781981527,36.279423717053405,0.0175,0.9710090343860376,-14.580502706296187,-27.689883977241845,13.109381270945658,132.51201923076923
2427.0,0.065,0.9997103861539023,-4.058258637048292,-8.560469558468649,4.502210921420357,0.0625,0.9999999968651131,-4.199327794988953,-7.41531369307401,3.215985898085057,0.0075,0.9869320383854531,-25.381088233166622,-37.61167114869221,12.230582915525588,0.01,0.954136823932418,-23.882400707506434,-41.45453754214987,17.572136834643437,132.51201923076923
2428.0,0.04,0.9997869002274197,-8.013444059763117,-17.14304569303056,9.129601633267445,0.045,0.9999999999305296,-7.427002287642445,-18.541163497055127,11.114161209412682,0.005,0.9912393578197016,-31.400504011421503,-39.99226743222178,8.591763420800277,0.005,0.9182357471384178,-27.934010449913025,-40.38043032919604,12.446419879283013,132.51201923076923
2429.0,0.045,0.9949863197635374,-6.856356365468493,-21.058044123141073,14.20168775767258,0.03,0.9999999918019415,-11.035691870729389,-21.915838180721554,10.880146309992165,0.01,0.9948000913503329,-23.263526338806102,-40.43271568329513,17.169189344489027,0.015,0.9890167874190273,-17.621478536676136,-32.65821393961462,15.036735402938483,132.51201923076923
2430.0,0.025,0.9968928466538743,-12.369660660531263,-19.17571345674299,6.806052796211727,0.02,0.9999999994869779,-14.511439495096168,-19.677221534635045,5.165782039538877,0.005,0.9968756639082508,-27.796656695849236,-37.66965311650698,9.872996420657742,0.0075,0.9456861808167374,-23.99934529264657,-38.838716241650985,14.839370949004415,132.51201923076923
2431.0,0.06,0.9918963063102987,-3.541064215269123,-16.28627737734383,12.745213162074705,0.035,0.9993165367630106,-9.373187201345214,-24.08361227727646,14.710425075931244,0.045,0.9802826715733809,-6.694547439205717,-23.78195934538285,17.087411906177135,0.0325,0.9679534246026552,-10.351967511865091,-34.042363844805,23.690396332939912,132.51201923076923
2432.0,0.0575,0.9968724672250856,-4.723875152424216,-18.23096206456093,13.507086912136714,0.045,0.9992056675701083,-6.292188519345868,-7.169164929331351,0.8769764099854829,0.025,0.9824546625248837,-12.689760165760251,-24.25532772066969,11.565567554909439,0.01,0.9712191501046946,-22.94742640890035,-36.84015428300213,13.89272787410178,132.51201923076923
2433.0,0.05,0.9978099909293542,-6.078578754389767,-38.851566655184754,32.77298790079499,0.0475,0.9989265716125851,-6.675798199178028,-12.824943937132915,6.149145737954886,0.0175,0.9909369644139687,-14.93836229411545,-24.104981245357614,9.166618951242164,0.0125,0.9760843516859156,-19.573032447025383,-32.265663160478994,12.69263071345361,132.51201923076923
2434.0,0.0525,0.9972216380196263,-5.672982858036372,-16.885541844892693,11.21255898685632,0.04,0.9984413500465452,-7.090279600306477,-12.598942486236924,5.5086628859304465,0.0175,0.992716584632921,-16.36293247337821,-30.076855879104233,13.713923405726025,0.0175,0.9913982917037933,-15.641570018627071,-59.68899452057079,44.047424501943716,132.51201923076923
2435.0,0.0625,0.9979129760977054,-2.27685273012281,-10.485363545836893,8.208510815714083,0.0375,0.9985991961716822,-8.999174754360617,-9.002472106982644,0.0032973526220274607,0.04,0.9955268176992759,-7.489030706944806,-7.747874865453052,0.2588441585082455,0.015,0.9342331946228781,-16.623649344789413,-40.17458393223603,23.55093458744662,132.51201923076923
2436.0,0.0925,0.9970984245230451,-0.445416285544053,-8.375663899686716,7.9302476141426625,0.0775,0.9996000877577209,-1.1069313841131778,-10.987808811930702,9.880877427817524,0.0575,0.9880141636943219,-4.168401547173762,-14.369466036397185,10.201064489223423,0.0225,0.9598652612682025,-13.54804266976613,-52.37358372220495,38.82554105243882,132.51201923076923
2437.0,0.0925,0.9976279626150965,-0.6649662611124675,-40.04464669783558,39.37968043672311,0.075,0.999673405068583,-2.293029097372162,-25.109333334242592,22.81630423687043,0.03,0.9885319982932523,-10.41094888456692,-22.453585940925738,12.042637056358817,0.01,0.9774819939783597,-23.33821134179846,-36.079651695576146,12.741440353777687,132.51201923076923
2438.0,0.0675,0.9976683521972175,-2.69030943258032,-16.40462032109134,13.714310888511019,0.06,0.999471933390019,-4.789443307327672,-8.449940296473354,3.660496989145682,0.025,0.9847466839869029,-12.426079557711969,-56.35104590762513,43.92496634991316,0.0125,0.9920143952145468,-19.04084348276043,-28.47393195394376,9.433088471183332,132.51201923076923
2439.0,0.0275,0.9974149522903828,-11.227044289610566,-16.574486277703514,5.347441988092948,0.035,0.9999175227758721,-8.50255855427413,-15.01668358239019,6.5141250281160605,0.005,0.9846465735074862,-32.28942791006668,-41.17371118323776,8.884283273171079,0.0125,0.9924591789340598,-18.67878706015906,-41.88066293015564,23.201875869996577,132.51201923076923
