,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
58.0,0.0425,0.9930606337289578,-6.956117310846194,-16.646142585674987,9.690025274828793,0.01,0.9990498238702099,-21.64584405588757,-33.591331301568744,11.945487245681175,0.0325,0.999991787449596,-9.346619909410869,-27.51390035935559,18.16728044994472,0.04,0.982460141145008,-7.724062952673575,-26.7183782813106,18.994315328637025,120.18531976744185
59.0,0.03,0.9986834302997594,-11.639446712862213,-23.50474708217126,11.865300369309047,0.01,0.9999504562037993,-22.072364775895462,-24.8886058654437,2.816241089548239,0.025,0.9999989185960216,-12.595743445528147,-18.51038805162397,5.914644606095823,0.01,0.9832517127853005,-22.26822144920806,-43.91350013991871,21.64527869071065,120.18531976744185
60.0,0.04,0.9982429859421056,-4.9611681954871445,-12.446479441329041,7.485311245841896,0.0125,0.9993414430142001,-18.520401395125685,-18.520401395125685,0.0,0.025,0.999881216350647,-12.521899238281993,-13.504935750622597,0.983036512340604,0.03,0.9848564313506158,-6.102880873738528,-38.78007124328847,32.67719036954994,120.18531976744185
61.0,0.045,0.9994030146015968,-7.144442998849424,-9.319682050418411,2.175239051568987,0.0425,0.9994612620496316,-7.850214050117846,-11.649576379566648,3.799362329448802,0.0275,0.9997077011460775,-11.262194471547133,-34.77200333195577,23.50980886040864,0.005,0.9715917004552448,-29.42919248673148,-45.55812780541654,16.12893531868506,120.18531976744185
62.0,0.04,0.9978347971613488,-8.551583973954147,-13.859275790076683,5.307691816122537,0.04,0.9983989943593664,-8.315561081757885,-14.82644288620715,6.510881804449266,0.0075,0.9992155879752982,-25.264519156984143,-46.556154794080385,21.291635637096242,0.005,0.9823402302644939,-26.52773057008362,-49.205293447476976,22.677562877393356,120.18531976744185
63.0,0.025,0.9947637524808439,-12.514225149541705,-19.81260441544284,7.298379265901136,0.0225,0.9957921740565633,-12.945026834069077,-17.23215799015785,4.287131156088774,0.005,0.9985759314014783,-31.747113169073987,-50.699158111816004,18.952044942742017,0.005,0.9826529907625763,-28.99487393988799,-45.326939661092915,16.332065721204923,120.18531976744185
64.0,0.0175,0.9951677911016441,-16.135245615179564,-20.44176241114469,4.306516795965127,0.015,0.9955243372882989,-16.791097351211825,-20.7419860124432,3.9508886612313745,0.005,0.9978150889454099,-36.87671931308365,-58.61235165082621,21.735632337742565,0.005,0.9721004682244926,-32.917506551593625,-37.18606191486532,4.268555363271695,120.18531976744185
65.0,0.055,0.9896256510909465,-4.088364999858057,-20.842933843692016,16.754568843833958,0.0125,0.9989952598626779,-19.438181300808868,-29.298063503059097,9.85988220225023,0.025,0.999744428327185,-11.569839385263972,-12.176258218892848,0.6064188336288758,0.045,0.9760775964159879,-5.87601941680008,-13.360269564436592,7.484250147636512,120.18531976744185
66.0,0.05,0.9943240527158935,-4.718133584739224,-22.478927872463945,17.76079428772472,0.015,0.9994987599565267,-17.978353404753072,-63.847782407883486,45.86942900313041,0.0325,0.9999924465175306,-10.181979485770489,-18.923028260722038,8.74104877495155,0.0375,0.9823446051480446,-8.67856227900234,-27.635622334057736,18.957060055055393,120.18531976744185
67.0,0.03,0.9973665286068081,-10.858342160778857,-20.82142911153722,9.963086950758363,0.0125,0.9984641706471546,-19.423118859548175,-25.03609301873535,5.612974159187175,0.025,0.9999988909503164,-13.38034348301123,-20.12824534004331,6.74790185703208,0.015,0.9777439562765831,-18.814349364300032,-42.79194897889825,23.977599614598216,120.18531976744185
68.0,0.025,0.9962217150821608,-12.473836379341087,-49.32480983447558,36.85097345513449,0.0125,0.9994174955449585,-19.128457314449726,-41.45512797310933,22.3266706586596,0.015,0.999999256111541,-16.736757350664526,-47.968315317500405,31.23155796683588,0.0075,0.9526753420203924,-24.634930228811545,-38.331739474995075,13.69680924618353,120.18531976744185
69.0,0.015,0.9948102510809451,-17.74357550708679,-22.90868049329508,5.165104986208291,0.01,0.9989131096058849,-23.086556832936154,-37.50354025074778,14.416983417811629,0.01,0.9997987053924842,-24.252101318966254,-35.87285766731811,11.620756348351854,0.005,0.9709114064667502,-27.206952196061888,-31.6580809401138,4.4511287440519105,120.18531976744185
70.0,0.01,0.9897236453147773,-22.23888803882748,-39.98684068112962,17.747952642302142,0.005,0.9999153830360358,-27.68532243106005,-46.76291760358503,19.07759517252498,0.005,0.9999906987963949,-28.365901304400005,-69.19508229694816,40.82918099254815,0.005,0.9723217991160554,-28.12168947752326,-44.95101285697463,16.829323379451367,120.18531976744185
71.0,0.045,0.9989707594358261,-4.539744379149973,-11.12713625849559,6.587391879345616,0.0175,0.9997887534870357,-16.440592033483284,-16.440592033483284,0.0,0.03,0.999915477752903,-11.349234365046195,-29.9234058897553,18.574171524709108,0.03,0.96995961119768,-4.9436211565238,-43.062559359544764,38.11893820302096,120.18531976744185
72.0,0.045,0.99946661308876,-7.213744350294514,-10.385113064300448,3.1713687140059337,0.04,0.9995585021268616,-7.964929634314929,-22.0814578538831,14.116528219568172,0.02,0.9992941836191108,-14.125593990010149,-35.48380530816305,21.3582113181529,0.005,0.9878631898849795,-26.860440140644858,-37.7277404147798,10.867300274134944,120.18531976744185
73.0,0.04,0.9957182213722102,-8.219232466430293,-15.338145448521871,7.118912982091578,0.0375,0.9976282961892294,-8.72694171091571,-14.554628990464293,5.827687279548583,0.015,0.996370339374065,-18.433220740505178,-31.411304551211998,12.97808381070682,0.0225,0.9620961996226944,-12.55940903130355,-26.638756001599265,14.079346970295715,120.18531976744185
74.0,0.045,0.9950478633456113,-6.541497120197723,-15.835431982789297,9.293934862591573,0.0225,0.9957882887000123,-13.150497245564374,-20.24493613662527,7.094438891060896,0.0225,0.9998499882806993,-13.974100763435098,-22.095585352817668,8.12148458938257,0.0275,0.9842063837488159,-11.386404600147184,-30.619219522699197,19.232814922552013,120.18531976744185
75.0,0.025,0.9965817058942852,-12.048653523199162,-22.09939862644051,10.050745103241349,0.015,0.9966041140705507,-16.616032235730295,-19.28442774306697,2.668395507336676,0.015,0.9999672968656224,-16.727474380304837,-25.27060481267556,8.543130432370724,0.01,0.9758573029334926,-21.26079331079511,-49.67057691467767,28.40978360388256,120.18531976744185
76.0,0.0175,0.99831779322859,-14.938382083177705,-43.839639168022764,28.901257084845057,0.015,0.9992542620924317,-18.46362096649191,-34.952223947896705,16.488602981404796,0.01,0.9999734408543127,-20.762865489269476,-44.70171650887949,23.938851019610016,0.005,0.9699386699837962,-29.465800832992585,-37.473520231044674,8.007719398052089,120.18531976744185
77.0,0.015,0.9933750077805285,-18.886542041003146,-25.479250441700604,6.5927084006974574,0.01,0.9950831018021071,-22.47579653324497,-31.214419196121618,8.738622662876647,0.005,0.9999223858786082,-27.082961621462612,-43.44852327658338,16.365561655120768,0.005,0.9710958345483156,-33.21779141521263,-48.31616038364185,15.09836896842922,120.18531976744185
78.0,0.01,0.9885797208045307,-22.705379134504604,-31.059269721430965,8.353890586926362,0.0075,0.992110980617018,-24.536067397851525,-30.218920259249607,5.682852861398082,0.005,0.9985696459962577,-34.68538175658217,-48.252299379785875,13.566917623203707,0.005,0.9811801097090174,-34.02989425659156,-66.57857937823108,32.54868512163952,120.18531976744185
79.0,0.0525,0.9920116328539568,-5.718628432851115,-11.713156959914752,5.994528527063637,0.01,0.9988239866834129,-23.239814300361623,-28.946202000376623,5.706387700015,0.0275,0.9999131311618071,-11.265716451780765,-26.79489134169045,15.529174889909687,0.0425,0.9849595220402177,-7.747937545152212,-25.81326816291138,18.06533061775917,120.18531976744185
80.0,0.035,0.9964166433003518,-8.558660926246917,-25.952311239535973,17.393650313289058,0.01,0.99989089765307,-20.94711634129864,-22.542252496985753,1.5951361556871149,0.0225,0.9999666925810858,-12.392053750756286,-19.402625294779313,7.010571544023026,0.0275,0.9826011310127362,-10.912831306891464,-73.97035408496822,63.05752277807676,120.18531976744185
81.0,0.0225,0.9948256928675747,-12.940252216466057,-17.54383618868076,4.603583972214704,0.01,0.9996974142799739,-21.77415941180563,-31.25726653933123,9.4831071275256,0.0225,0.9999724989227153,-13.61153827046375,-23.59346898718172,9.981930716717969,0.015,0.9607824478451317,-18.656076128236695,-38.029726887128106,19.37365075889141,120.18531976744185
82.0,0.045,0.9990762438140787,-5.496379823042709,-14.939729286395666,9.443349463352957,0.0275,0.9996182709385973,-11.344811771488278,-25.155050793896603,13.810239022408325,0.0275,0.9998129678191661,-11.337985571986009,-22.015861410934953,10.677875838948944,0.0275,0.967171516480942,-7.15615457642373,-42.87313765349569,35.71698307707196,120.18531976744185
83.0,0.0475,0.9989070627282647,-6.563044701234774,-14.30203733125363,7.738992630018855,0.045,0.9990992669101794,-7.8450385909545215,-22.180497476119854,14.335458885165332,0.0175,0.9988595545209081,-16.116172524042625,-43.52353080479361,27.407358280750984,0.005,0.9712003143393038,-27.657984772863053,-40.28214203171585,12.624157258852797,120.18531976744185
84.0,0.0275,0.996218592385095,-11.504419811726358,-39.19123172402191,27.686811912295553,0.03,0.9966074517718511,-9.746991209474569,-30.990835113135475,21.243843903660906,0.005,0.999552466648965,-28.32848250526279,-39.83000726289077,11.501524757627976,0.005,0.9774426856927934,-30.3373599521751,-44.86345740986088,14.526097457685779,120.18531976744185
85.0,0.02,0.9956165421392044,-14.190073702047696,-28.020629320456983,13.830555618409287,0.02,0.9957969713863328,-14.86847991626821,-48.52407715059425,33.65559723432604,0.005,0.9991147357439701,-32.846803903617044,-50.944384143214656,18.09758023959761,0.005,0.9783224646802456,-32.037040420894584,-54.418618249101584,22.381577828207,120.18531976744185
86.0,0.015,0.9967751702795067,-16.65579489154735,-23.757298618171404,7.101503726624053,0.015,0.9967711342823423,-17.203612793190793,-22.587253039406082,5.38364024621529,0.005,0.9969908737392286,-34.83949895915934,-60.234377537951005,25.394878578791662,0.005,0.9805021142176594,-32.926909649619716,-40.37665873552851,7.449749085908792,120.18531976744185
87.0,0.05,0.9881236844069853,-5.933790133354936,-29.442186860683258,23.50839672732832,0.0125,0.9969656257324323,-19.344798137072484,-22.406829532247908,3.062031395175424,0.0325,0.9999163810669804,-9.45527171262222,-13.744836362184945,4.289564649562724,0.045,0.969432367974391,-6.967237923549675,-27.79046899088734,20.823231067337666,120.18531976744185
88.0,0.04,0.9969933127599977,-8.084757564877817,-26.301207060294658,18.21644949541684,0.015,0.999515344013707,-17.484924880602104,-22.230191374390937,4.745266493788833,0.0325,0.9999993840962327,-10.156212613325955,-20.474506792249375,10.31829417892342,0.0225,0.9796838176234965,-13.082946128151258,-36.23136418501574,23.148418056864486,120.18531976744185
89.0,0.0275,0.9976666597308125,-11.336842023459461,-28.699646887276696,17.362804863817235,0.0125,0.9991238169175177,-18.92893512414378,-24.069949769682843,5.141014645539062,0.0225,0.9999992494829555,-13.678526627331308,-21.02582109631291,7.347294468981602,0.01,0.9653665979082714,-20.355230517028133,-31.846154620755037,11.490924103726904,120.18531976744185
90.0,0.02,0.9960185163616434,-14.79581144846157,-36.80463979713649,22.008828348674918,0.01,0.9995239559876854,-20.800978443697762,-24.92583422139969,4.124855777701928,0.015,0.9999982093338077,-18.01961648247192,-37.07333561969288,19.053719137220956,0.01,0.952209114706561,-22.689861664555497,-38.15569278778493,15.465831123229432,120.18531976744185
91.0,0.01,0.994503552995149,-21.203189969484527,-28.7029819655479,7.499791996063372,0.0075,0.9996376720197625,-24.64622234164546,-29.893370451786552,5.247148110141094,0.0075,0.9999946356135729,-24.066220803091692,-37.16516618274418,13.098945379652488,0.005,0.9790886342167888,-27.792565966360478,-35.96763989880913,8.175073932448655,120.18531976744185
92.0,0.0425,0.9909013801657462,-5.398446539258851,-12.586328249927274,7.187881710668423,0.005,0.9999786210305232,-28.482454005498326,-55.54592124797545,27.063467242477124,0.025,0.9999956544783474,-12.809783909160885,-12.809783909160885,0.0,0.04,0.9766856209708881,-5.798715945883264,-24.75171180973468,18.952995863851417,120.18531976744185
93.0,0.0475,0.9989221390069793,-6.705755691421112,-19.963600973153653,13.257845281732541,0.0375,0.9996539728454512,-8.489032074527884,-10.751823718215668,2.262791643687784,0.0325,0.9997614700639124,-10.082548133382598,-34.353776393511616,24.271228260129018,0.015,0.9653784991313925,-17.093231235976805,-45.16586018345508,28.072628947478275,120.18531976744185
94.0,0.045,0.9985526389851928,-7.050002318125558,-13.924954152101613,6.874951833976055,0.0425,0.9989899705412384,-7.9275662152948385,-13.12080038863047,5.193234173335631,0.01,0.9987160163984671,-24.134835766348463,-71.5232078665934,47.388372100244936,0.005,0.9422869741880876,-27.35498669494165,-48.42378473824542,21.068798043303772,120.18531976744185
95.0,0.055,0.9915278002701882,-5.357166974250475,-12.978019848130362,7.620852873879887,0.025,0.9967430967541572,-12.287659419528808,-25.002241400236006,12.714581980707198,0.02,0.9996714584688794,-13.808159077731963,-39.281056851389785,25.47289777365782,0.035,0.9743278957061863,-9.076045806734728,-24.64596347539362,15.569917668658894,120.18531976744185
96.0,0.035,0.9950402221363035,-8.673870191541225,-40.50848583837005,31.834615646828823,0.0225,0.9965726524522666,-13.412328742218435,-22.199996017117797,8.787667274899363,0.0175,0.9999858127677191,-15.072125441829227,-29.53864834844208,14.466522906612854,0.0175,0.9730153695655966,-14.9518221819455,-46.9184247061294,31.966602524183898,120.18531976744185
97.0,0.0225,0.9973308969213517,-13.736540800114614,-35.04626506013278,21.309724260018168,0.0175,0.9972945686617841,-15.417899599336966,-20.81890904910347,5.401009449766505,0.015,0.9999857008177464,-17.039224050862515,-26.264283211809175,9.22505916094666,0.01,0.9724849035691944,-23.160647756651258,-52.645751459999474,29.485103703348216,120.18531976744185
98.0,0.065,0.9878484904439456,-2.9965038857571957,-16.28659051120017,13.290086625442974,0.02,0.9999989089579684,-15.111348074177966,-15.111348074177966,0.0,0.0425,0.9999985395379318,-6.264076373707396,-12.897150038093963,6.6330736643865675,0.0475,0.9693827939730904,-4.717412446935957,-44.7679503922393,40.05053794530334,120.18531976744185
99.0,0.04,0.9991027490666691,-7.909622225784028,-19.706452979545684,11.796830753761657,0.0225,0.9999999339025911,-12.837597458857887,-28.95316140932174,16.11556395046385,0.03,0.9999999862250682,-11.393614076426337,-33.265821399659664,21.872207323233326,0.0175,0.9820371908957711,-15.969156447452661,-51.33257894325393,35.36342249580127,120.18531976744185
100.0,0.025,0.9971034581013957,-12.481979189066383,-35.97999736905396,23.49801817998758,0.015,0.998756556090195,-16.70588355982786,-21.24769211173305,4.541808551905188,0.02,0.9999941877803707,-15.347745308557503,-32.57582121672725,17.228075908169746,0.0075,0.9548033056787653,-25.918981940080577,-37.70187242926009,11.782890489179515,120.18531976744185
101.0,0.015,0.9913961764303587,-17.88840279706557,-48.69662131262793,30.808218515562363,0.01,0.9960625673449598,-21.255621220287154,-34.11370874652507,12.858087526237917,0.005,0.9999458329167146,-26.905948527502982,-38.348040892563226,11.442092365060244,0.0075,0.9748518761698249,-25.100511814586554,-31.871799353742517,6.7712875391559635,120.18531976744185
102.0,0.01,0.9810317263991695,-21.842182509946962,-44.435299905668664,22.593117395721702,0.005,0.9934180208825941,-29.847262150951096,-48.640422861665336,18.79316071071424,0.005,0.9999584485908668,-29.41917512362259,-41.49992407370722,12.08074895008463,0.005,0.9743656413686812,-26.568769109421204,-54.85074237649938,28.28197326707818,120.18531976744185
103.0,0.0725,0.9683305195933136,-1.9207614458232456,-12.75230973736039,10.831548291537144,0.01,0.9999772573003192,-18.1102415289978,-18.1102415289978,0.0,0.04,0.9999457487887646,-8.565428947810602,-17.310875011953318,8.745446064142715,0.06,0.9492053526161852,-3.946483036547566,-51.24573452064456,47.29925148409699,120.18531976744185
104.0,0.085,0.9861902445196077,-1.7436952149926106,-50.82435733722466,49.08066212223205,0.03,0.9999884195351609,-10.594088859937479,-12.899894224483111,2.3058053645456322,0.04,0.9999976808443941,-8.610575428854542,-36.53057861138277,27.92000318252823,0.055,0.9720295249344714,-5.447715970095222,-25.12927119974559,19.68155522965037,120.18531976744185
105.0,0.0625,0.9863218491617821,-1.9472539349848925,-13.09285693187623,11.145602996891338,0.0325,0.9992619829800763,-9.708154510252392,-17.24421039780696,7.536055887554568,0.02,0.9999799727151424,-14.6293517228184,-22.766144019445292,8.136792296626892,0.035,0.9489629382460197,-9.796031955063798,-23.632285256908716,13.836253301844918,120.18531976744185
106.0,0.0625,0.9667106641467027,-3.9923844364483774,-37.935358320209815,33.94297388376144,0.02,0.9978183709309224,-14.628275512673337,-22.164299315136162,7.536023802462825,0.02,0.9999768961765694,-14.147078804003266,-30.27063275979561,16.123553955792346,0.0475,0.9432101489010047,-6.570988129329139,-18.235819846176565,11.664831716847425,120.18531976744185
107.0,0.0375,0.9886416930329445,-7.8590481434309645,-59.845816673598755,51.986768530167794,0.0175,0.9958682133985255,-16.332272503370202,-27.18532043151221,10.853047928142008,0.02,0.9999644415423552,-15.879022900494133,-47.41165393177445,31.532631031280317,0.02,0.965255543884374,-14.337958329832691,-36.765982065506726,22.428023735674035,120.18531976744185
108.0,0.0425,0.9774713144416244,-5.771469974475792,-8.343838064473962,2.57236808999817,0.0125,0.9952808951097091,-19.254435789262377,-28.27466324211475,9.020227452852374,0.0175,0.999991595481851,-15.68640465671824,-22.786429257743116,7.1000246010248755,0.0375,0.9522937151789568,-7.569694117755831,-13.794905959603385,6.225211841847554,120.18531976744185
109.0,0.0525,0.991871731119947,-5.233717858391268,-39.8473227678015,34.613604909410235,0.0175,0.9999797072591049,-15.573131191389313,-28.485356518282458,12.912225326893145,0.035,0.9999996585452554,-8.455091331527804,-24.135935962424217,15.680844630896413,0.035,0.9675306839126192,-8.303409098101433,-35.626383742900074,27.32297464479864,120.18531976744185
110.0,0.0325,0.9987256765362093,-9.842261247890667,-16.849956565385323,7.007695317494656,0.0225,0.9999996814171218,-13.975680540125019,-30.97438655998956,16.998706019864542,0.025,0.9999999424773885,-12.46564789429647,-16.92544409158018,4.459796197283708,0.01,0.9612237020006548,-22.274801426473342,-39.21719235346701,16.94239092699367,120.18531976744185
111.0,0.05,0.9727182578940724,-5.847327813102659,-18.071711953603476,12.224384140500817,0.01,0.9984767243621893,-20.301326657032263,-26.307233261544724,6.005906604512461,0.0325,0.9997816187071502,-8.537136951437484,-12.92577635994888,4.388639408511397,0.04,0.9479158487969858,-8.152173380591595,-38.886471906238555,30.73429852564696,120.18531976744185
112.0,0.045,0.9973867338153666,-5.44127629365631,-22.321035297428608,16.8797590037723,0.0275,0.9999240550869846,-11.996081516678196,-14.267170458018443,2.2710889413402473,0.0275,0.9999874122593557,-10.571572449788324,-28.299785352353442,17.72821290256512,0.0275,0.9756207840021943,-10.945033197144427,-28.136202694219904,17.191169497075478,120.18531976744185
113.0,0.04,0.9989227972506689,-8.090882538877034,-16.073473431730708,7.982590892853674,0.025,0.9994649792544733,-12.369327417209885,-26.485954368040503,14.116626950830618,0.02,0.9992838967946569,-14.655311805535653,-24.556987446640036,9.901675641104383,0.01,0.9620543550203827,-21.49502205719056,-43.009898830561006,21.514876773370446,120.18531976744185
114.0,0.0625,0.9872794098121441,-4.253985592926549,-12.203332826487497,7.949347233560948,0.025,0.9999140017926113,-12.362280923314836,-15.132164825568088,2.7698839022532518,0.03,0.9997980524806087,-9.569098448708216,-18.263017692878776,8.69391924417056,0.0475,0.9533795308911888,-6.031941508232085,-33.21936658132722,27.187425073095138,120.18531976744185
115.0,0.0475,0.9982216296250634,-6.716059612752611,-21.9632074795864,15.24714786683379,0.04,0.9994542849095451,-8.495201114214687,-12.187858624235748,3.6926575100210606,0.02,0.998823163430548,-14.687922854395952,-41.089039800605605,26.401116946209655,0.0125,0.940455577058503,-19.67757082161334,-30.82664134182153,11.149070520208191,120.18531976744185
116.0,0.045,0.995883701044568,-7.152777562930935,-9.755088050072956,2.602310487142021,0.0325,0.9978580129034563,-9.567064671477954,-16.444035441657967,6.876970770180012,0.015,0.9953595202401037,-18.043635667113833,-39.67890452535019,21.63526885823636,0.025,0.9632864336432834,-11.810732836295108,-59.004578678962375,47.193845842667265,120.18531976744185
117.0,0.05,0.9887846689669885,-5.616945859138021,-13.6192633231096,8.002317463971579,0.02,0.9976486492818035,-14.627739162310645,-18.02303764789597,3.3952984855853234,0.02,0.9997344127008366,-16.070295746891457,-29.057977433960414,12.987681687068957,0.03,0.9674216077500476,-11.212425491057946,-33.166014881698885,21.95358939064094,120.18531976744185
118.0,0.03,0.9949228251908817,-10.369935996443921,-25.30548092952185,14.935544933077928,0.015,0.9970600610192759,-17.049022596988117,-21.029268352423788,3.9802457554356714,0.0125,0.9999891346312848,-17.998079202076624,-61.75316552869734,43.75508632662071,0.01,0.9473326794262062,-21.0940532087087,-48.59512254869106,27.501069339982358,120.18531976744185
119.0,0.0525,0.9860959809904616,-5.228483716094976,-56.359470555962474,51.1309868398675,0.0125,0.9968540022526627,-19.021178058830998,-25.2349008386453,6.213722779814301,0.0275,0.9997648879020555,-11.1105880061473,-13.578575108919296,2.467987102771996,0.045,0.9759037274972049,-6.784990306988258,-14.468024077347037,7.683033770358779,120.18531976744185
120.0,0.05,0.9982030502544381,-6.515903752310192,-14.037753538873876,7.521849786563684,0.03,0.9995813748611911,-11.047089455715572,-14.233983294645887,3.186893838930315,0.03,0.9999693280028881,-10.83522777397693,-17.229266318205827,6.394038544228897,0.035,0.9879764642772724,-9.79505813471731,-39.242605641999326,29.447547507282017,120.18531976744185
121.0,0.05,0.999120580342836,-6.56570132530097,-9.978577084877879,3.4128757595769086,0.035,0.9993728681101101,-9.305583308512002,-21.358371402318276,12.052788093806274,0.0175,0.9996645187600138,-14.852180985762054,-28.169653499009915,13.31747251324786,0.01,0.979754225181476,-21.58916295261912,-34.9450793284453,13.355916375826183,120.18531976744185
122.0,0.0675,0.984226341407972,-2.8502374962975425,-19.50449153107016,16.654254034772617,0.0275,0.9999740285255396,-11.65828684504746,-16.55159148680678,4.893304641759322,0.03,0.9999575507780225,-10.19093123199946,-15.501370602680971,5.310439370681511,0.055,0.9566281612028158,-4.553776784899767,-25.023790288173412,20.470013503273645,120.18531976744185
123.0,0.055,0.9978335884412458,-5.525812888384639,-9.450082849095358,3.9242699607107188,0.035,0.9997520643241828,-9.634589353835658,-14.459136135374024,4.824546781538366,0.025,0.9998037897279167,-11.337651375010722,-29.71526277066883,18.377611395658107,0.02,0.9536114237664066,-15.505318285484325,-47.681222140063426,32.175903854579104,120.18531976744185
124.0,0.055,0.9979344494060659,-4.0458131727314885,-25.68984620824203,21.644033035510542,0.035,0.9993408663885384,-9.39228424158531,-14.674647594738312,5.282363353153002,0.025,0.9997298453595708,-10.911783368741297,-14.79057334406548,3.8787899753241835,0.0275,0.9552517535371807,-11.876099091165745,-34.29758363925711,22.421484548091367,120.18531976744185
125.0,0.0825,0.9758761016769995,-0.3450902709922181,-18.16859853356335,17.82350826257113,0.0275,0.9999995418181734,-11.471546352461615,-13.545529817843596,2.07398346538198,0.04,0.9999997620661792,-8.413038263851552,-23.87114625676162,15.458107992910067,0.0575,0.953067006541224,-4.2628539360814885,-13.158200129308149,8.895346193226661,120.18531976744185
126.0,0.0625,0.9830056944327207,-4.041656826735666,-17.83427681606973,13.792619989334062,0.035,0.999382723585646,-9.733419624428274,-14.025568074053893,4.2921484496256195,0.02,0.9999602223385781,-15.374989034703194,-31.17176566662748,15.796776631924285,0.04,0.9474511076410285,-6.693298175474989,-17.979647848978193,11.286349673503203,120.18531976744185
127.0,0.05,0.9878974583353901,-5.910432957498676,-17.014875919765363,11.104442962266686,0.0225,0.9982496793064746,-13.558242152433719,-17.307203218392754,3.748961065959035,0.0225,0.9997976898683358,-13.173464062854293,-47.217926798981715,34.04446273612742,0.0375,0.9719274664068784,-8.742799029279047,-15.702032565952507,6.959233536673461,120.18531976744185
