,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
34.0,0.03,0.9101805895412269,-9.57083424078998,-21.478237925151138,11.907403684361158,0.015,0.97168391915448,-16.971791952285887,-35.18741723501888,18.21562528273299,0.02,0.9390998331744613,-14.896554773782544,-26.57308932517691,11.676534551394365,0.01,0.48004062958861565,-20.013030465576243,-34.451993453086686,14.438962987510443,123.046875
35.0,0.0225,0.9161864864743011,-13.404556570614082,-15.953924834980045,2.549368264365963,0.01,0.9653665526471462,-22.325880221818228,-25.728824304388823,3.4029440825705954,0.0175,0.9461594661734092,-15.77431520560735,-32.40822419029846,16.63390898469111,0.01,0.5739880074560164,-22.649697060847306,-45.574450436048764,22.92475337520146,123.046875
36.0,0.02,0.8541960012751356,-15.597020705230758,-23.025486043781967,7.428465338551209,0.01,0.9178897265532442,-25.232438433365417,-27.101154717007518,1.868716283642101,0.015,0.9361139989151062,-18.197555642836928,-26.425069376175024,8.227513733338096,0.0075,0.5591344920104526,-25.86412518552742,-38.28624582914387,12.422120643616452,123.046875
37.0,0.015,0.8383172523538938,-17.603345939230117,-39.47741382026274,21.874067881032623,0.005,0.7093409584867119,-27.116097646128967,-65.42763060491117,38.31153295878221,0.0125,0.9422421729936948,-19.74486056510449,-40.01241455629639,20.267553991191903,0.005,0.6353603064269829,-27.88932044927918,-51.54254674665041,23.65322629737123,123.046875
38.0,0.0125,0.8416109491159633,-19.373211666569198,-32.389504052013066,13.016292385443869,0.005,0.7020081551034947,-31.81026163369605,-60.75635329992789,28.946091666231837,0.01,0.9379142681273039,-21.294978137711556,-33.917899033197784,12.622920895486228,0.005,0.6355538975611491,-29.344857897659015,-43.958169291936,14.613311394276987,123.046875
39.0,0.02,0.5951456072989819,-16.025757777217294,-18.487706558664375,2.461948781447081,0.005,0.16096568242258447,-37.56886556654466,-37.79459936095429,0.22573379440962782,0.0125,0.9538331007626608,-18.80831046371728,-25.691501192601297,6.883190728884017,0.015,0.7910560638152017,-19.384310314310078,-27.27498172704845,7.890671412738371,123.046875
40.0,0.0725,0.9776707479001935,-2.5594224593435575,-7.34558643764661,4.786163978303052,0.0325,0.98763120780315,-10.16659464196106,-26.466868613215816,16.300273971254754,0.0525,0.9885830605940535,-5.859954853788718,-6.577775095400989,0.7178202416122712,0.0275,0.7667858802754896,-11.94637291743563,-13.727556656888096,1.7811837394524659,123.046875
41.0,0.08,0.9683931188152981,-1.7823526656457855,-10.897412584897342,9.115059919251557,0.05,0.9858744369421163,-6.183428394244275,-61.68280547626537,55.4993770820211,0.0425,0.9707275927671383,-6.827844033711596,-21.989383292549803,15.161539258838207,0.025,0.7750040842750329,-12.904556670760787,-38.13266216200613,25.22810549124534,123.046875
42.0,0.0575,0.9661934223627762,-4.206702538486453,-13.377308641233434,9.17060610274698,0.04,0.9851846936938855,-8.370819941936995,-21.448854613113525,13.07803467117653,0.025,0.972084132135236,-13.037506672647712,-26.809582453489572,13.77207578084186,0.0175,0.8154271483852182,-14.353781456466816,-22.83890684220261,8.485125385735795,123.046875
43.0,0.045,0.7670936758598287,-6.231486233647676,-19.45000172291078,13.218515489263105,0.0275,0.9756811624357784,-11.984228869801397,-20.749005253267356,8.764776383465959,0.0225,0.9671840241947777,-13.761383298361558,-23.35346135710841,9.592078058746853,0.0175,0.8620827741616275,-15.681094976394172,-27.285827282541373,11.6047323061472,123.046875
44.0,0.035,0.6967325221980197,-9.68567870598118,-15.272642944456774,5.586964238475593,0.015,0.938792184121553,-16.872739431525122,-20.002208364847608,3.129468933322485,0.015,0.9809955626888709,-16.516107162836423,-45.171835943288826,28.655728780452403,0.015,0.7082736935331482,-16.961861524344105,-26.97515126522674,10.013289740882634,123.046875
45.0,0.03,0.8490898353600492,-10.059847135178885,-36.46969664384714,26.40984950866826,0.0125,0.9465216332676347,-19.65273441242406,-33.35234166461241,13.69960725218835,0.015,0.9726178575220091,-17.507815357855335,-23.338351702536247,5.830536344680912,0.015,0.7220136321794899,-17.123275348998614,-23.514504005426517,6.391228656427902,123.046875
46.0,0.02,0.732762778154263,-14.185399219516611,-25.583293150233786,11.397893930717174,0.0075,0.9061192777025195,-25.72561769462492,-29.93638387321821,4.210766178593293,0.0125,0.9646788833147113,-19.77126468398576,-28.921158849733494,9.149894165747735,0.01,0.5652384420355901,-21.602947534958684,-30.29878527114025,8.695837736181566,123.046875
47.0,0.0325,0.8794010890362721,-10.097911668387914,-31.844118326588827,21.74620665820091,0.005,0.9172522337785869,-27.733606818540288,-35.99156384879595,8.25795703025566,0.025,0.9603657926035293,-12.107383099520973,-28.310678002923062,16.20329490340209,0.0225,0.7289686616977022,-13.74988167826019,-26.397390097836528,12.647508419576338,123.046875
48.0,0.0425,0.9024718806811163,-6.976844637516152,-18.856212758338092,11.87936812082194,0.005,0.6979284581042298,-30.724161834960796,-42.389634119890005,11.665472284929209,0.0325,0.9711953441412645,-9.967121941609854,-25.5522287369714,15.585106795361547,0.0275,0.8046223718150952,-11.803732296710411,-19.643038918318766,7.839306621608355,123.046875
49.0,0.0425,0.8953114846709119,-7.1026299395143235,-44.28839878591474,37.185768846400414,0.005,0.5221370882275685,-33.101683057824694,-42.71929865638603,9.617615598561336,0.0275,0.963397558522189,-11.178701719403957,-34.05337749512714,22.87467577572318,0.0225,0.8342754730164603,-13.851109829413598,-49.19467381366477,35.343563984251176,123.046875
50.0,0.08,0.9723435817834978,-1.5368861122739168,-3.095616019440236,1.558729907166319,0.015,0.969519919286759,-16.748861436825386,-18.278069041434474,1.5292076046090877,0.075,0.9801987286732111,-1.7576421122348114,-3.9583474755947634,2.200705363359952,0.0175,0.7365596931888846,-16.442921084068303,-28.462724793737593,12.01980370966929,123.046875
51.0,0.0875,0.976644562299327,-1.0721278139084944,-2.3738563347951387,1.3017285208866443,0.05,0.9911058607670081,-6.25016410881017,-16.89395733187943,10.643793223069261,0.08,0.9676299371826492,-1.8251943148937346,-21.598438239927052,19.773243925033317,0.02,0.8298630367954926,-14.399420563603059,-21.994865345276878,7.5954447816738195,123.046875
52.0,0.0775,0.9784394835302211,-2.1370771699387046,-21.617620618510387,19.48054344857168,0.045,0.9893774148511536,-7.193123327765125,-14.411837387998618,7.218714060233493,0.045,0.9607232524644896,-7.146587810851824,-16.836142552337968,9.689554741486145,0.0125,0.8348878591624476,-19.71863064805269,-36.2223402769014,16.503709628848707,123.046875
53.0,0.05,0.968748155844672,-5.951953093996494,-21.331781787045543,15.379828693049049,0.03,0.9799193248755823,-10.953407885475617,-34.017884676739854,23.064476791264237,0.025,0.9669947945348464,-13.021997248700771,-22.09818764330343,9.076190394602659,0.0075,0.7067929704406855,-25.91614601718802,-52.88497902589056,26.96883300870254,123.046875
54.0,0.0325,0.9065359019839239,-10.238064837151724,-17.384846455060654,7.14678161790893,0.02,0.9693880266824534,-14.410742597725687,-18.472032375563344,4.061289777837658,0.015,0.9642149927663181,-16.871236111936415,-32.81150237721945,15.940266265283032,0.015,0.547787822969344,-17.789033627877345,-34.97037624029176,17.18134261241442,123.046875
55.0,0.03,0.8885747899838166,-9.271291121396922,-30.12848385745615,20.857192736059226,0.015,0.9051092140075659,-18.50221712726483,-22.998912612715117,4.496695485450285,0.025,0.9603122620931563,-13.140900117262596,-27.931014146548637,14.790114029286041,0.015,0.7000736828243189,-17.69053890279928,-25.193052338765177,7.5025134359658985,123.046875
56.0,0.03,0.9048336921523008,-9.12075995042123,-36.666097171717716,27.545337221296485,0.01,0.8855794231453213,-21.793427745574164,-53.728215923479596,31.934788177905432,0.03,0.9708409206618138,-8.98633045778734,-32.98436334660232,23.998032888814983,0.015,0.7720318919492944,-18.489735343564785,-32.963343638767576,14.47360829520279,123.046875
57.0,0.0275,0.790153114276725,-11.373078153765146,-32.88922242398285,21.516144270217705,0.005,0.8115572989524187,-26.9738018883692,-27.955886203065244,0.9820843146960456,0.025,0.9770423373175938,-12.741942691362366,-24.628704841562264,11.886762150199898,0.01,0.814719249075692,-20.63533542723773,-36.47197502754883,15.836639600311099,123.046875
58.0,0.065,0.9056142490079693,-3.6263600526377777,-10.439392317794427,6.813032265156649,0.005,0.47473699310415396,-27.969327539766695,-38.40910948209065,10.439781942323954,0.0625,0.9700550744425744,-3.7294447281606553,-8.506046938696057,4.776602210535402,0.0225,0.8400547899327895,-13.062679809855315,-22.011258073772062,8.948578263916747,123.046875
59.0,0.0575,0.9242852358100923,-4.443073796225077,-19.151639467833913,14.708565671608836,0.005,0.09713352362925737,-35.00174862421047,-51.16750792850279,16.165759304292322,0.0575,0.9578559728624335,-5.027876585682192,-8.765200906453023,3.7373243207708313,0.0175,0.8417639703257419,-16.020159877864256,-25.97193426684416,9.951774388979903,123.046875
60.0,0.0425,0.9193557560358692,-7.128488874696255,-21.221249356255253,14.092760481558997,0.005,-0.035645844320194874,-33.585964655034616,-69.02572725115104,35.439762596116424,0.0425,0.9575879259724954,-7.284992439753742,-26.142316216010414,18.85732377625667,0.0125,0.8097636632879291,-18.237774952683733,-48.07618255665567,29.838407603971934,123.046875
61.0,0.0625,0.9877789455146209,-3.908982613899798,-10.715300222653843,6.8063176087540445,0.0475,0.9895695756040943,-6.904900042054387,-28.8256549147569,21.920754872702513,0.055,0.9905409336007591,-5.337480933083189,-15.540042798791474,10.202561865708285,0.025,0.7410270694357738,-11.950655942621186,-57.18589360250519,45.23523765988401,123.046875
62.0,0.065,0.9762157761749464,-3.889050363309941,-10.012709717453294,6.123659354143353,0.05,0.9916712721783424,-6.246373677453062,-13.332254809136419,7.085881131683357,0.0275,0.9678929093298813,-10.694716908085516,-16.945469344602607,6.250752436517091,0.0175,0.5494016459880766,-16.107708616803592,-53.38924667684903,37.281538060045435,123.046875
63.0,0.065,0.9738995796047933,-3.7728632178255985,-6.946123189275192,3.1732599714495935,0.04,0.988872645543577,-8.644766999751873,-18.318251369746086,9.673484369994213,0.045,0.955102593380668,-7.3791229947801265,-26.66959470394856,19.290471709168436,0.02,0.696800616456653,-15.032848148739841,-22.660291597661683,7.6274434489218415,123.046875
64.0,0.07,0.9508423484816395,-2.2782308958754935,-21.437481104189207,19.159250208313715,0.025,0.980421991273764,-12.491923302008914,-16.96149802329719,4.469574721288275,0.0575,0.9534863705756433,-5.0881962858581,-14.469967398353278,9.381771112495178,0.02,0.8342387231916544,-14.726707208404246,-24.103765953710795,9.377058745306549,123.046875
65.0,0.0525,0.9369608572384148,-4.201541326368423,-27.773387158954176,23.57184583258575,0.015,0.9733402431329837,-16.997128161896743,-22.11813336242542,5.121005200528678,0.045,0.9414608568116168,-7.325793234168189,-20.76723148937736,13.441438255209171,0.0125,0.8031805385507467,-18.365709745721567,-37.41184617791569,19.046136432194125,123.046875
66.0,0.03,0.9350958837675123,-11.051198951358534,-25.443275777525432,14.392076826166898,0.01,0.9832638573008053,-20.84084351150159,-47.20331962851582,26.362476117014232,0.025,0.9674464277387976,-13.53248056767036,-23.18161951008813,9.64913894241777,0.01,0.672992377492076,-24.86997360270007,-72.92679965517382,48.05682605247375,123.046875
67.0,0.025,0.8237306246581108,-13.383493850950094,-18.909822337262476,5.526328486312382,0.0075,0.9190415953826031,-25.422153055407726,-29.939910741749976,4.51775768634225,0.015,0.945050422508481,-17.134707261532835,-22.348750520103756,5.214043258570921,0.015,0.4094850898960042,-18.536770108075974,-30.580471137993293,12.043701029917319,123.046875
68.0,0.02,0.8101642060885265,-14.626642369935892,-40.88316447801559,26.256522108079693,0.005,0.7479230419469846,-29.400220327188155,-29.494698998617732,0.09447867142957733,0.0175,0.9526572203746002,-15.832417024373031,-23.937777636692644,8.105360612319613,0.01,0.5462488191665872,-21.24529064682744,-25.709482350850543,4.464191704023104,123.046875
69.0,0.015,0.9057300524995106,-17.188952285535212,-42.07660457992975,24.887652294394538,0.005,0.24649920610455645,-28.481596929666622,-37.808533069762206,9.326936140095583,0.0125,0.9590495817246808,-19.004170751806154,-25.189661904218795,6.1854911524126415,0.01,0.6371308565143118,-25.92147857920773,-45.111303470448235,19.189824891240505,123.046875
70.0,0.015,0.5547865812274089,-16.59774647602976,-41.36583807234997,24.768091596320215,0.005,-0.7222957150618179,-30.91587406812512,-41.48553905044263,10.569664982317512,0.015,0.9527934062582735,-18.71913444041235,-31.89517870563406,13.176044265221709,0.0075,0.5842128542995491,-25.292149806988604,-33.401307450141246,8.109157643152642,123.046875
71.0,0.0875,0.96390898177679,-0.7048342017188525,-17.786299126486583,17.08146492476773,0.025,0.9740654261285004,-11.561403363918297,-11.99437949583694,0.43297613191864315,0.0875,0.971420606844973,-0.9437421216297369,-6.8676647993676365,5.9239226777379,0.0225,0.7643910851816946,-13.814040008005515,-27.691340024541322,13.877300016535807,123.046875
72.0,0.0875,0.9747003904805369,-1.0676305374554937,-13.343984405653508,12.276353868198015,0.05,0.9902305877889747,-6.102923048436331,-12.214943452817899,6.112020404381568,0.07,0.9565271976914601,-2.955052085082244,-17.94436713538182,14.989315050299577,0.02,0.8125606248230254,-15.442956244943645,-34.77907259632402,19.336116351380376,123.046875
73.0,0.075,0.9766208891558643,-1.9875108807464712,-19.638641458855005,17.651130578108535,0.0425,0.9872003245167601,-7.8869824284468795,-26.445996558430537,18.55901412998366,0.045,0.960036534453639,-7.8294150720034175,-27.64143024329988,19.812015171296462,0.0125,0.7991157071552566,-18.460418958155245,-50.2732012169492,31.812782258793952,123.046875
74.0,0.0425,0.9742763551649094,-7.267514643829803,-27.184074891247466,19.916560247417664,0.0275,0.9854483996678278,-11.327860093336167,-45.214724951378116,33.886864858041946,0.0275,0.9659842308009132,-12.002616959021404,-29.218744233433355,17.216127274411953,0.01,0.6688853179439129,-23.75702320958495,-37.678882187982154,13.921858978397204,123.046875
75.0,0.0325,0.9238592999815105,-10.308130153657105,-20.89784899484887,10.589718841191766,0.0175,0.972050491578373,-15.752827702838598,-20.002966772036615,4.250139069198017,0.02,0.9476440232911599,-15.546179545782143,-24.9941689340567,9.447989388274555,0.015,0.5052168950744748,-17.63989728247044,-33.722956156415904,16.083058873945465,123.046875
76.0,0.0275,0.9102890811319789,-11.836865838845174,-44.03165429181129,32.19478845296612,0.01,0.9700848097939279,-20.037742909501386,-25.440380019909416,5.40263711040803,0.02,0.9540070509929052,-16.304655438683263,-33.512290522361106,17.207635083677843,0.01,0.554195473134134,-22.275288336168465,-39.48012505147152,17.204836715303053,123.046875
77.0,0.02,0.8773920957550598,-14.87577951221661,-40.23318503805073,25.357405525834118,0.01,0.9658469842855236,-23.899407682467682,-40.66403834557853,16.76463066311085,0.015,0.9505845819259021,-18.275502388703888,-30.85059658296543,12.575094194261542,0.0075,0.5775134603447257,-25.364731583429947,-43.379127486205924,18.014395902775977,123.046875
78.0,0.0175,0.7378376331393277,-15.091505938150577,-34.433191005377985,19.34168506722741,0.005,0.5647807133510521,-26.595722712473634,-36.82851795394737,10.232795241473735,0.015,0.9529330852640233,-18.507226577786383,-29.842819645613517,11.335593067827133,0.0075,0.5955246356303235,-25.306211416011305,-39.167812699242255,13.86160128323095,123.046875
79.0,0.0125,0.8448103172255743,-19.49490303297911,-29.449617231330755,9.954714198351645,0.005,0.3162062708453865,-32.88787386458058,-39.88121554295984,6.993341678379267,0.01,0.9306740570173041,-22.26190445991311,-39.70142405118216,17.439519591269047,0.005,0.6009114309356438,-28.08354943343337,-41.28230346425865,13.198754030825285,123.046875
80.0,0.01,0.6300561650933044,-20.9953944672288,-35.32974147407113,14.334347006842329,0.005,0.029174597841696667,-33.734511756538105,-42.790870028424315,9.05635827188621,0.01,0.9363588284311763,-22.914756894896577,-43.10850014784542,20.193743252948842,0.005,0.5835258825105027,-30.740771238555627,-48.24030380964851,17.49953257109288,123.046875
81.0,0.06,0.7831223283278907,-3.174717487526468,-54.18539921951661,51.01068173199015,0.0125,0.8919135401584837,-17.237920736146283,-36.223032155961114,18.98511141981483,0.05,0.9892996942762439,-6.203794724799879,-10.910696975396322,4.706902250596443,0.0225,0.721090452835108,-12.314247066225771,-29.26413668376091,16.94988961753514,123.046875
82.0,0.0775,0.923990395657982,-1.6157048247361805,-11.589789319411029,9.974084494674848,0.0525,0.9877377107823545,-5.923695474949585,-8.480586605605678,2.5568911306560933,0.0525,0.9807263467624363,-5.452311876140909,-39.426562806795864,33.974250930654954,0.0275,0.8113853022744654,-11.11268767216661,-28.932777391165164,17.820089718998553,123.046875
83.0,0.075,0.9552460917575724,-2.4245193637470006,-19.45497931023214,17.030459946485138,0.0475,0.9878735412062946,-6.632166898193876,-14.920181003840923,8.288014105647047,0.035,0.9681302640830297,-10.40322400738249,-15.992052551160452,5.588828543777961,0.0225,0.8073681672960693,-13.846372602321582,-33.02048198651477,19.174109384193187,123.046875
84.0,0.0725,0.9522736481391579,-2.602236543013259,-6.272865840053921,3.670629297040662,0.035,0.9836858406814468,-9.91195815278675,-20.954233684705507,11.042275531918756,0.055,0.9513600501909822,-4.885826123909966,-8.180141344774743,3.2943152208647772,0.025,0.8161199889093163,-13.086980644731794,-26.36487523045856,13.277894585726765,123.046875
85.0,0.0675,0.9428758703110183,-3.1617380868915026,-10.264813239434062,7.1030751525425595,0.02,0.9796783390251925,-14.178055429257547,-27.586766843444167,13.40871141418662,0.055,0.9499889561211962,-5.010953933090852,-14.670600244019829,9.659646310928977,0.015,0.8274204658039552,-17.986395813814177,-23.177263859520025,5.190868045705848,123.046875
86.0,0.04,0.9440391887068392,-7.1774099831028835,-16.85042489033991,9.673014907237025,0.015,0.9825194897210895,-17.72831984793474,-20.92657022824538,3.1982503803106432,0.0425,0.9613000922332571,-7.850348466279562,-15.46857134216535,7.618222875885787,0.01,0.8002225879321171,-20.27259358819451,-59.214328848338205,38.941735260143695,123.046875
87.0,0.025,0.9207493742870256,-12.976164287873559,-47.02194158350561,34.04577729563205,0.01,0.9680101470729321,-20.92683134150793,-33.65202990846514,12.725198566957207,0.025,0.9660556146822279,-13.320400852098333,-32.279453796391195,18.959052944292864,0.01,0.636252349296897,-22.253616019124518,-29.979991889171956,7.726375870047438,123.046875
88.0,0.0275,0.8436510534594848,-11.230906830925163,-29.186153458013308,17.955246627088144,0.005,0.9468778445348051,-26.55092281577136,-37.662042009632906,11.111119193861544,0.02,0.9591195082127381,-15.20907803817999,-19.012259601946585,3.8031815637665947,0.0175,0.46083404780954257,-15.425541380230614,-28.99588421605095,13.570342835820336,123.046875
89.0,0.0525,0.9206126695472027,-4.718853747159219,-10.944945336337364,6.226091589178145,0.005,0.9028119635516296,-29.906069979337847,-53.286935050608065,23.380865071270218,0.0475,0.9559610634910528,-6.189784584971366,-25.723221683002823,19.533437098031456,0.02,0.7051393706004009,-14.35679572131404,-23.671671406301172,9.314875684987133,123.046875
90.0,0.0625,0.9337024721570021,-4.182643077105714,-12.965543675621362,8.782900598515647,0.005,0.573445327803984,-33.72655045393617,-56.269709427877785,22.543158973941615,0.0625,0.9510528135781897,-3.806075749519321,-10.403368237762825,6.597292488243504,0.0225,0.8237783269003709,-13.784031947581823,-28.601079700294335,14.817047752712512,123.046875
91.0,0.0525,0.9353946273663524,-5.4358381664204325,-11.624081078732933,6.188242912312501,0.005,0.9042595052460014,-26.659126040116764,-32.91305479773377,6.2539287576170075,0.055,0.959649353351277,-5.423688009252117,-10.512670764083838,5.088982754831721,0.015,0.7856237181259433,-17.246649753289315,-43.447989215121325,26.20133946183201,123.046875
92.0,0.1,0.9391680636824971,-0.1381349940329405,-6.715091032704228,6.5769560386712875,0.05,0.9499466878551384,-6.221655048346971,-7.184939275680354,0.963284227333383,0.09,0.9403546785844155,-0.9110335609756427,-21.962237631757326,21.051204070781683,0.03,0.6688037839456618,-10.501719274657773,-14.289571893397607,3.7878526187398336,123.046875
93.0,0.0975,0.9201277715603998,-0.22610851302703763,-17.038749290891243,16.812640777864207,0.0575,0.9845251838802196,-3.9521824354950064,-6.903913278981133,2.9517308434861262,0.075,0.8813225177786049,-1.6334462477846232,-20.553385871008174,18.919939623223552,0.0375,0.6361632054172688,-8.34950967812675,-44.135930005357324,35.78642032723057,123.046875
94.0,0.0875,0.9096302053715865,-1.0287513742060765,-6.535490239797719,5.506738865591642,0.055,0.9577450719550585,-4.42751596564051,-11.40158534049214,6.97406937485163,0.055,0.8576211107081478,-5.2038247018830806,-12.250940531542565,7.047115829659484,0.04,0.6755532658851114,-7.57624137097645,-16.693621492091676,9.117380121115225,123.046875
95.0,0.085,0.8669514886316213,-0.8952039490065604,-10.195095076824149,9.299891127817588,0.0425,0.9145185621002963,-6.371042369318683,-16.655542520401283,10.2845001510826,0.04,0.8798058960488108,-8.064547281751446,-10.507599014225832,2.4430517324743857,0.0375,0.7689878147323778,-8.415475281870846,-14.394660510352892,5.979185228482047,123.046875
96.0,0.0725,0.8336287197745916,-2.419614852245677,-20.501400299130776,18.0817854468851,0.045,0.9088090564736527,-7.234950278616444,-25.75345834955915,18.518508070942705,0.0425,0.8211098196995464,-7.374982694900959,-33.48980945443092,26.11482675952996,0.0275,0.5860252813369199,-11.045193584339565,-37.471287201772945,26.42609361743338,123.046875
97.0,0.055,0.7908849172572386,-5.309875060020746,-18.68821972375101,13.378344663730266,0.03,0.9015710387221294,-10.360948910396953,-27.369486566379628,17.008537655982675,0.04,0.8017003819668346,-7.931908574632024,-43.94867554474581,36.016766970113785,0.02,0.5738366366759392,-14.233040936851204,-39.48077060482652,25.247729667975314,123.046875
98.0,0.0525,0.7563396216673993,-4.91967383168064,-9.836542901614221,4.916869069933581,0.02,0.71695469131828,-13.043093943486282,-22.426150416254927,9.383056472768645,0.0325,0.8320472369618293,-9.291374448150286,-27.02895860657484,17.737584158424553,0.02,0.680179030727743,-14.625643704628617,-29.478525613592737,14.85288190896412,123.046875
99.0,0.0425,0.7506759864566478,-7.090029081900418,-19.517441032288176,12.427411950387757,0.0175,0.5049849158912781,-15.067047904338207,-23.579767713066428,8.512719808728221,0.0325,0.8520754135073634,-10.189738805743058,-18.211653577309846,8.021914771566788,0.02,0.7228734963133266,-15.694591881062966,-24.501359621116656,8.80676774005369,123.046875
100.0,0.07,0.8846250166303252,-2.7949950074345944,-7.603800728881186,4.808805721446592,0.0175,0.6563074253247166,-14.240628184085724,-25.446048993802492,11.205420809716768,0.0575,0.9448888794565998,-4.001306428609569,-18.832565716261218,14.83125928765165,0.0225,0.7797324049633626,-12.71292029667177,-28.998712337257196,16.285792040585427,123.046875
101.0,0.0525,0.8915916531547073,-5.724067458843144,-14.290535062929992,8.56646760408685,0.0175,0.7850253433817472,-15.145556643423582,-19.990026965973254,4.844470322549672,0.0475,0.9381313995400585,-6.698795811575548,-29.26493499691096,22.566139185335413,0.0175,0.7661298061401806,-16.09186447466103,-27.33324963441857,11.241385159757542,123.046875
102.0,0.0975,0.9325939288346228,-0.17321755129465244,-15.899197330193326,15.725979778898674,0.045,0.9325869641211957,-6.671636447364778,-12.594838342515596,5.923201895150818,0.09,0.9551215471053681,-0.8709737493836849,-10.70033804723284,9.829364297849155,0.03,0.7380980469588493,-11.85990113461688,-42.25617452643901,30.39627339182213,123.046875
103.0,0.1,0.9280082030037133,-0.16754076406429844,-12.200637325143518,12.033096561079219,0.05,0.962968711084444,-5.54115794227803,-14.86818768364867,9.327029741370641,0.08,0.9194891465164898,-1.7701266603892396,-8.668101178190962,6.897974517801723,0.0375,0.6824747862161661,-8.542218991889769,-15.746382038559737,7.204163046669969,123.046875
104.0,0.0925,0.9219966522541354,-0.10453487152415314,-18.977892081533255,18.873357210009104,0.0525,0.9884582028387958,-5.989503474011637,-15.075117501406874,9.085614027395238,0.075,0.9026148469009666,-2.4163502574074096,-29.046826024096944,26.630475766689536,0.04,0.6438085303309747,-8.13069699185232,-26.63383588539977,18.50313889354745,123.046875
105.0,0.095,0.8893626511219391,-0.4778430481676673,-1.769019524063614,1.2911764758959468,0.0525,0.9367538755544261,-5.903156405348545,-29.671917028592524,23.768760623243978,0.0625,0.9169363121799272,-4.4204044773469064,-29.568271531076277,25.14786705372937,0.04,0.6917915100624017,-8.022334232133009,-24.215789023804643,16.193454791671634,123.046875
106.0,0.085,0.859840778879404,-0.7796122206666823,-24.701984838274242,23.92237261760756,0.04,0.8780459849476246,-6.248978038479288,-22.49330493076431,16.244326892285024,0.055,0.901879821552963,-4.791252636987445,-17.23315563609902,12.441902999111576,0.0325,0.6541705682083392,-10.18437677738045,-28.42534545068617,18.24096867330572,123.046875
107.0,0.07,0.7557288128103655,-2.2116404654025374,-54.18539921951661,51.97375875411407,0.02,0.8894683913731495,-14.724297370223985,-32.260840667013674,17.536543296789688,0.045,0.8480021573325911,-7.2274193825458966,-19.358956825542354,12.131537442996457,0.0375,0.4961422472971709,-8.512578536935203,-22.38532194997777,13.872743413042565,123.046875
108.0,0.0875,0.7349627712834151,-0.9072601310176946,-21.936344952113046,21.029084821095353,0.0275,0.7595858010939737,-11.700825209384291,-24.809350189748226,13.108524980363935,0.0575,0.8883117125844021,-5.136115866025099,-17.023749394096225,11.887633528071126,0.045,0.5189359005830582,-4.876799093583671,-45.480109004520024,40.60330991093635,123.046875
109.0,0.07,0.7790241450649648,-3.3596661831819152,-16.099881412485864,12.74021522930395,0.0175,0.7187358052634816,-14.35036767358832,-25.481319355010395,11.130951681422076,0.0475,0.8842470220211794,-6.198929848981334,-25.60673234028473,19.407802491303396,0.025,0.4832789959888241,-12.311191582304975,-45.43652046144898,33.12532887914401,123.046875
110.0,0.05,0.7310898499409741,-5.342175565810438,-18.416728515992396,13.074552950181959,0.0175,0.5426853427157854,-14.092940194090316,-24.09017433083884,9.997234136748522,0.035,0.870565371277948,-10.06651033306329,-22.283722064976125,12.217211731912835,0.015,0.4694221372756924,-17.89388882001626,-30.533670979009383,12.639782158993121,123.046875
111.0,0.0325,0.600391181710345,-9.741641025253127,-19.380613362490525,9.638972337237398,0.015,0.6232853452633351,-17.31596384227324,-51.843156110471355,34.527192268198114,0.02,0.8169464779490722,-15.369584641009112,-26.773511503220565,11.403926862211453,0.015,0.5134917490853528,-17.933526540830613,-28.346927920667603,10.41340137983699,123.046875
112.0,0.0475,0.7485199939913801,-5.254364644673895,-9.00936226524825,3.754997620574354,0.015,0.6940972728259318,-16.80152563670439,-23.365117426796914,6.563591790092524,0.0325,0.8673840209985568,-8.295911855261927,-17.37846220020429,9.082550344942362,0.0225,0.550778666921164,-11.41629941508512,-37.70733725509629,26.29103784001117,123.046875
113.0,0.09,0.9603253303360061,-0.49634693548311193,-9.56684604583582,9.070499110352708,0.04,0.9534354528692683,-8.935866911668816,-44.741017645798934,35.805150734130116,0.07,0.9671809940414682,-3.322359290358819,-33.30723093095744,29.98487164059862,0.025,0.7962480040333492,-12.661170946705074,-40.60228688963779,27.941115942932715,123.046875
114.0,0.08,0.9735666880386883,-1.8529355062466646,-15.89589156815987,14.042956061913205,0.05,0.9851828699415655,-6.349768754690734,-11.938823708281753,5.589054953591019,0.045,0.9530815456271321,-7.3451795941472415,-30.575045365875635,23.22986577172839,0.02,0.8133507898092301,-15.81232540032476,-19.48641861454154,3.674093214216782,123.046875
115.0,0.055,0.972032063096874,-5.372136254167965,-13.046111774141007,7.673975519973042,0.0375,0.9809741875429334,-9.087260715335198,-15.906400662043625,6.819139946708427,0.0325,0.9585915256115012,-10.22930763463356,-28.0274298745262,17.79812223989264,0.0125,0.7382875212706921,-19.91625589966923,-39.215721018430834,19.299465118761603,123.046875
